true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T18:36:47.995006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,9,27,fire,miss,330
2026-04-14T18:36:58.238621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,10,28,fire,miss,330
2026-04-14T18:37:02.284553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,11,29,fire,miss,330
2026-04-14T18:37:07.351530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,12,30,fire,miss,330
2026-04-14T18:37:14.345263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,13,31,fire,miss,330
2026-04-14T18:37:24.103734,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,14,32,fire,miss,330
2026-04-14T18:37:31.911343,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,15,33,fire,miss,330
2026-04-14T18:37:41.216232,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,16,34,fire,miss,330
2026-04-14T18:37:50.795194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,17,35,travel,arrived,330
2026-04-14T18:37:58.628573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,36,travel,arrived,330
2026-04-14T18:38:09.673262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,37,fire,miss,330
2026-04-14T18:38:16.211409,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,38,fire,miss,330
2026-04-14T18:38:25.197270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,39,travel,arrived,330
2026-04-14T18:38:35.155277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,40,travel,arrived,330
2026-04-14T18:38:45.953498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,41,travel,arrived,330
2026-04-14T18:38:56.530779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,42,travel,arrived,330
2026-04-14T18:39:06.196991,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,43,fire,miss,330
2026-04-14T18:39:12.895060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,44,fire,miss,330
2026-04-14T18:39:17.254524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,45,fire,miss,330
2026-04-14T18:39:28.842597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,46,fire,miss,330
2026-04-14T18:39:38.886529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,4,47,travel,arrived,330
2026-04-14T18:39:48.688067,0.15,0.45,0.508305769712689,0.5783520518509946,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,48,fire,miss,330
2026-04-14T18:39:59.917337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,49,travel,arrived,330
2026-04-14T18:40:10.017881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,50,travel,arrived,330
2026-04-14T18:40:19.949480,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,51,travel,arrived,330
2026-04-14T18:40:30.446005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,52,fire,miss,330
2026-04-14T18:40:37.985692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,53,travel,arrived,330
2026-04-14T18:40:48.180396,0.15,0.45,0.09709866083270657,0.8129858095410057,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,54,fire,miss,330
2026-04-14T18:40:57.589877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,55,travel,arrived,330
2026-04-14T18:41:06.413191,0.15,0.45,0.2269577974603615,0.8719451493107653,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,56,fire,miss,330
2026-04-14T18:41:15.219531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,1,57,travel,arrived,330
2026-04-14T18:41:24.775381,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,0,58,fire,miss,330
2026-04-14T18:41:34.649419,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,59,travel,arrived,330
2026-04-14T18:41:43.752658,0.15,0.45,0.33485893322940097,0.6992082733335017,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,60,fire,miss,330
2026-04-14T18:41:52.504019,0.15,0.45,0.11014570126738166,0.4710302259339316,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,61,fire,miss,330
2026-04-14T18:42:01.328116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,62,fire,miss,330
2026-04-14T18:42:11.375255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,63,fire,miss,330
2026-04-14T18:42:22.163595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,64,fire,miss,330
2026-04-14T18:42:33.320237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,5,65,travel,arrived,330
2026-04-14T18:42:43.478160,0.15,0.45,0.3530490150664344,0.41666026118885846,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,66,fire,hit,320
2026-04-14T18:42:49.522377,0.15,0.45,0.8791497332821482,0.8723511046641939,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,67,fire,miss,320
2026-04-14T18:42:58.201869,0.15,0.45,0.8091134246831091,0.8099619689508002,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,68,fire,miss,320
2026-04-14T18:43:04.886294,0.15,0.45,0.35694325367126156,0.9220079873620695,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,69,fire,miss,320
2026-04-14T18:43:16.546130,0.15,0.45,0.48394603514825285,0.5653836879142359,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,4,70,fire,miss,320
2026-04-14T18:43:27.687334,0.15,0.45,0.39547787800612855,0.562738156167152,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,71,fire,miss,320
2026-04-14T18:43:36.949657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,6,72,travel,arrived,320
2026-04-14T18:43:46.149905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,73,fire,miss,320
2026-04-14T18:43:58.251395,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,74,travel,arrived,320
2026-04-14T18:44:09.056640,0.15,0.45,0.5193990677566427,0.9446326325104464,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,75,fire,miss,320
2026-04-14T18:44:19.139388,0.15,0.45,0.11393566897069796,0.2209370181437197,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,1,76,fire,hit,310
2026-04-14T18:44:25.780331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,2,77,fire,miss,310
2026-04-14T18:44:34.684058,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,3,78,fire,miss,310
2026-04-14T18:44:46.803471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,4,79,travel,arrived,310
2026-04-14T18:44:58.420257,0.15,0.45,0.379867266754797,0.8414325655034652,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,0,80,fire,miss,310
2026-04-14T18:45:08.822262,0.15,0.45,0.6035200952393297,0.25313871325808424,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,81,fire,hit,300
2026-04-14T18:45:17.350978,0.15,0.45,0.1492022756031629,0.9257624041888345,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,82,fire,miss,300
2026-04-14T18:45:26.381448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,83,fire,miss,300
2026-04-14T18:45:38.506749,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,4,84,fire,miss,300
2026-04-14T18:45:50.678004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,5,85,fire,miss,300
2026-04-14T18:45:59.613344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,6,86,travel,arrived,300
2026-04-14T18:46:10.823503,0.15,0.45,0.17029562254989605,0.015190213778074946,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,87,fire,hit,290
2026-04-14T18:46:18.688922,0.15,0.45,0.7614700949398867,0.6271568894709059,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,88,fire,miss,290
2026-04-14T18:46:28.032449,0.15,0.45,0.5112348482955714,0.0746047591101372,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,2,89,fire,hit,280
2026-04-14T18:46:35.887765,0.15,0.45,0.47651016550016334,0.6225136931752007,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,3,90,fire,miss,280
2026-04-14T18:46:42.113166,0.15,0.45,0.36557861356794774,0.8018706547887096,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,91,fire,miss,280
2026-04-14T18:46:54.861866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,5,92,travel,arrived,280
2026-04-14T18:47:04.886140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,93,fire,miss,280
2026-04-14T18:47:14.195415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,94,fire,miss,280
2026-04-14T18:47:23.439819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,95,fire,miss,280
2026-04-14T18:47:32.185698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,3,96,fire,miss,280
2026-04-14T18:47:37.660587,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,4,97,fire,miss,280
2026-04-14T18:47:45.202202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,5,98,travel,arrived,280
2026-04-14T18:47:54.723487,0.15,0.45,0.6077905391530203,0.7591786387054744,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,99,fire,miss,280
2026-04-14T18:48:03.991469,0.15,0.45,0.6086343714368821,0.8991933662019056,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,100,fire,miss,280
2026-04-14T18:48:14.422377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,101,travel,arrived,280
2026-04-14T18:48:24.578079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,102,fire,miss,280
2026-04-14T18:48:34.438410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,103,fire,miss,280
2026-04-14T18:48:44.826041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,2,104,travel,arrived,280
2026-04-14T18:48:53.619040,0.15,0.45,0.9094946494088323,0.9435941478171217,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,105,fire,miss,280
2026-04-14T18:49:05.337307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,106,travel,arrived,280
2026-04-14T18:49:15.253416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,107,fire,miss,280
2026-04-14T18:49:24.287691,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,108,travel,arrived,280
2026-04-14T18:49:35.902447,0.15,0.45,0.6383240282422,0.9144220851971643,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,109,fire,miss,280
2026-04-14T18:49:45.856153,0.15,0.45,0.8295294271575911,0.9517710008844216,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,110,fire,miss,280
2026-04-14T18:49:54.314860,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,111,travel,arrived,280
2026-04-14T18:50:05.151484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,112,fire,miss,280
2026-04-14T18:50:15.241157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,113,fire,miss,280
2026-04-14T18:50:24.586789,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,2,114,travel,arrived,280
2026-04-14T18:50:35.772729,0.15,0.45,0.21136472631964343,0.5769208017216589,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,115,fire,miss,280
2026-04-14T18:50:45.331574,0.15,0.45,0.9835812967877704,0.43163743610528904,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,1,116,fire,hit,270
2026-04-14T18:50:56.215942,0.15,0.45,0.18401600552109942,0.8668152145429607,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,117,fire,miss,270
2026-04-14T18:51:06.590314,0.15,0.45,0.19867645299342485,0.46979295403484134,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,3,118,fire,miss,270
2026-04-14T18:51:17.326562,0.15,0.45,0.7304195000611496,0.09841772270694271,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,4,119,fire,hit,260
2026-04-14T18:51:23.766168,0.15,0.45,0.5274011447456527,0.5696212451462077,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,5,120,fire,miss,260
2026-04-14T18:51:27.930555,0.15,0.45,0.4439206644926361,0.10808515002478036,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,6,121,fire,hit,250
2026-04-14T18:51:34.731952,0.15,0.45,0.4140700404879787,0.6526253679571733,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,7,122,fire,miss,250
2026-04-14T18:51:44.693993,0.15,0.45,0.2642477828391284,0.3692485691660762,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,8,123,fire,hit,240
2026-04-14T18:51:54.830414,0.15,0.45,0.7391452082370076,0.14043841646000155,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,9,124,fire,hit,230
2026-04-14T18:52:00.164252,0.15,0.45,0.20114842640670882,0.8355717919095103,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,10,125,fire,miss,230
2026-04-14T18:52:04.913900,0.15,0.45,0.49469482547249555,0.7728732661283721,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,11,126,fire,miss,230
2026-04-14T18:52:12.053084,0.15,0.45,0.5673369915037404,0.4535910454661066,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,12,127,fire,miss,230
2026-04-14T18:52:20.973524,0.15,0.45,0.17512227472493735,0.6950350409287617,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,13,128,fire,miss,230
2026-04-14T18:52:26.835253,0.15,0.45,0.5434442858274475,0.15056721062851663,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,14,129,fire,hit,220
2026-04-14T18:52:36.733789,0.15,0.45,0.04668573198869885,0.6355249275795347,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,15,130,fire,miss,220
2026-04-14T18:52:44.776045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,16,131,fire,miss,220
2026-04-14T18:52:54.645003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,17,132,fire,miss,220
2026-04-14T18:53:03.885563,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,18,133,fire,miss,220
2026-04-14T18:53:12.681517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,19,134,fire,miss,220
2026-04-14T18:53:21.511550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,20,135,fire,miss,220
2026-04-14T18:53:30.106450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,21,136,fire,miss,220
2026-04-14T18:53:41.536036,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,22,137,fire,miss,220
2026-04-14T18:53:50.579724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,23,138,fire,miss,220
2026-04-14T18:53:59.807445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,24,139,travel,arrived,220
2026-04-14T18:54:08.291329,0.15,0.45,0.7122429539355273,0.6220482754297648,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,140,fire,miss,220
2026-04-14T18:54:17.091073,0.15,0.45,0.02221401101789422,0.37872914316615447,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,1,141,fire,hit,210
2026-04-14T18:54:25.487092,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,2,142,fire,miss,210
2026-04-14T18:54:35.699461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,3,143,fire,miss,210
2026-04-14T18:54:45.617285,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,4,144,fire,miss,210
2026-04-14T18:54:54.531282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,5,145,fire,miss,210
2026-04-14T18:55:04.512807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,6,146,fire,miss,210
2026-04-14T18:55:15.688149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,7,147,fire,miss,210
2026-04-14T18:55:25.790485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,8,148,travel,arrived,210
2026-04-14T18:55:34.206271,0.15,0.45,0.8792496811438776,0.3027283031783403,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,0,149,fire,hit,200
2026-04-14T18:55:43.899320,0.15,0.45,0.6126516528165419,0.3076655211978998,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,1,150,fire,hit,190
2026-04-14T18:55:52.781723,0.15,0.45,0.15120479129201359,0.7340161169684478,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,151,fire,miss,190
2026-04-14T18:56:03.956307,0.15,0.45,0.27316060378393014,0.5797583517613089,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,3,152,fire,miss,190
2026-04-14T18:56:13.496500,0.15,0.45,0.5708347043447431,0.8583013787094016,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,4,153,fire,miss,190
2026-04-14T18:56:24.385472,0.15,0.45,0.3427157294491062,0.5629590786341874,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,5,154,fire,miss,190
2026-04-14T18:56:32.936183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,6,155,travel,arrived,190
2026-04-14T18:56:47.041119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,156,fire,miss,190
2026-04-14T18:57:01.054909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,157,fire,miss,190
2026-04-14T18:57:22.162142,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,2,158,fire,miss,190
2026-04-14T18:57:31.637864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,3,159,fire,miss,190
2026-04-14T18:57:39.518884,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,4,160,travel,arrived,190
2026-04-14T18:57:48.816292,0.15,0.45,0.11459524492530415,0.05218247289386768,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,0,161,fire,hit,180
2026-04-14T18:57:59.076652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,1,162,fire,miss,180
2026-04-14T18:58:08.983864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,2,163,fire,miss,180
2026-04-14T18:58:17.980308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,3,164,fire,miss,180
2026-04-14T18:58:26.929592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,4,165,fire,miss,180
2026-04-14T18:58:36.426676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,5,166,fire,miss,180
2026-04-14T18:58:43.993657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,6,167,fire,miss,180
2026-04-14T18:58:54.896308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,7,168,travel,arrived,180
2026-04-14T18:59:04.571885,0.15,0.45,0.906608121863099,0.41764579976903393,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,0,169,fire,hit,170
2026-04-14T18:59:13.746345,0.15,0.45,0.7597249186728532,0.5643208685837067,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,170,fire,miss,170
2026-04-14T18:59:24.279887,0.15,0.45,0.06353627868615686,0.5976607586417502,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,2,171,fire,miss,170
2026-04-14T18:59:34.569008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,3,172,fire,miss,170
2026-04-14T18:59:43.019403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,4,173,fire,miss,170
2026-04-14T18:59:51.886094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,5,174,fire,miss,170
2026-04-14T19:00:02.023765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,6,175,travel,arrived,170
2026-04-14T19:00:10.881932,0.15,0.45,0.9032953415905286,0.507875301816064,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,176,fire,miss,170
