true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:20:31.543286,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,54,fire,miss,330
2026-04-16T18:20:44.063510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,55,fire,miss,330
2026-04-16T18:20:56.634558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,5,56,travel,arrived,330
2026-04-16T18:21:01.572060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,57,travel,arrived,330
2026-04-16T18:21:08.646820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,58,fire,miss,330
2026-04-16T18:21:13.457407,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,59,fire,miss,330
2026-04-16T18:21:25.300678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,60,travel,arrived,330
2026-04-16T18:21:38.973793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,61,travel,arrived,330
2026-04-16T18:21:43.857140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,62,fire,miss,330
2026-04-16T18:21:48.317120,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,63,fire,miss,330
2026-04-16T18:21:58.748458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,64,fire,miss,330
2026-04-16T18:22:13.249200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,65,travel,arrived,330
2026-04-16T18:22:24.089839,0.15,0.45,0.508305769712689,0.5783520518509946,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,66,fire,miss,330
2026-04-16T18:22:29.484544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,67,travel,arrived,330
2026-04-16T18:22:35.449532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,68,fire,miss,330
2026-04-16T18:22:48.578944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,69,fire,miss,330
2026-04-16T18:23:00.525208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,70,travel,arrived,330
2026-04-16T18:23:13.165665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,71,travel,arrived,330
2026-04-16T18:23:23.822785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,72,fire,miss,330
2026-04-16T18:23:33.764552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,73,fire,miss,330
2026-04-16T18:23:43.734900,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,74,fire,miss,330
2026-04-16T18:23:54.889331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,75,travel,arrived,330
2026-04-16T18:23:58.643675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,76,travel,arrived,330
2026-04-16T18:24:10.296652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,77,fire,miss,330
2026-04-16T18:24:17.044699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,78,fire,miss,330
2026-04-16T18:24:28.963376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,79,travel,arrived,330
2026-04-16T18:24:40.327685,0.15,0.45,0.09709866083270657,0.8129858095410057,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,80,fire,miss,330
2026-04-16T18:24:47.637291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,81,travel,arrived,330
2026-04-16T18:25:00.563452,0.15,0.45,0.2269577974603615,0.8719451493107653,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,82,fire,miss,330
2026-04-16T18:25:10.446642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,1,83,travel,arrived,330
2026-04-16T18:25:20.273243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,84,travel,arrived,330
2026-04-16T18:25:23.890270,0.15,0.45,0.33485893322940097,0.6992082733335017,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,85,fire,miss,330
2026-04-16T18:25:33.451974,0.15,0.45,0.11014570126738166,0.4710302259339316,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,86,fire,miss,330
2026-04-16T18:25:44.233937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,87,fire,miss,330
2026-04-16T18:25:50.422821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,88,fire,miss,330
2026-04-16T18:26:01.258792,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,4,89,travel,arrived,330
2026-04-16T18:26:13.177787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,90,travel,arrived,330
2026-04-16T18:26:23.416828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,91,fire,miss,330
2026-04-16T18:26:28.194270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,92,fire,miss,330
2026-04-16T18:26:41.156186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,93,fire,miss,330
2026-04-16T18:26:50.050910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,94,fire,miss,330
2026-04-16T18:27:00.186190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,4,95,travel,arrived,330
2026-04-16T18:27:10.164729,0.15,0.45,0.3530490150664344,0.41666026118885846,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,96,fire,hit,320
2026-04-16T18:27:21.874257,0.15,0.45,0.8791497332821482,0.8723511046641939,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,97,fire,miss,320
2026-04-16T18:27:32.097193,0.15,0.45,0.8091134246831091,0.8099619689508002,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,98,fire,miss,320
2026-04-16T18:27:41.983347,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,3,99,travel,arrived,320
2026-04-16T18:27:50.472613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,100,fire,miss,320
2026-04-16T18:28:01.817214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,101,travel,arrived,320
2026-04-16T18:28:11.673576,0.15,0.45,0.35694325367126156,0.9220079873620695,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,102,fire,miss,320
2026-04-16T18:28:24.596819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,103,travel,arrived,320
2026-04-16T18:28:36.073850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,104,fire,miss,320
2026-04-16T18:28:45.622351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,105,fire,miss,320
2026-04-16T18:28:58.669392,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,106,travel,arrived,320
2026-04-16T18:29:10.977749,0.15,0.45,0.48394603514825285,0.5653836879142359,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,107,fire,miss,320
2026-04-16T18:29:22.712565,0.15,0.45,0.39547787800612855,0.562738156167152,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,108,fire,miss,320
2026-04-16T18:29:35.424014,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,109,travel,arrived,320
2026-04-16T18:29:46.057660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,110,fire,miss,320
2026-04-16T18:29:56.436830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,111,fire,miss,320
2026-04-16T18:30:10.116537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,112,fire,miss,320
2026-04-16T18:30:21.600787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,3,113,fire,miss,320
2026-04-16T18:30:31.531323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,4,114,fire,miss,320
2026-04-16T18:30:45.091687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,115,travel,arrived,320
2026-04-16T18:30:49.473636,0.15,0.45,0.5193990677566427,0.9446326325104464,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,116,fire,miss,320
2026-04-16T18:31:00.646361,0.15,0.45,0.11393566897069796,0.2209370181437197,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,1,117,fire,hit,310
2026-04-16T18:31:11.185780,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,2,118,fire,miss,310
2026-04-16T18:31:23.238388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,119,travel,arrived,310
2026-04-16T18:31:33.126033,0.15,0.45,0.379867266754797,0.8414325655034652,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,0,120,fire,miss,310
2026-04-16T18:31:41.091379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,1,121,travel,arrived,310
2026-04-16T18:31:53.494745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,0,122,fire,miss,310
2026-04-16T18:32:05.072126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,1,123,fire,miss,310
2026-04-16T18:32:16.252722,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,124,travel,arrived,310
2026-04-16T18:32:27.926764,0.15,0.45,0.6035200952393297,0.25313871325808424,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,0,125,fire,hit,300
2026-04-16T18:32:34.539861,0.15,0.45,0.1492022756031629,0.9257624041888345,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,126,fire,miss,300
2026-04-16T18:32:44.534718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,2,127,fire,miss,300
2026-04-16T18:32:54.342255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,128,fire,miss,300
2026-04-16T18:33:06.248300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,4,129,fire,miss,300
2026-04-16T18:33:15.119968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,5,130,fire,miss,300
2026-04-16T18:33:27.200810,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,6,131,travel,arrived,300
2026-04-16T18:33:39.058894,0.15,0.45,0.17029562254989605,0.015190213778074946,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,132,fire,hit,290
2026-04-16T18:33:48.809972,0.15,0.45,0.7614700949398867,0.6271568894709059,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,133,fire,miss,290
2026-04-16T18:33:58.120527,0.15,0.45,0.5112348482955714,0.0746047591101372,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,2,134,fire,hit,280
2026-04-16T18:34:06.295163,0.15,0.45,0.47651016550016334,0.6225136931752007,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,3,135,fire,miss,280
2026-04-16T18:34:16.167674,0.15,0.45,0.36557861356794774,0.8018706547887096,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,136,fire,miss,280
2026-04-16T18:34:26.082982,0.15,0.45,0.6077905391530203,0.7591786387054744,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,5,137,fire,miss,280
2026-04-16T18:34:40.434716,0.15,0.45,0.6086343714368821,0.8991933662019056,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,6,138,fire,miss,280
2026-04-16T18:34:50.593488,0.15,0.45,0.9094946494088323,0.9435941478171217,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,7,139,fire,miss,280
2026-04-16T18:35:01.643866,0.15,0.45,0.6383240282422,0.9144220851971643,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,8,140,fire,miss,280
2026-04-16T18:35:14.126507,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,9,141,travel,arrived,280
2026-04-16T18:35:24.025435,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,142,fire,miss,280
2026-04-16T18:35:34.122739,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,143,travel,arrived,280
2026-04-16T18:35:40.956799,0.15,0.45,0.8295294271575911,0.9517710008844216,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,144,fire,miss,280
2026-04-16T18:35:54.153225,0.15,0.45,0.21136472631964343,0.5769208017216589,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,145,fire,miss,280
2026-04-16T18:36:03.874170,0.15,0.45,0.9835812967877704,0.43163743610528904,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,2,146,fire,hit,270
2026-04-16T18:36:13.789236,0.15,0.45,0.18401600552109942,0.8668152145429607,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,3,147,fire,miss,270
2026-04-16T18:36:26.884262,0.15,0.45,0.19867645299342485,0.46979295403484134,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,4,148,fire,miss,270
2026-04-16T18:36:37.402536,0.15,0.45,0.7304195000611496,0.09841772270694271,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,5,149,fire,hit,260
2026-04-16T18:36:48.375110,0.15,0.45,0.5274011447456527,0.5696212451462077,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,6,150,fire,miss,260
2026-04-16T18:37:00.138316,0.15,0.45,0.4439206644926361,0.10808515002478036,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,7,151,fire,hit,250
2026-04-16T18:37:10.078744,0.15,0.45,0.4140700404879787,0.6526253679571733,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,8,152,fire,miss,250
2026-04-16T18:37:19.261024,0.15,0.45,0.2642477828391284,0.3692485691660762,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,9,153,fire,hit,240
2026-04-16T18:37:28.519656,0.15,0.45,0.7391452082370076,0.14043841646000155,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,10,154,fire,hit,230
2026-04-16T18:37:40.108854,0.15,0.45,0.20114842640670882,0.8355717919095103,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,11,155,fire,miss,230
2026-04-16T18:37:49.319988,0.15,0.45,0.49469482547249555,0.7728732661283721,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,12,156,fire,miss,230
2026-04-16T18:38:00.461880,0.15,0.45,0.5673369915037404,0.4535910454661066,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,13,157,fire,miss,230
2026-04-16T18:38:11.392773,0.15,0.45,0.17512227472493735,0.6950350409287617,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,14,158,fire,miss,230
2026-04-16T18:38:20.512524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,15,159,travel,arrived,230
2026-04-16T18:38:29.170969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,160,fire,miss,230
2026-04-16T18:38:41.216888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,161,travel,arrived,230
2026-04-16T18:38:50.382589,0.15,0.45,0.5434442858274475,0.15056721062851663,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,162,fire,hit,220
2026-04-16T18:38:59.079919,0.15,0.45,0.04668573198869885,0.6355249275795347,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,163,fire,miss,220
2026-04-16T18:39:09.349679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,2,164,fire,miss,220
2026-04-16T18:39:20.877198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,3,165,fire,miss,220
2026-04-16T18:39:25.398978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,4,166,fire,miss,220
2026-04-16T18:39:36.065120,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,5,167,travel,arrived,220
2026-04-16T18:39:50.109164,0.15,0.45,0.7122429539355273,0.6220482754297648,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,168,fire,miss,220
2026-04-16T18:40:02.306466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,169,travel,arrived,220
2026-04-16T18:40:12.636239,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,170,fire,miss,220
2026-04-16T18:40:24.345956,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,1,171,travel,arrived,220
2026-04-16T18:40:33.881641,0.15,0.45,0.02221401101789422,0.37872914316615447,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,0,172,fire,hit,210
2026-04-16T18:40:44.118355,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,1,173,fire,miss,210
2026-04-16T18:40:51.425666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,2,174,fire,miss,210
2026-04-16T18:41:04.755004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,3,175,fire,miss,210
2026-04-16T18:41:14.881299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,4,176,fire,miss,210
2026-04-16T18:41:24.717973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,5,177,fire,miss,210
2026-04-16T18:41:41.705466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,1,0,0,0,protocol-1,6,178,fire,miss,210
