true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:22:52.636127,0.15,0.45,0.2096689816664421,0.37368011408868707,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,1,54,fire,hit,310
2026-04-16T18:23:03.463950,0.15,0.45,0.788604840762161,0.1559539781983672,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,2,55,fire,hit,300
2026-04-16T18:23:07.404721,0.15,0.45,0.711531435127358,0.24967107549286394,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,3,56,fire,hit,290
2026-04-16T18:23:18.525295,0.15,0.45,0.20991672884298118,0.42402598480719544,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,4,57,fire,hit,280
2026-04-16T18:23:27.731508,0.15,0.45,0.3800272654252751,0.3851607727664883,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,5,58,fire,hit,270
2026-04-16T18:23:35.096340,0.15,0.45,0.5543758652088946,0.5843583602865512,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,6,59,fire,miss,270
2026-04-16T18:24:03.484317,0.15,0.45,0.06185448082181788,0.5601427062184947,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,7,60,fire,miss,270
2026-04-16T18:24:12.343244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,8,61,fire,miss,270
2026-04-16T18:24:26.584470,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,9,62,fire,miss,270
2026-04-16T18:24:37.364539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,10,63,travel,arrived,270
2026-04-16T18:24:49.796713,0.15,0.45,0.9027464391961869,0.5151597828600669,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,64,fire,miss,270
2026-04-16T18:25:04.385876,0.15,0.45,0.543271427290928,0.6242529292303877,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,65,fire,miss,270
2026-04-16T18:25:14.311579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,2,66,travel,arrived,270
2026-04-16T18:25:25.526653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,67,fire,miss,270
2026-04-16T18:25:37.590003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,68,fire,miss,270
2026-04-16T18:25:47.712623,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,2,69,fire,miss,270
2026-04-16T18:25:58.994552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,3,70,fire,miss,270
2026-04-16T18:26:13.793030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,4,71,travel,arrived,270
2026-04-16T18:26:24.165304,0.15,0.45,0.7716147250567639,0.6302828380506486,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,72,fire,miss,270
2026-04-16T18:26:33.557515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,73,travel,arrived,270
2026-04-16T18:26:47.332526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,74,fire,miss,270
2026-04-16T18:26:56.994087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,75,fire,miss,270
2026-04-16T18:27:07.004515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,76,travel,arrived,270
2026-04-16T18:27:18.961471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,77,travel,arrived,270
2026-04-16T18:27:28.479756,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,78,fire,miss,270
2026-04-16T18:27:37.738100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,79,travel,arrived,270
2026-04-16T18:27:49.507075,0.15,0.45,0.1681493981396387,0.31824483201537546,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,0,80,fire,hit,260
2026-04-16T18:27:58.156975,0.15,0.45,0.2795131210219991,0.010038015411464873,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,1,81,fire,hit,250
2026-04-16T18:28:06.970834,0.15,0.45,0.86733067857284,0.4012416895092542,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,2,82,fire,hit,240
2026-04-16T18:28:22.092693,0.15,0.45,0.9148585988276708,0.0029486911302599728,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,3,83,fire,hit,230
2026-04-16T18:28:31.712782,0.15,0.45,0.6192874109622604,0.7129936096240405,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,4,84,fire,miss,230
2026-04-16T18:28:41.822523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,5,85,travel,arrived,230
2026-04-16T18:28:52.170374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,86,fire,miss,230
2026-04-16T18:29:05.437736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,87,fire,miss,230
2026-04-16T18:29:15.981981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,2,88,travel,arrived,230
2026-04-16T18:29:26.387600,0.15,0.45,0.2004863271814027,0.45492647915427675,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,89,fire,miss,230
2026-04-16T18:29:38.534300,0.15,0.45,0.24232174936659256,0.27070871719414813,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,1,90,fire,hit,220
2026-04-16T18:29:44.675339,0.15,0.45,0.9533040647451916,0.627560656656383,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,2,91,fire,miss,220
2026-04-16T18:29:54.122754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,3,92,travel,arrived,220
2026-04-16T18:30:06.689604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,0,93,fire,miss,220
2026-04-16T18:30:16.890128,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,94,travel,arrived,220
2026-04-16T18:30:25.986364,0.15,0.45,0.027655081068585385,0.22507387022516123,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,95,fire,hit,210
2026-04-16T18:30:35.703541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,1,96,fire,miss,210
2026-04-16T18:30:49.188252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,2,97,travel,arrived,210
2026-04-16T18:30:59.314187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,0,98,travel,arrived,210
2026-04-16T18:31:09.378822,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,0,99,fire,miss,210
2026-04-16T18:31:20.429417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,1,100,fire,miss,210
2026-04-16T18:31:32.256099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,2,101,travel,arrived,210
2026-04-16T18:31:42.404174,0.15,0.45,0.5976062936338808,0.992170654406407,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,0,102,fire,miss,210
2026-04-16T18:31:54.831619,0.15,0.45,0.4795982621243936,0.2626822430216338,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,1,103,fire,hit,200
2026-04-16T18:32:05.491444,0.15,0.45,0.21440687615480958,0.17485305376853677,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,104,fire,hit,190
2026-04-16T18:32:15.653013,0.15,0.45,0.09161961871883428,0.06304365317717486,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,105,fire,hit,180
2026-04-16T18:32:23.099146,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,4,106,fire,miss,180
2026-04-16T18:32:33.930408,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,5,107,travel,arrived,180
2026-04-16T18:32:44.896741,0.15,0.45,0.9780221983210415,0.692481474073781,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,108,fire,miss,180
2026-04-16T18:32:54.015103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,1,109,travel,arrived,180
2026-04-16T18:33:05.331685,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,110,fire,miss,180
2026-04-16T18:33:15.153527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,111,travel,arrived,180
2026-04-16T18:33:24.091714,0.15,0.45,0.16369048567642674,0.7947915613858701,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,112,fire,miss,180
2026-04-16T18:33:34.876275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,1,113,travel,arrived,180
2026-04-16T18:33:45.232523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,114,fire,miss,180
2026-04-16T18:33:54.211799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,115,travel,arrived,180
2026-04-16T18:34:03.280385,0.15,0.45,0.6605894547304408,0.664984268663474,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,116,fire,miss,180
2026-04-16T18:34:14.900889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,1,117,travel,arrived,180
2026-04-16T18:34:24.215075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,118,fire,miss,180
2026-04-16T18:34:33.940308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,1,119,fire,miss,180
2026-04-16T18:34:45.807887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,2,120,travel,arrived,180
2026-04-16T18:34:56.374002,0.15,0.45,0.8560917515235048,0.708118337741379,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,121,fire,miss,180
2026-04-16T18:35:05.650618,0.15,0.45,0.6496719184026963,0.9003803311950851,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,122,fire,miss,180
2026-04-16T18:35:18.971093,0.15,0.45,0.7665559902953729,0.2773997067076859,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,2,123,fire,hit,170
2026-04-16T18:35:29.363934,0.15,0.45,0.16285893849922894,0.8846079288212629,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,3,124,fire,miss,170
2026-04-16T18:35:39.999933,0.15,0.45,0.03006561899362914,0.5255218214016236,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,4,125,fire,miss,170
2026-04-16T18:35:52.266253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,5,126,travel,arrived,170
2026-04-16T18:36:03.217967,0.15,0.45,0.6410179200436079,0.3211280523986525,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,127,fire,hit,160
2026-04-16T18:36:13.377685,0.15,0.45,0.41486503358225,0.9717231220900976,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,1,128,fire,miss,160
2026-04-16T18:36:25.144142,0.15,0.45,0.4379077470765629,0.32136113468104766,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,2,129,fire,hit,150
2026-04-16T18:36:35.859840,0.15,0.45,0.812928765668951,0.5747196094378224,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,3,130,fire,miss,150
2026-04-16T18:36:45.575303,0.15,0.45,0.9223889821788478,0.9394377871734815,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,4,131,fire,miss,150
2026-04-16T18:36:58.674805,0.15,0.45,0.0010911947575429348,0.5387090348311357,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,5,132,fire,miss,150
2026-04-16T18:37:08.492438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,6,133,travel,arrived,150
2026-04-16T18:37:17.761343,0.15,0.45,0.03336121788293367,0.4127090915327182,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,134,fire,hit,140
2026-04-16T18:37:26.792629,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,135,fire,miss,140
2026-04-16T18:37:38.796443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,136,fire,miss,140
2026-04-16T18:37:49.201817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,3,137,travel,arrived,140
2026-04-16T18:37:59.000262,0.15,0.45,0.8562402122932873,0.8488813313870872,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,138,fire,miss,140
2026-04-16T18:38:08.738081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,139,travel,arrived,140
2026-04-16T18:38:19.212040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,140,fire,miss,140
2026-04-16T18:38:28.901689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,141,travel,arrived,140
2026-04-16T18:38:42.618038,0.15,0.45,0.8053007020640471,0.4670706216365954,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,142,fire,miss,140
2026-04-16T18:38:53.830726,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,143,travel,arrived,140
2026-04-16T18:39:03.312041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,144,fire,miss,140
2026-04-16T18:39:15.681602,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,145,fire,miss,140
2026-04-16T18:39:25.405539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,146,travel,arrived,140
2026-04-16T18:39:35.405585,0.15,0.45,0.23296681723499468,0.6662258361036627,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,147,fire,miss,140
2026-04-16T18:39:45.649070,0.15,0.45,0.8953224437353484,0.5744740756541535,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,148,fire,miss,140
2026-04-16T18:39:57.847017,0.15,0.45,0.08542536661970879,0.06186162717066679,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,2,149,fire,hit,130
2026-04-16T18:40:07.366958,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,3,150,fire,miss,130
2026-04-16T18:40:17.542814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,4,151,fire,miss,130
2026-04-16T18:40:29.449790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,5,152,travel,arrived,130
2026-04-16T18:40:39.993939,0.15,0.45,0.5701674644092631,0.7872352553182845,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,0,153,fire,miss,130
2026-04-16T18:40:50.259588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,154,travel,arrived,130
2026-04-16T18:40:59.707753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,0,155,fire,miss,130
2026-04-16T18:41:08.911705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,1,156,travel,arrived,130
2026-04-16T18:41:18.967194,0.15,0.45,0.3146794508529748,0.2821297035622965,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,0,157,fire,hit,120
2026-04-16T18:41:28.940793,0.15,0.45,0.5263010847456918,0.4500991091363242,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,158,fire,miss,120
2026-04-16T18:41:41.370434,0.15,0.45,0.5936917890099747,0.6929381741659252,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,2,159,fire,miss,120
2026-04-16T18:41:52.066467,0.15,0.45,0.40430678423581934,0.7170864922507943,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,160,fire,miss,120
2026-04-16T18:42:01.456520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,4,161,travel,arrived,120
2026-04-16T18:42:14.296369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,162,fire,miss,120
2026-04-16T18:42:24.236371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,163,travel,arrived,120
2026-04-16T18:42:36.570119,0.15,0.45,0.7439118392713706,0.6594829146782282,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,164,fire,miss,120
2026-04-16T18:42:50.218320,0.15,0.45,0.04351309973942086,0.37783996437290013,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,1,165,fire,hit,110
2026-04-16T18:42:59.394292,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,2,166,fire,miss,110
2026-04-16T18:43:07.645885,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,3,167,fire,miss,110
2026-04-16T18:43:20.742573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,4,168,fire,miss,110
2026-04-16T18:43:30.530778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,1,0,0,protocol-1,5,169,fire,miss,110
2026-04-16T18:43:40.160939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,6,170,travel,arrived,110
2026-04-16T18:43:54.072621,0.15,0.45,0.38145558582516126,0.24608690911557018,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,0,171,fire,hit,100
2026-04-16T18:44:01.354317,0.15,0.45,0.9536322109091802,0.08328631045418133,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,172,fire,hit,90
2026-04-16T18:44:08.095436,0.15,0.45,0.8374571841492027,0.26593345464562723,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,173,fire,hit,80
2026-04-16T18:44:17.174257,0.15,0.45,0.32782577142263714,0.14778651586703506,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,3,174,fire,hit,70
2026-04-16T18:44:25.034258,0.15,0.45,0.32806173520882953,0.008606757270379184,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,4,175,fire,hit,60
