true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:17:36.845546,0.15,0.45,0.9507250222121785,0.8865082394727828,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,0,25,fire,miss,390
2026-04-16T18:17:47.412197,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,1,26,travel,arrived,390
2026-04-16T18:17:58.742044,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,27,fire,miss,390
2026-04-16T18:18:10.546425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,1,28,travel,arrived,390
2026-04-16T18:18:20.904234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,29,travel,arrived,390
2026-04-16T18:18:30.977676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,30,fire,miss,390
2026-04-16T18:18:40.708945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,1,31,fire,miss,390
2026-04-16T18:18:50.896186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,2,32,fire,miss,390
2026-04-16T18:18:56.250289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,3,33,fire,miss,390
2026-04-16T18:19:00.871881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,4,34,travel,arrived,390
2026-04-16T18:19:12.973298,0.15,0.45,0.05771811195369991,0.3939354060306258,qwen/qwen3.5-flash-02-23,20,0,0,1,1,protocol-1,0,35,fire,hit,380
2026-04-16T18:19:23.480712,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,36,fire,miss,380
2026-04-16T18:19:30.615097,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,2,37,travel,arrived,380
2026-04-16T18:19:39.665812,0.15,0.45,0.12455179822339324,0.10730435565277918,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,0,38,fire,hit,370
2026-04-16T18:19:49.000617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,1,39,fire,miss,370
2026-04-16T18:19:58.687745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,40,travel,arrived,370
2026-04-16T18:20:05.714164,0.15,0.45,0.1606156044634457,0.15346790921496678,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,0,41,fire,hit,360
2026-04-16T18:20:13.309170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,1,42,travel,arrived,360
2026-04-16T18:20:25.070555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,0,43,fire,miss,360
2026-04-16T18:20:36.545572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,1,44,fire,miss,360
2026-04-16T18:20:46.329006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,2,45,travel,arrived,360
2026-04-16T18:20:56.631605,0.15,0.45,0.12870427796468875,0.8345086611507627,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,46,fire,miss,360
2026-04-16T18:21:02.777530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,47,travel,arrived,360
2026-04-16T18:21:14.613990,0.15,0.45,0.9782005139192641,0.38685180691791254,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,0,48,fire,hit,350
2026-04-16T18:21:21.901079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,49,travel,arrived,350
2026-04-16T18:21:35.293668,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,50,fire,miss,350
2026-04-16T18:21:45.795505,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,51,fire,miss,350
2026-04-16T18:21:55.764243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,52,travel,arrived,350
2026-04-16T18:22:09.322622,0.15,0.45,0.1818396849701195,0.27193600367873105,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,53,fire,hit,340
2026-04-16T18:22:19.445702,0.15,0.45,0.5792678599149784,0.06353162265509171,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,1,54,fire,hit,330
2026-04-16T18:22:28.171520,0.15,0.45,0.06140888362451047,0.18661937819349472,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,2,55,fire,hit,320
2026-04-16T18:22:32.390642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,3,56,fire,miss,320
2026-04-16T18:22:44.098089,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,57,fire,miss,320
2026-04-16T18:22:54.332654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,5,58,travel,arrived,320
2026-04-16T18:23:04.564403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,59,travel,arrived,320
2026-04-16T18:23:16.959604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,60,fire,miss,320
2026-04-16T18:23:28.287285,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,61,fire,miss,320
2026-04-16T18:23:37.718090,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,62,travel,arrived,320
2026-04-16T18:23:50.274094,0.15,0.45,0.2752793795522471,0.1657261199963076,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,63,fire,hit,310
2026-04-16T18:24:01.075409,0.15,0.45,0.623522051446443,0.07704493047485295,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,64,fire,hit,300
2026-04-16T18:24:06.215217,0.15,0.45,0.8135770826367814,0.9882314343429207,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,65,fire,miss,300
2026-04-16T18:24:10.179115,0.15,0.45,0.6497514223996674,0.6539875189422611,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,3,66,fire,miss,300
2026-04-16T18:24:22.831990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,4,67,travel,arrived,300
2026-04-16T18:24:31.692025,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,0,68,fire,miss,300
2026-04-16T18:24:43.258882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,1,69,fire,miss,300
2026-04-16T18:24:57.392300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,70,travel,arrived,300
2026-04-16T18:25:02.266233,0.15,0.45,0.8447952987458383,0.06103923986925708,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,71,fire,hit,290
2026-04-16T18:25:10.288899,0.15,0.45,0.6471444509842488,0.45742107769017015,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,72,fire,miss,290
2026-04-16T18:25:20.807425,0.15,0.45,0.3301823476619379,0.7233958418017252,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,2,73,fire,miss,290
2026-04-16T18:25:30.813978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,3,74,travel,arrived,290
2026-04-16T18:25:41.695728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,75,fire,miss,290
2026-04-16T18:25:50.695658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,76,travel,arrived,290
2026-04-16T18:26:01.837474,0.15,0.45,0.43878924970938493,0.6641101963904138,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,0,77,fire,miss,290
2026-04-16T18:26:14.946484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,1,78,travel,arrived,290
2026-04-16T18:26:25.087417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,79,fire,miss,290
2026-04-16T18:26:35.050414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,1,80,fire,miss,290
2026-04-16T18:26:47.253552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,2,81,travel,arrived,290
2026-04-16T18:26:58.078340,0.15,0.45,0.08015151158619871,0.1263380560901739,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,82,fire,hit,280
2026-04-16T18:27:08.535561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,83,fire,miss,280
2026-04-16T18:27:21.295225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,84,fire,miss,280
2026-04-16T18:27:33.353136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,3,85,fire,miss,280
2026-04-16T18:27:42.313566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,86,travel,arrived,280
2026-04-16T18:27:54.370774,0.15,0.45,0.876386408443811,0.31954207308662863,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,87,fire,hit,270
2026-04-16T18:28:06.444555,0.15,0.45,0.7282882942706941,0.2681270418170997,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,88,fire,hit,260
2026-04-16T18:28:15.487812,0.15,0.45,0.07035111612956546,0.6718818441367176,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,89,fire,miss,260
2026-04-16T18:28:28.589229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,3,90,fire,miss,260
2026-04-16T18:28:39.475837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,4,91,travel,arrived,260
2026-04-16T18:28:50.322684,0.15,0.45,0.6626561963059147,0.9933475744125978,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,0,92,fire,miss,260
2026-04-16T18:29:03.346705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,1,93,travel,arrived,260
2026-04-16T18:29:13.104066,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,0,94,fire,miss,260
2026-04-16T18:29:24.225679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,1,95,fire,miss,260
2026-04-16T18:29:36.155205,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,2,96,travel,arrived,260
2026-04-16T18:29:47.784393,0.15,0.45,0.8993664739961356,0.2970061190048464,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,0,97,fire,hit,250
2026-04-16T18:29:57.960529,0.15,0.45,0.36157193567736523,0.7285757210495236,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,1,98,fire,miss,250
2026-04-16T18:30:09.644926,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,2,99,travel,arrived,250
2026-04-16T18:30:20.626935,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,0,100,fire,miss,250
2026-04-16T18:30:31.189759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,1,101,travel,arrived,250
2026-04-16T18:30:40.275033,0.15,0.45,0.4730628353845696,0.4339933994512484,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,0,102,fire,hit,240
2026-04-16T18:30:45.291293,0.15,0.45,0.7736551544342049,0.4149242833395398,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,103,fire,hit,230
2026-04-16T18:30:56.209242,0.15,0.45,0.6449650010930582,0.3581211427387351,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,104,fire,hit,220
2026-04-16T18:31:05.753259,0.15,0.45,0.7311182480611244,0.8735135321676997,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,105,fire,miss,220
2026-04-16T18:31:17.477153,0.15,0.45,0.3075231098304746,0.5740905538757824,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,4,106,fire,miss,220
2026-04-16T18:31:31.474565,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,5,107,travel,arrived,220
2026-04-16T18:31:41.100390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,108,fire,miss,220
2026-04-16T18:31:53.741733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,1,109,travel,arrived,220
2026-04-16T18:32:01.863418,0.15,0.45,0.4247441995373118,0.6900680552064536,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,110,fire,miss,220
2026-04-16T18:32:12.336621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,111,travel,arrived,220
2026-04-16T18:32:24.935833,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,112,fire,miss,220
2026-04-16T18:32:34.796343,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,1,113,travel,arrived,220
2026-04-16T18:32:45.422504,0.15,0.45,0.14656735213487937,0.5871413054911346,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,114,fire,miss,220
2026-04-16T18:32:57.979050,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,1,115,fire,miss,220
2026-04-16T18:33:06.564469,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,2,116,travel,arrived,220
2026-04-16T18:33:16.670042,0.15,0.45,0.7914454339191888,0.10575605111964226,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,117,fire,hit,210
2026-04-16T18:33:22.196262,0.15,0.45,0.12603408645533554,0.8280912125432478,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,1,118,fire,miss,210
2026-04-16T18:33:36.658882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,119,fire,miss,210
2026-04-16T18:33:45.463242,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,3,120,fire,miss,210
2026-04-16T18:33:54.512960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,4,121,travel,arrived,210
2026-04-16T18:34:05.856552,0.15,0.45,0.7729003049717698,0.01705195746707111,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,122,fire,hit,200
2026-04-16T18:34:16.801535,0.15,0.45,0.780636611116238,0.8217104813831969,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,123,fire,miss,200
2026-04-16T18:34:24.930512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,2,124,travel,arrived,200
2026-04-16T18:34:35.094414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,0,125,fire,miss,200
2026-04-16T18:34:47.776077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,1,126,fire,miss,200
2026-04-16T18:34:58.110463,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,2,127,travel,arrived,200
2026-04-16T18:35:07.459384,0.15,0.45,0.5323433540620756,0.11854112682699414,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,0,128,fire,hit,190
2026-04-16T18:35:20.394867,0.15,0.45,0.7542381264494318,0.25898601068067695,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,1,129,fire,hit,180
2026-04-16T18:35:31.504985,0.15,0.45,0.3400114317030566,0.45623449864748744,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,2,130,fire,miss,180
2026-04-16T18:35:40.849792,0.15,0.45,0.08714663023027969,0.9502279340147594,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,3,131,fire,miss,180
2026-04-16T18:35:52.154914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,4,132,travel,arrived,180
2026-04-16T18:36:01.552253,0.15,0.45,0.7177356869436338,0.03340906719083314,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,0,133,fire,hit,170
2026-04-16T18:36:09.133196,0.15,0.45,0.672303985093983,0.8474585781736046,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,134,fire,miss,170
2026-04-16T18:36:20.279325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,2,135,travel,arrived,170
2026-04-16T18:36:32.233705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,136,fire,miss,170
2026-04-16T18:36:42.010491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,137,fire,miss,170
2026-04-16T18:36:51.126249,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,138,travel,arrived,170
2026-04-16T18:37:03.422406,0.15,0.45,0.935206253645054,0.19398835066741016,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,0,139,fire,hit,160
2026-04-16T18:37:12.879068,0.15,0.45,0.5942517562681721,0.40346243426442696,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,1,140,fire,hit,150
2026-04-16T18:37:22.898456,0.15,0.45,0.800465697998925,0.4087027081284952,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,2,141,fire,hit,140
2026-04-16T18:37:35.658415,0.15,0.45,0.051841506256196324,0.39791138728705744,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,3,142,fire,hit,130
2026-04-16T18:37:42.695178,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,4,143,fire,miss,130
2026-04-16T18:37:47.635118,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,5,144,fire,miss,130
2026-04-16T18:37:56.369276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,6,145,fire,miss,130
2026-04-16T18:38:09.577486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,7,146,travel,arrived,130
2026-04-16T18:38:19.753912,0.15,0.45,0.7832401754510943,0.5375829352276807,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,0,147,fire,miss,130
2026-04-16T18:38:29.101834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,1,148,travel,arrived,130
2026-04-16T18:38:40.738177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,0,149,fire,miss,130
2026-04-16T18:38:50.152624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,1,150,fire,miss,130
2026-04-16T18:38:58.857952,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,2,151,travel,arrived,130
2026-04-16T18:39:08.858181,0.15,0.45,0.737656630314872,0.18775314618804095,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,0,152,fire,hit,120
2026-04-16T18:39:19.656182,0.15,0.45,0.23342546789958984,0.05109739802518698,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,1,153,fire,hit,110
2026-04-16T18:39:29.488297,0.15,0.45,0.34539996972519593,0.2999151142085732,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,2,154,fire,hit,100
2026-04-16T18:39:32.732830,0.15,0.45,0.9801260634048095,0.7765958027282571,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,3,155,fire,miss,100
2026-04-16T18:39:42.534907,0.15,0.45,0.3891508148972984,0.8227345048605691,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,4,156,fire,miss,100
2026-04-16T18:39:53.879658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,5,157,travel,arrived,100
2026-04-16T18:40:04.510287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,0,158,fire,miss,100
2026-04-16T18:40:14.771826,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,1,159,fire,miss,100
2026-04-16T18:40:27.845432,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,2,160,travel,arrived,100
2026-04-16T18:40:37.888156,0.15,0.45,0.5014076237471463,0.060692336099726574,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,0,161,fire,hit,90
2026-04-16T18:40:44.310350,0.15,0.45,0.02374368567625007,0.09598781933788703,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,1,162,fire,hit,80
2026-04-16T18:40:48.339828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,2,163,fire,miss,80
2026-04-16T18:40:59.340780,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,3,164,fire,miss,80
2026-04-16T18:41:09.933435,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,4,165,travel,arrived,80
2026-04-16T18:41:19.973557,0.15,0.45,0.8468653523239259,0.8609258652720535,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,166,fire,miss,80
2026-04-16T18:41:33.709328,0.15,0.45,0.5036595974936511,0.8879760422905975,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,167,fire,miss,80
2026-04-16T18:41:43.640419,0.15,0.45,0.11153673066898273,0.505490526192785,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,168,fire,miss,80
2026-04-16T18:41:53.290045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,169,travel,arrived,80
2026-04-16T18:42:03.190013,0.15,0.45,0.2196193943168484,0.34555506157496896,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,0,170,fire,hit,70
2026-04-16T18:42:15.048274,0.15,0.45,0.3910996850923434,0.4488719684199831,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,1,171,fire,hit,60
2026-04-16T18:42:17.922864,0.15,0.45,0.10840300246514178,0.24919742350366458,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,2,172,fire,hit,50
2026-04-16T18:42:26.896356,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,3,173,fire,miss,50
2026-04-16T18:42:36.869709,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,4,174,fire,miss,50
2026-04-16T18:42:45.667074,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,5,175,travel,arrived,50
2026-04-16T18:42:55.773213,0.15,0.45,0.5662407399896201,0.21953423414019568,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,176,fire,hit,40
