true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:21:20.352736,0.15,0.45,0.3785343772083535,0.9731157639793706,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,44,fire,miss,310
2026-04-16T18:21:33.755559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,45,travel,arrived,310
2026-04-16T18:21:44.501332,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,46,fire,miss,310
2026-04-16T18:21:55.536681,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,47,travel,arrived,310
2026-04-16T18:22:09.469016,0.15,0.45,0.8294046642529949,0.552040631273227,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,48,fire,miss,310
2026-04-16T18:22:20.137201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,49,travel,arrived,310
2026-04-16T18:22:29.822546,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,50,fire,miss,310
2026-04-16T18:22:41.604635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,51,travel,arrived,310
2026-04-16T18:22:51.465933,0.15,0.45,0.8617069003107772,0.6185197523642461,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,52,fire,miss,310
2026-04-16T18:23:01.465938,0.15,0.45,0.7045718362149235,0.577352145256762,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,53,fire,miss,310
2026-04-16T18:23:13.177656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,2,54,travel,arrived,310
2026-04-16T18:23:22.379822,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,55,fire,miss,310
2026-04-16T18:23:31.984716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,56,travel,arrived,310
2026-04-16T18:23:40.921884,0.15,0.45,0.22789827565154686,0.045824383655662215,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,0,57,fire,hit,300
2026-04-16T18:23:54.077303,0.15,0.45,0.0797919769236275,0.28938796360210717,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,1,58,fire,hit,290
2026-04-16T18:24:03.893586,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,2,59,fire,miss,290
2026-04-16T18:24:13.532889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,3,60,travel,arrived,290
2026-04-16T18:24:26.654730,0.15,0.45,0.10100142940972912,0.23279088636103018,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,61,fire,hit,280
2026-04-16T18:24:36.410083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,62,fire,miss,280
2026-04-16T18:24:46.381440,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,63,fire,miss,280
2026-04-16T18:24:59.292793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,3,64,travel,arrived,280
2026-04-16T18:25:08.224103,0.15,0.45,0.6356844442644002,0.2779736031100921,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,65,fire,hit,270
2026-04-16T18:25:17.089665,0.15,0.45,0.37018096711688264,0.36483217897008424,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,66,fire,hit,260
2026-04-16T18:25:26.146938,0.15,0.45,0.26697782204911336,0.2095070307714877,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,2,67,fire,hit,250
2026-04-16T18:25:36.581802,0.15,0.45,0.6480353852465935,0.936654587712494,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,3,68,fire,miss,250
2026-04-16T18:25:46.186043,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,4,69,travel,arrived,250
2026-04-16T18:25:56.488756,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,0,70,fire,miss,250
2026-04-16T18:26:09.484053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,1,71,travel,arrived,250
2026-04-16T18:26:20.453152,0.15,0.45,0.171138648198097,0.6091310056669882,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,0,72,fire,miss,250
2026-04-16T18:26:31.132231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,1,73,travel,arrived,250
2026-04-16T18:26:42.205872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,0,74,fire,miss,250
2026-04-16T18:26:52.779944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,1,75,fire,miss,250
2026-04-16T18:27:02.037263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,2,76,fire,miss,250
2026-04-16T18:27:13.575750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,3,77,travel,arrived,250
2026-04-16T18:27:20.390368,0.15,0.45,0.1634024937619284,0.7291267979503492,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,0,78,fire,miss,250
2026-04-16T18:27:29.439698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,1,79,travel,arrived,250
2026-04-16T18:27:38.522582,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,0,80,fire,miss,250
2026-04-16T18:27:49.237116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,0,0,0,protocol-1,1,81,fire,miss,250
2026-04-16T18:27:59.516019,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,2,82,travel,arrived,250
2026-04-16T18:28:08.595726,0.15,0.45,0.9895233506365952,0.3794554417576478,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,0,83,fire,hit,240
2026-04-16T18:28:22.171727,0.15,0.45,0.5569497437746462,0.6399997598540929,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,1,84,fire,miss,240
2026-04-16T18:28:33.058328,0.15,0.45,0.8428519201898096,0.6846142509898746,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,2,85,fire,miss,240
2026-04-16T18:28:44.068838,0.15,0.45,0.22904807196410437,0.7759999115462448,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,3,86,fire,miss,240
2026-04-16T18:28:53.469079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,4,87,travel,arrived,240
2026-04-16T18:29:06.133963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,0,88,travel,arrived,240
2026-04-16T18:29:18.123877,0.15,0.45,0.3154530480590819,0.03210024390403776,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,0,89,fire,hit,230
2026-04-16T18:29:30.582404,0.15,0.45,0.21098284358632646,0.26774087597570273,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,1,90,fire,hit,220
2026-04-16T18:29:39.502774,0.15,0.45,0.8763676264726689,0.9429097143350544,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,2,91,fire,miss,220
2026-04-16T18:29:50.511958,0.15,0.45,0.65543866529488,0.3146778807984779,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,3,92,fire,hit,210
2026-04-16T18:30:01.437191,0.15,0.45,0.9145475897405435,0.39563190106066426,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,4,93,fire,hit,200
2026-04-16T18:30:14.552723,0.15,0.45,0.26488016649805246,0.4588518525873988,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,5,94,fire,miss,200
2026-04-16T18:30:24.115423,0.15,0.45,0.5613681341631508,0.24662750769398345,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,6,95,fire,hit,190
2026-04-16T18:30:34.037522,0.15,0.45,0.5845859902235405,0.26274160852293527,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,7,96,fire,hit,180
2026-04-16T18:30:44.819091,0.15,0.45,0.39940050514039727,0.897822883602477,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,8,97,fire,miss,180
2026-04-16T18:30:53.776517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,9,98,travel,arrived,180
2026-04-16T18:31:04.221844,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,99,travel,arrived,180
2026-04-16T18:31:17.808647,0.15,0.45,0.9975376064951103,0.21932075915728333,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,0,100,fire,hit,170
2026-04-16T18:31:28.341595,0.15,0.45,0.09090941217379389,0.5095262936764645,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,101,fire,miss,170
2026-04-16T18:31:39.771697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,2,102,travel,arrived,170
2026-04-16T18:31:51.746857,0.15,0.45,0.10964913035065915,0.04711637542473457,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,103,fire,hit,160
2026-04-16T18:32:00.622650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,1,104,fire,miss,160
2026-04-16T18:32:06.145973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,2,105,travel,arrived,160
2026-04-16T18:32:18.444646,0.15,0.45,0.7920793643629641,0.62744604170309,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,106,fire,miss,160
2026-04-16T18:32:29.412757,0.15,0.45,0.06352770615195713,0.42215996679968404,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,1,107,fire,hit,150
2026-04-16T18:32:34.836491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,108,fire,miss,150
2026-04-16T18:32:44.142961,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,3,109,fire,miss,150
2026-04-16T18:32:53.616310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,4,110,travel,arrived,150
2026-04-16T18:33:06.122625,0.15,0.45,0.9961213802400968,0.38161928650653676,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,111,fire,hit,140
2026-04-16T18:33:16.166405,0.15,0.45,0.9710783776136181,0.529114345099137,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,112,fire,miss,140
2026-04-16T18:33:24.729352,0.15,0.45,0.011481021942819636,0.8607797022344981,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,113,fire,miss,140
2026-04-16T18:33:35.616378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,3,114,travel,arrived,140
2026-04-16T18:33:45.430556,0.15,0.45,0.6817103690265748,0.7207218193601946,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,0,115,fire,miss,140
2026-04-16T18:33:55.605580,0.15,0.45,0.2668251899525428,0.5369703304087952,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,1,116,fire,miss,140
2026-04-16T18:34:08.323550,0.15,0.45,0.11155217359587644,0.6409617985798081,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,2,117,fire,miss,140
2026-04-16T18:34:17.505957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,3,118,travel,arrived,140
2026-04-16T18:34:28.046224,0.15,0.45,0.45372370632920644,0.434765250669105,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,0,119,fire,hit,130
2026-04-16T18:34:37.430607,0.15,0.45,0.8758529403781941,0.9538159275210801,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,1,120,fire,miss,130
2026-04-16T18:34:49.109628,0.15,0.45,0.5005861130502983,0.26338905075109076,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,2,121,fire,hit,120
2026-04-16T18:35:01.100111,0.15,0.45,0.9126278393448205,0.17865188053013137,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,3,122,fire,hit,110
2026-04-16T18:35:14.301900,0.15,0.45,0.2984447914486329,0.8705185698367669,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,4,123,fire,miss,110
2026-04-16T18:35:24.123598,0.15,0.45,0.6089702114381723,0.6389494948660052,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,5,124,fire,miss,110
2026-04-16T18:35:34.070166,0.15,0.45,0.7625108000751513,0.1528392685496348,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,6,125,fire,hit,100
2026-04-16T18:35:43.389195,0.15,0.45,0.7786264786305582,0.5393790301196257,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,7,126,fire,miss,100
2026-04-16T18:35:55.935508,0.15,0.45,0.0005718961279435053,0.5303536721951775,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,8,127,fire,miss,100
2026-04-16T18:36:00.249669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,9,128,fire,miss,100
2026-04-16T18:36:09.878510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,10,129,fire,miss,100
2026-04-16T18:36:23.441689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,11,130,travel,arrived,100
2026-04-16T18:36:33.780894,0.15,0.45,0.019476742385832302,0.3241560570046731,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,0,131,fire,hit,90
2026-04-16T18:36:43.245714,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,1,132,fire,miss,90
2026-04-16T18:36:53.784380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,2,133,travel,arrived,90
2026-04-16T18:37:06.583756,0.15,0.45,0.8787218778231842,0.9290986162646171,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,0,134,fire,miss,90
2026-04-16T18:37:16.458549,0.15,0.45,0.30751412540266143,0.8316655293611794,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,1,135,fire,miss,90
2026-04-16T18:37:25.793967,0.15,0.45,0.8780095992040405,0.05792516649418755,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,2,136,fire,hit,80
2026-04-16T18:37:37.174832,0.15,0.45,0.08565345206787878,0.9469494452979941,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,137,fire,miss,80
2026-04-16T18:37:46.294970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,4,138,fire,miss,80
2026-04-16T18:37:56.483031,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,139,fire,miss,80
2026-04-16T18:38:08.814818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,6,140,fire,miss,80
2026-04-16T18:38:18.426785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,7,141,fire,miss,80
2026-04-16T18:38:28.424008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,8,142,travel,arrived,80
2026-04-16T18:38:40.272107,0.15,0.45,0.06921251846838361,0.4859904633166138,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,143,fire,miss,80
2026-04-16T18:38:49.964803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,1,144,travel,arrived,80
2026-04-16T18:38:59.605190,0.15,0.45,0.7658344293069878,0.7606021652572316,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,0,145,fire,miss,80
2026-04-16T18:39:09.013470,0.15,0.45,0.4752823780987313,0.1283914644997628,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,146,fire,hit,70
2026-04-16T18:39:20.122423,0.15,0.45,0.2650566289400591,0.5498035934949439,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,147,fire,miss,70
2026-04-16T18:39:29.353607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,3,148,travel,arrived,70
2026-04-16T18:39:38.956129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,149,travel,arrived,70
2026-04-16T18:39:51.148851,0.15,0.45,0.4231379402008869,0.8724330410852574,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,150,fire,miss,70
2026-04-16T18:40:01.628973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,151,travel,arrived,70
2026-04-16T18:40:12.085132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,152,fire,miss,70
2026-04-16T18:40:24.948688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,153,fire,miss,70
2026-04-16T18:40:34.711685,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,154,travel,arrived,70
2026-04-16T18:40:44.210853,0.15,0.45,0.5392960887794583,0.21179820544208205,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,0,155,fire,hit,60
2026-04-16T18:40:52.886216,0.15,0.45,0.2011510633896959,0.7299310690899762,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,1,156,fire,miss,60
2026-04-16T18:41:03.457581,0.15,0.45,0.9951493566608947,0.31171629130089495,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,2,157,fire,hit,50
2026-04-16T18:41:08.509650,0.15,0.45,0.43810008391450406,0.6498780576394535,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,3,158,fire,miss,50
2026-04-16T18:41:13.099712,0.15,0.45,0.12100419586826572,0.5175758410355906,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,4,159,fire,miss,50
2026-04-16T18:41:22.652873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,5,160,fire,miss,50
2026-04-16T18:41:35.971104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,6,161,fire,miss,50
2026-04-16T18:41:46.182702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,7,162,fire,miss,50
2026-04-16T18:41:56.027437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,8,163,travel,arrived,50
2026-04-16T18:42:03.579955,0.15,0.45,0.33808556214745533,0.22469733703155736,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,164,fire,hit,40
2026-04-16T18:42:12.583552,0.15,0.45,0.230114732596577,0.5883087184572333,qwen/qwen3.5-flash-02-23,360,1,1,1,0,protocol-1,1,165,fire,miss,40
2026-04-16T18:42:23.095519,0.15,0.45,0.07099308600903254,0.22021738445155947,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,2,166,fire,hit,30
2026-04-16T18:42:32.326259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,3,167,fire,miss,30
2026-04-16T18:42:43.774263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,4,168,fire,miss,30
2026-04-16T18:42:54.570388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,5,169,fire,miss,30
2026-04-16T18:43:03.935270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,6,170,fire,miss,30
2026-04-16T18:43:16.166782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,1,0,0,protocol-1,7,171,fire,miss,30
2026-04-16T18:43:26.484678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,8,172,travel,arrived,30
2026-04-16T18:43:34.913851,0.15,0.45,0.22894178381115438,0.6311029572700989,qwen/qwen3.5-flash-02-23,370,0,0,1,0,protocol-1,0,173,fire,miss,30
