true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:16:33.775483,0.15,0.45,0.22439289597007595,0.5384922870798328,qwen/qwen3.5-flash-02-23,0,0,0,1,0,protocol-1,0,17,fire,miss,400
2026-04-16T18:16:40.553685,0.15,0.45,,,qwen/qwen3.5-flash-02-23,0,0,1,0,0,protocol-1,1,18,travel,arrived,400
2026-04-16T18:16:50.213057,0.15,0.45,,,qwen/qwen3.5-flash-02-23,0,0,0,1,0,protocol-1,0,19,travel,arrived,400
2026-04-16T18:17:02.694337,0.15,0.45,0.9302851941683704,0.5566961399111249,qwen/qwen3.5-flash-02-23,0,0,0,1,0,protocol-1,0,20,fire,miss,400
2026-04-16T18:17:13.765787,0.15,0.45,0.09851036950739356,0.34717845786566914,qwen/qwen3.5-flash-02-23,10,0,0,1,1,protocol-1,1,21,fire,hit,390
2026-04-16T18:17:22.149751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,2,22,fire,miss,390
2026-04-16T18:17:29.792208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,3,23,fire,miss,390
2026-04-16T18:17:35.064913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,4,24,fire,miss,390
2026-04-16T18:17:39.743463,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,5,25,fire,miss,390
2026-04-16T18:17:45.801398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,6,26,travel,arrived,390
2026-04-16T18:17:49.075195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,27,travel,arrived,390
2026-04-16T18:17:53.271941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,28,fire,miss,390
2026-04-16T18:18:06.735686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,1,29,travel,arrived,390
2026-04-16T18:18:13.691055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,30,travel,arrived,390
2026-04-16T18:18:19.440075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,0,31,travel,arrived,390
2026-04-16T18:18:29.900592,0.15,0.45,0.22238421580917378,0.34751796960337933,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,0,32,fire,hit,380
2026-04-16T18:18:45.010394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,33,travel,arrived,380
2026-04-16T18:18:54.795761,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,0,34,fire,miss,380
2026-04-16T18:19:05.474869,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,1,35,travel,arrived,380
2026-04-16T18:19:14.093685,0.15,0.45,0.8642628068396389,0.06873860934656295,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,0,36,fire,hit,370
2026-04-16T18:19:25.026597,0.15,0.45,0.8931816191039548,0.9881277725382486,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,1,37,fire,miss,370
2026-04-16T18:19:34.619719,0.15,0.45,0.08895675774955858,0.4288671660049912,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,2,38,fire,hit,360
2026-04-16T18:19:38.982739,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,3,39,fire,miss,360
2026-04-16T18:19:48.148000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,4,40,fire,miss,360
2026-04-16T18:19:57.127882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,5,41,travel,arrived,360
2026-04-16T18:20:05.399726,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,42,fire,miss,360
2026-04-16T18:20:14.683809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,43,travel,arrived,360
2026-04-16T18:20:27.693917,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,44,fire,miss,360
2026-04-16T18:20:36.664302,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,45,fire,miss,360
2026-04-16T18:20:47.265622,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,46,fire,hit,350
2026-04-16T18:20:55.083270,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,47,fire,miss,350
2026-04-16T18:21:05.907824,0.15,0.45,0.20107262515136803,0.9841846980586286,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,48,fire,miss,350
2026-04-16T18:21:15.534762,0.15,0.45,0.9062009281848504,0.4427112510136204,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,5,49,fire,hit,340
2026-04-16T18:21:21.969419,0.15,0.45,0.1266208758180113,0.5811836232244388,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,6,50,fire,miss,340
2026-04-16T18:21:34.496716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,7,51,fire,miss,340
2026-04-16T18:21:44.938688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,8,52,fire,miss,340
2026-04-16T18:21:48.670219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,9,53,fire,miss,340
2026-04-16T18:21:57.595539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,10,54,fire,miss,340
2026-04-16T18:22:11.674808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,11,55,travel,arrived,340
2026-04-16T18:22:22.847574,0.15,0.45,0.5341139851441644,0.6230769545529334,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,56,fire,miss,340
2026-04-16T18:22:32.803858,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,57,travel,arrived,340
2026-04-16T18:22:39.346513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,58,fire,miss,340
2026-04-16T18:22:50.480551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,1,59,travel,arrived,340
2026-04-16T18:23:00.613452,0.15,0.45,0.6823431150946162,0.1228218109292214,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,0,60,fire,hit,330
2026-04-16T18:23:13.213264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,1,61,travel,arrived,330
2026-04-16T18:23:24.252473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,0,62,fire,miss,330
2026-04-16T18:23:35.705157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,63,travel,arrived,330
2026-04-16T18:23:43.730514,0.15,0.45,0.964584826077822,0.8899945892094232,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,64,fire,miss,330
2026-04-16T18:23:56.971292,0.15,0.45,0.9890270205249179,0.11753678957510738,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,1,65,fire,hit,320
2026-04-16T18:24:09.075885,0.15,0.45,0.5438026897319028,0.7875246701121648,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,66,fire,miss,320
2026-04-16T18:24:17.351748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,3,67,travel,arrived,320
2026-04-16T18:24:31.053062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,68,fire,miss,320
2026-04-16T18:24:41.733318,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,69,travel,arrived,320
2026-04-16T18:24:51.507176,0.15,0.45,0.5175244347376843,0.4269172913398609,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,70,fire,hit,310
2026-04-16T18:25:03.008711,0.15,0.45,0.6740270117305901,0.531822262835175,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,71,fire,miss,310
2026-04-16T18:25:14.022852,0.15,0.45,0.8265608140572251,0.4993982506575888,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,72,fire,miss,310
2026-04-16T18:25:25.126103,0.15,0.45,0.857510584352461,0.3005099452522747,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,3,73,fire,hit,300
2026-04-16T18:25:33.707842,0.15,0.45,0.1502354816104743,0.7581748851890163,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,4,74,fire,miss,300
2026-04-16T18:25:41.166525,0.15,0.45,0.9046921624765641,0.3583970741109379,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,5,75,fire,hit,290
2026-04-16T18:25:44.665602,0.15,0.45,0.47272017582019965,0.680927525542304,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,6,76,fire,miss,290
2026-04-16T18:25:54.287850,0.15,0.45,0.6540441798329526,0.7907178986837176,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,7,77,fire,miss,290
2026-04-16T18:26:07.020423,0.15,0.45,0.9722398759736428,0.538521988710884,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,8,78,fire,miss,290
2026-04-16T18:26:18.042785,0.15,0.45,0.5729329816842059,0.16227330063153322,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,9,79,fire,hit,280
2026-04-16T18:26:27.198366,0.15,0.45,0.2561411215072522,0.8382627452675768,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,10,80,fire,miss,280
2026-04-16T18:26:31.572878,0.15,0.45,0.3359382900111654,0.8102107885908354,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,11,81,fire,miss,280
2026-04-16T18:26:43.072162,0.15,0.45,0.04715125237252327,0.6327912995060656,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,12,82,fire,miss,280
2026-04-16T18:26:52.200506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,13,83,fire,miss,280
2026-04-16T18:27:01.961540,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,14,84,travel,arrived,280
2026-04-16T18:27:13.416808,0.15,0.45,0.6479881647014608,0.854260311117332,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,85,fire,miss,280
2026-04-16T18:27:24.491707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,86,travel,arrived,280
2026-04-16T18:27:34.342656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,87,fire,miss,280
2026-04-16T18:27:43.919117,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,88,travel,arrived,280
2026-04-16T18:27:56.446718,0.15,0.45,0.2620814407492751,0.6822810912602827,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,89,fire,miss,280
2026-04-16T18:28:06.531112,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,90,travel,arrived,280
2026-04-16T18:28:15.796225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,91,fire,miss,280
2026-04-16T18:28:27.891478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,92,travel,arrived,280
2026-04-16T18:28:37.504359,0.15,0.45,0.5775431500246082,0.4211891477187524,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,93,fire,hit,270
2026-04-16T18:28:46.274425,0.15,0.45,0.3907775764925998,0.768138854361872,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,94,fire,miss,270
2026-04-16T18:28:58.694418,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,2,95,travel,arrived,270
2026-04-16T18:29:08.362459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,96,travel,arrived,270
2026-04-16T18:29:15.182878,0.15,0.45,0.12115147234890122,0.08904304655711148,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,0,97,fire,hit,260
2026-04-16T18:29:25.001176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,1,98,fire,miss,260
2026-04-16T18:29:38.930700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,2,99,fire,miss,260
2026-04-16T18:29:50.494011,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,3,100,fire,miss,260
2026-04-16T18:30:05.466463,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,4,101,fire,miss,260
2026-04-16T18:30:15.882003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,102,fire,miss,260
2026-04-16T18:30:25.725834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,103,fire,miss,260
2026-04-16T18:30:33.565300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,7,104,fire,miss,260
2026-04-16T18:30:45.840241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,8,105,travel,arrived,260
2026-04-16T18:30:55.177301,0.15,0.45,0.7788575889109203,0.051599485987459226,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,0,106,fire,hit,250
2026-04-16T18:31:03.244939,0.15,0.45,0.6679103869156442,0.06753649148009278,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,1,107,fire,hit,240
2026-04-16T18:31:10.257738,0.15,0.45,0.3074459159137434,0.5666348562302861,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,2,108,fire,miss,240
2026-04-16T18:31:22.879782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,3,109,travel,arrived,240
2026-04-16T18:31:34.125427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,110,travel,arrived,240
2026-04-16T18:31:39.899417,0.15,0.45,0.5395107019315604,0.8553063895314381,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,111,fire,miss,240
2026-04-16T18:31:51.446900,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,1,112,travel,arrived,240
2026-04-16T18:32:02.015746,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,113,travel,arrived,240
2026-04-16T18:32:11.741438,0.15,0.45,0.8910613097087684,0.6838876196702487,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,114,fire,miss,240
2026-04-16T18:32:15.350643,0.15,0.45,0.1599648552369327,0.0888200201205479,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,115,fire,hit,230
2026-04-16T18:32:26.979918,0.15,0.45,0.9883501612566176,0.19632360284393036,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,116,fire,hit,220
2026-04-16T18:32:30.478725,0.15,0.45,0.01122652113176259,0.6591185188882812,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,117,fire,miss,220
2026-04-16T18:32:40.998296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,4,118,fire,miss,220
2026-04-16T18:32:46.692158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,5,119,fire,miss,220
2026-04-16T18:32:59.440406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,6,120,fire,miss,220
2026-04-16T18:33:09.368996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,7,121,travel,arrived,220
2026-04-16T18:33:18.850245,0.15,0.45,0.9821341867971782,0.13218486346425673,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,122,fire,hit,210
2026-04-16T18:33:33.467146,0.15,0.45,0.6861405204066724,0.02938194804624472,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,1,123,fire,hit,200
2026-04-16T18:33:43.700999,0.15,0.45,0.3554918990718272,0.8445030075192582,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,2,124,fire,miss,200
2026-04-16T18:33:48.134941,0.15,0.45,0.05281496972586597,0.17887916788577463,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,3,125,fire,hit,190
2026-04-16T18:33:57.683912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,4,126,fire,miss,190
2026-04-16T18:34:08.936574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,5,127,fire,miss,190
2026-04-16T18:34:18.533767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,6,128,travel,arrived,190
2026-04-16T18:34:28.106044,0.15,0.45,0.7075567319678133,0.5791136838443056,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,0,129,fire,miss,190
2026-04-16T18:34:37.021751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,1,130,travel,arrived,190
2026-04-16T18:34:48.264639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,0,131,fire,miss,190
2026-04-16T18:34:59.541600,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,1,132,fire,miss,190
2026-04-16T18:35:11.450041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,2,133,travel,arrived,190
2026-04-16T18:35:24.900689,0.15,0.45,0.5890750514461202,0.3079668558947929,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,0,134,fire,hit,180
2026-04-16T18:35:35.257764,0.15,0.45,0.40415376001675896,0.14874539892419691,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,1,135,fire,hit,170
2026-04-16T18:35:43.660288,0.15,0.45,0.1531619967789818,0.3478956933306522,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,2,136,fire,hit,160
2026-04-16T18:35:52.802388,0.15,0.45,0.5224750385060912,0.855146900018962,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,3,137,fire,miss,160
2026-04-16T18:36:01.895830,0.15,0.45,0.6498658831073224,0.28317236026034365,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,4,138,fire,hit,150
2026-04-16T18:36:12.215866,0.15,0.45,0.32603969458079773,0.9058827189955733,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,5,139,fire,miss,150
2026-04-16T18:36:24.453016,0.15,0.45,0.8342129127380078,0.14536404261884128,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,6,140,fire,hit,140
2026-04-16T18:36:30.414328,0.15,0.45,0.28456840012983853,0.9726263767507195,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,7,141,fire,miss,140
2026-04-16T18:36:41.543221,0.15,0.45,0.3148724574600159,0.8074337476040141,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,8,142,fire,miss,140
2026-04-16T18:36:50.772522,0.15,0.45,0.8106016833738272,0.37940779113431244,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,9,143,fire,hit,130
2026-04-16T18:37:03.178182,0.15,0.45,0.5455600851973066,0.9928959571910924,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,10,144,fire,miss,130
2026-04-16T18:37:09.659438,0.15,0.45,0.06828285774589338,0.09944724708560093,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,11,145,fire,hit,120
2026-04-16T18:37:15.630457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,12,146,fire,miss,120
2026-04-16T18:37:25.590026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,13,147,fire,miss,120
2026-04-16T18:37:36.042752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,14,148,fire,miss,120
2026-04-16T18:37:39.666643,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,15,149,fire,miss,120
2026-04-16T18:37:48.768889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,16,150,fire,miss,120
2026-04-16T18:37:59.321275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,17,151,fire,miss,120
2026-04-16T18:38:11.340548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,18,152,fire,miss,120
2026-04-16T18:38:20.207796,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,19,153,travel,arrived,120
2026-04-16T18:38:28.572333,0.15,0.45,0.6267634815330178,0.10644565746445422,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,154,fire,hit,110
2026-04-16T18:38:37.700996,0.15,0.45,0.25023009102543425,0.8690674265145876,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,155,fire,miss,110
2026-04-16T18:38:49.525122,0.15,0.45,0.6118202451491564,0.7850481917271498,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,156,fire,miss,110
2026-04-16T18:39:00.472615,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,3,157,travel,arrived,110
2026-04-16T18:39:09.777606,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,0,158,fire,miss,110
2026-04-16T18:39:21.309674,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,159,travel,arrived,110
2026-04-16T18:39:31.324597,0.15,0.45,0.26395679139420103,0.9875900207636095,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,0,160,fire,miss,110
2026-04-16T18:39:42.660278,0.15,0.45,0.6582471501778008,0.22460294197119957,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,1,161,fire,hit,100
2026-04-16T18:39:52.378627,0.15,0.45,0.2980558199938065,0.1989429611640644,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,2,162,fire,hit,90
2026-04-16T18:40:01.084658,0.15,0.45,0.9246462252858715,0.24724692888016042,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,3,163,fire,hit,80
2026-04-16T18:40:10.519555,0.15,0.45,0.24166349407201226,0.4981502084788588,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,4,164,fire,miss,80
2026-04-16T18:40:20.966366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,165,travel,arrived,80
2026-04-16T18:40:33.410715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,166,fire,miss,80
2026-04-16T18:40:42.154285,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,167,travel,arrived,80
2026-04-16T18:40:51.376523,0.15,0.45,0.7242293013625558,0.6957990547753116,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,168,fire,miss,80
2026-04-16T18:41:03.659086,0.15,0.45,0.7318813002253295,0.7649166956662725,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,169,fire,miss,80
2026-04-16T18:41:15.313447,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,2,170,travel,arrived,80
2026-04-16T18:41:22.399348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,171,fire,miss,80
2026-04-16T18:41:35.947278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,172,travel,arrived,80
2026-04-16T18:41:46.447705,0.15,0.45,0.10037713351558819,0.560673839773187,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,173,fire,miss,80
2026-04-16T18:41:56.906394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,1,174,travel,arrived,80
