true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:22:53.330732,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,6,60,travel,arrived,250
2026-04-16T18:23:04.540073,0.15,0.45,0.329965282020802,0.14690469194828215,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,0,61,fire,hit,240
2026-04-16T18:23:20.160133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,1,62,travel,arrived,240
2026-04-16T18:23:32.047598,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,63,fire,miss,240
2026-04-16T18:23:48.447099,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,1,64,fire,miss,240
2026-04-16T18:23:59.389233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,2,65,travel,arrived,240
2026-04-16T18:24:09.447176,0.15,0.45,0.31926934258674733,0.5349765469369109,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,66,fire,miss,240
2026-04-16T18:24:22.532300,0.15,0.45,0.7738045156767269,0.4303853967121798,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,67,fire,hit,230
2026-04-16T18:24:33.315540,0.15,0.45,0.4223040001081665,0.7815818515977485,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,2,68,fire,miss,230
2026-04-16T18:24:43.823814,0.15,0.45,0.00075368434073253,0.8864338570573997,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,3,69,fire,miss,230
2026-04-16T18:24:57.273675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,4,70,travel,arrived,230
2026-04-16T18:25:07.393229,0.15,0.45,0.6836792278220601,0.5822703459411578,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,71,fire,miss,230
2026-04-16T18:25:17.335969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,72,travel,arrived,230
2026-04-16T18:25:22.848224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,73,fire,miss,230
2026-04-16T18:25:36.427622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,74,travel,arrived,230
2026-04-16T18:25:47.065425,0.15,0.45,0.4278324440467379,0.40547041200017575,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,75,fire,hit,220
2026-04-16T18:25:55.849502,0.15,0.45,0.7661731866654261,0.2587514754762905,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,1,76,fire,hit,210
2026-04-16T18:26:09.330073,0.15,0.45,0.5642683798507094,0.19276903917407595,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,2,77,fire,hit,200
2026-04-16T18:26:21.160085,0.15,0.45,0.8288276689727849,0.7154406102220402,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,3,78,fire,miss,200
2026-04-16T18:26:30.806619,0.15,0.45,0.16453085260941192,0.9280021084192072,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,4,79,fire,miss,200
2026-04-16T18:26:42.263478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,5,80,travel,arrived,200
2026-04-16T18:26:53.233934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,0,81,fire,miss,200
2026-04-16T18:27:04.472566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,1,82,fire,miss,200
2026-04-16T18:27:15.533058,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,2,83,fire,miss,200
2026-04-16T18:27:24.495765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,3,84,travel,arrived,200
2026-04-16T18:27:36.590985,0.15,0.45,0.27709457230631107,0.15515266477127398,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,0,85,fire,hit,190
2026-04-16T18:27:48.496165,0.15,0.45,0.5808808416949621,0.8267368499414208,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,86,fire,miss,190
2026-04-16T18:27:58.873388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,2,87,travel,arrived,190
2026-04-16T18:28:07.734532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,88,fire,miss,190
2026-04-16T18:28:17.563963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,89,fire,miss,190
2026-04-16T18:28:26.254829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,90,travel,arrived,190
2026-04-16T18:28:37.890983,0.15,0.45,0.4347640243850708,0.7330459184542396,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,91,fire,miss,190
2026-04-16T18:28:48.474956,0.15,0.45,0.9791773626027276,0.5277666266982477,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,92,fire,miss,190
2026-04-16T18:29:01.353027,0.15,0.45,0.4295319077905435,0.39174852949660266,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,2,93,fire,hit,180
2026-04-16T18:29:10.856926,0.15,0.45,0.863880455586367,0.6555422001811007,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,3,94,fire,miss,180
2026-04-16T18:29:20.789094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,4,95,travel,arrived,180
2026-04-16T18:29:34.110728,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,96,fire,miss,180
2026-04-16T18:29:46.367818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,97,travel,arrived,180
2026-04-16T18:29:57.250322,0.15,0.45,0.5294879026195517,0.9033769402985632,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,98,fire,miss,180
2026-04-16T18:30:09.673474,0.15,0.45,0.09458111991713658,0.04138641533381282,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,1,99,fire,hit,170
2026-04-16T18:30:20.615930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,2,100,fire,miss,170
2026-04-16T18:30:34.384763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,3,101,travel,arrived,170
2026-04-16T18:30:46.679416,0.15,0.45,0.0029019391668746453,0.02766617194918397,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,102,fire,hit,160
2026-04-16T18:30:56.713051,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,103,travel,arrived,160
2026-04-16T18:31:07.328415,0.15,0.45,0.36773192061015947,0.6428140650381616,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,104,fire,miss,160
2026-04-16T18:31:18.790035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,1,105,travel,arrived,160
2026-04-16T18:31:27.744591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,0,106,fire,miss,160
2026-04-16T18:31:39.396017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,107,travel,arrived,160
2026-04-16T18:31:52.707349,0.15,0.45,0.807546510249573,0.0910100016607509,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,0,108,fire,hit,150
2026-04-16T18:32:02.243418,0.15,0.45,0.510140254076086,0.6008684445057678,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,1,109,fire,miss,150
2026-04-16T18:32:11.639820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,110,travel,arrived,150
2026-04-16T18:32:24.028736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,0,111,fire,miss,150
2026-04-16T18:32:34.504350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,1,112,fire,miss,150
2026-04-16T18:32:43.569145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,2,113,travel,arrived,150
2026-04-16T18:32:53.611493,0.15,0.45,0.0965701187208503,0.8405153933086669,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,0,114,fire,miss,150
2026-04-16T18:33:07.044986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,115,fire,miss,150
2026-04-16T18:33:17.069557,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,116,fire,miss,150
2026-04-16T18:33:28.444104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,3,117,fire,miss,150
2026-04-16T18:33:38.918836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,4,118,fire,miss,150
2026-04-16T18:33:47.120474,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,5,119,fire,miss,150
2026-04-16T18:33:55.934359,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,6,120,travel,arrived,150
2026-04-16T18:34:07.352113,0.15,0.45,0.584629342601556,0.45046179676288467,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,121,fire,miss,150
2026-04-16T18:34:17.578818,0.15,0.45,0.21676964311576485,0.4827441585042297,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,122,fire,miss,150
2026-04-16T18:34:26.367646,0.15,0.45,0.8573976597682649,0.7777195652742367,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,2,123,fire,miss,150
2026-04-16T18:34:35.793123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,3,124,travel,arrived,150
2026-04-16T18:34:48.230860,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,125,fire,miss,150
2026-04-16T18:34:59.003076,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,126,fire,miss,150
2026-04-16T18:35:09.706758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,127,fire,miss,150
2026-04-16T18:35:22.012936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,3,128,travel,arrived,150
2026-04-16T18:35:32.888415,0.15,0.45,0.6035312690454849,0.9949993839941933,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,129,fire,miss,150
2026-04-16T18:35:42.866642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,130,travel,arrived,150
2026-04-16T18:35:55.600062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,131,fire,miss,150
2026-04-16T18:36:05.841849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,132,fire,miss,150
2026-04-16T18:36:15.353120,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,133,fire,miss,150
2026-04-16T18:36:27.143220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,3,134,travel,arrived,150
2026-04-16T18:36:36.322648,0.15,0.45,0.2427022781414424,0.19776283095325609,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,135,fire,hit,140
2026-04-16T18:36:44.782632,0.15,0.45,0.984745320217735,0.031941498777253496,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,1,136,fire,hit,130
2026-04-16T18:36:49.743923,0.15,0.45,0.27207530002727964,0.42557673928288997,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,2,137,fire,hit,120
2026-04-16T18:37:00.082043,0.15,0.45,0.3142498500778247,0.01995650491930745,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,3,138,fire,hit,110
2026-04-16T18:37:05.114546,0.15,0.45,0.6660989554374549,0.9733913644939026,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,4,139,fire,miss,110
2026-04-16T18:37:14.072653,0.15,0.45,0.2307113480070454,0.08610918888837693,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,5,140,fire,hit,100
2026-04-16T18:37:19.580645,0.15,0.45,0.3183345188491813,0.9391084049935162,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,6,141,fire,miss,100
2026-04-16T18:37:29.352620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,7,142,travel,arrived,100
2026-04-16T18:37:42.893491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,0,143,travel,arrived,100
2026-04-16T18:37:53.428526,0.15,0.45,0.6516525525461101,0.7685274193034431,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,0,144,fire,miss,100
2026-04-16T18:38:05.878778,0.15,0.45,0.8729843730564223,0.06986660653508037,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,1,145,fire,hit,90
2026-04-16T18:38:14.508134,0.15,0.45,0.9281095086264646,0.8413292781265328,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,2,146,fire,miss,90
2026-04-16T18:38:24.418803,0.15,0.45,0.23762452798593847,0.10592094909847571,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,3,147,fire,hit,80
2026-04-16T18:38:33.927152,0.15,0.45,0.8200320462266854,0.3218337684430136,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,4,148,fire,hit,70
2026-04-16T18:38:45.570886,0.15,0.45,0.9674219744047543,0.5652327585050889,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,5,149,fire,miss,70
2026-04-16T18:38:55.105233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,6,150,travel,arrived,70
2026-04-16T18:39:01.175890,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,151,fire,miss,70
2026-04-16T18:39:08.651962,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,152,fire,miss,70
2026-04-16T18:39:21.614868,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,2,153,fire,miss,70
2026-04-16T18:39:28.245411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,154,travel,arrived,70
2026-04-16T18:39:39.207543,0.15,0.45,0.07263452234745882,0.7768461260543579,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,155,fire,miss,70
2026-04-16T18:39:51.850907,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,1,156,fire,miss,70
2026-04-16T18:40:01.593944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,2,157,fire,miss,70
2026-04-16T18:40:11.363754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,3,158,fire,miss,70
2026-04-16T18:40:20.970435,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,4,159,fire,miss,70
2026-04-16T18:40:32.694649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,5,160,fire,miss,70
2026-04-16T18:40:43.121832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,6,161,travel,arrived,70
2026-04-16T18:40:54.825025,0.15,0.45,0.08689129642513505,0.590787946715756,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,0,162,fire,miss,70
2026-04-16T18:41:06.694176,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,163,travel,arrived,70
2026-04-16T18:41:16.577986,0.15,0.45,0.01100633841492249,0.8211806677849284,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,164,fire,miss,70
2026-04-16T18:41:28.345484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,1,165,travel,arrived,70
2026-04-16T18:41:42.263570,0.15,0.45,0.6167706336979681,0.2781941118021626,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,0,166,fire,hit,60
2026-04-16T18:41:51.763568,0.15,0.45,0.12257738506000315,0.8302971789775959,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,167,fire,miss,60
2026-04-16T18:42:01.723951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,2,168,fire,miss,60
2026-04-16T18:42:15.109442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,3,169,fire,miss,60
2026-04-16T18:42:24.611204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,4,170,travel,arrived,60
2026-04-16T18:42:34.788741,0.15,0.45,0.095990894439134,0.8254264748954276,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,0,171,fire,miss,60
2026-04-16T18:42:47.039876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,1,172,fire,miss,60
2026-04-16T18:42:56.460064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,2,173,travel,arrived,60
2026-04-16T18:43:07.692654,0.15,0.45,0.7726303152871966,0.37928507132602973,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,174,fire,hit,50
2026-04-16T18:43:21.629783,0.15,0.45,0.6776627997290966,0.45520087759307726,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,175,fire,miss,50
2026-04-16T18:43:30.926981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,2,176,travel,arrived,50
