true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:16:01.891930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,14,fire,miss,390
2026-04-16T18:16:12.726141,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,1,15,travel,arrived,390
2026-04-16T18:16:20.764776,0.15,0.45,0.3424141078149108,0.5235070260533942,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,0,16,fire,miss,390
2026-04-16T18:16:30.481702,0.15,0.45,0.3867697790020551,0.6606424775736116,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,1,17,fire,miss,390
2026-04-16T18:16:40.607874,0.15,0.45,0.6972304655898005,0.2776961803726399,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,2,18,fire,hit,380
2026-04-16T18:16:46.946479,0.15,0.45,0.1138929056252882,0.007602996025780739,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,3,19,fire,hit,370
2026-04-16T18:16:56.162348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,4,20,fire,miss,370
2026-04-16T18:17:02.051985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,5,21,fire,miss,370
2026-04-16T18:17:08.856828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,6,22,fire,miss,370
2026-04-16T18:17:12.719651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,7,23,fire,miss,370
2026-04-16T18:17:23.834595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,8,24,travel,arrived,370
2026-04-16T18:17:33.325875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,0,25,travel,arrived,370
2026-04-16T18:17:39.435881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,0,26,fire,miss,370
2026-04-16T18:17:49.081227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,1,27,travel,arrived,370
2026-04-16T18:17:59.305341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,0,28,travel,arrived,370
2026-04-16T18:18:09.581187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,0,29,fire,miss,370
2026-04-16T18:18:14.436131,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,1,30,fire,miss,370
2026-04-16T18:18:23.877319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,31,travel,arrived,370
2026-04-16T18:18:27.049024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,0,32,travel,arrived,370
2026-04-16T18:18:41.081262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,0,33,fire,miss,370
2026-04-16T18:18:51.944485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,1,34,fire,miss,370
2026-04-16T18:19:01.804261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,35,travel,arrived,370
2026-04-16T18:19:14.650116,0.15,0.45,0.03259210644486621,0.5389328469202084,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,36,fire,miss,370
2026-04-16T18:19:21.826839,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,1,37,travel,arrived,370
2026-04-16T18:19:29.764047,0.15,0.45,0.9434554739119971,0.6759719760313361,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,38,fire,miss,370
2026-04-16T18:19:42.359331,0.15,0.45,0.29968791728622757,0.34727400255084473,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,1,39,fire,hit,360
2026-04-16T18:19:54.706579,0.15,0.45,0.7933848569275825,0.449044449520699,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,40,fire,hit,350
2026-04-16T18:19:57.808928,0.15,0.45,0.6486851885414917,0.8560215291538662,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,41,fire,miss,350
2026-04-16T18:20:06.937482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,4,42,travel,arrived,350
2026-04-16T18:20:12.084453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,43,travel,arrived,350
2026-04-16T18:20:23.759556,0.15,0.45,0.02947363583864482,0.7642794308087824,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,44,fire,miss,350
2026-04-16T18:20:34.642140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,45,fire,miss,350
2026-04-16T18:20:40.867213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,2,46,fire,miss,350
2026-04-16T18:20:48.996618,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,3,47,fire,miss,350
2026-04-16T18:20:58.283666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,4,48,fire,miss,350
2026-04-16T18:21:10.308107,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,5,49,fire,miss,350
2026-04-16T18:21:18.318230,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,6,50,fire,miss,350
2026-04-16T18:21:30.663965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,7,51,travel,arrived,350
2026-04-16T18:21:42.118867,0.15,0.45,0.16798095010311942,0.9563595044405925,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,52,fire,miss,350
2026-04-16T18:21:52.237323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,53,travel,arrived,350
2026-04-16T18:22:05.477148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,54,fire,miss,350
2026-04-16T18:22:16.635165,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,55,fire,miss,350
2026-04-16T18:22:27.715137,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,2,56,travel,arrived,350
2026-04-16T18:22:40.684473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,57,travel,arrived,350
2026-04-16T18:22:52.889755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,58,travel,arrived,350
2026-04-16T18:23:03.658054,0.15,0.45,0.06060289581244005,0.012813306649352652,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,0,59,fire,hit,340
2026-04-16T18:23:14.930702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,1,60,fire,miss,340
2026-04-16T18:23:28.549853,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,2,61,travel,arrived,340
2026-04-16T18:23:42.655102,0.15,0.45,0.7888805629766036,0.10624445843858876,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,0,62,fire,hit,330
2026-04-16T18:23:55.731880,0.15,0.45,0.7929629951128904,0.7360776425826396,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,63,fire,miss,330
2026-04-16T18:24:05.946421,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,64,travel,arrived,330
2026-04-16T18:24:17.332377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,65,travel,arrived,330
2026-04-16T18:24:27.754529,0.15,0.45,0.5492540894910958,0.10764102022990563,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,66,fire,hit,320
2026-04-16T18:24:37.393230,0.15,0.45,0.931952744843052,0.945731963695409,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,67,fire,miss,320
2026-04-16T18:24:48.893203,0.15,0.45,0.9321605296058697,0.683395254868707,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,68,fire,miss,320
2026-04-16T18:25:00.892240,0.15,0.45,0.9778307226327223,0.9115859732096578,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,69,fire,miss,320
2026-04-16T18:25:11.392896,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,4,70,travel,arrived,320
2026-04-16T18:25:18.098465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,71,fire,miss,320
2026-04-16T18:25:31.017535,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,72,travel,arrived,320
2026-04-16T18:25:42.582578,0.15,0.45,0.4848290823708743,0.36981604331750106,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,0,73,fire,hit,310
2026-04-16T18:25:52.992657,0.15,0.45,0.7777654765442895,0.9703788351249761,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,74,fire,miss,310
2026-04-16T18:26:05.869318,0.15,0.45,0.9898603070551085,0.5894197699298769,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,2,75,fire,miss,310
2026-04-16T18:26:13.169556,0.15,0.45,0.518878189943857,0.49527143774639215,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,3,76,fire,miss,310
2026-04-16T18:26:23.917343,0.15,0.45,0.010332234071956048,0.4399266217022837,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,4,77,fire,hit,300
2026-04-16T18:26:33.788950,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,5,78,fire,miss,300
2026-04-16T18:26:42.494854,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,6,79,fire,miss,300
2026-04-16T18:26:52.187119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,7,80,fire,miss,300
2026-04-16T18:26:58.929282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,8,81,fire,miss,300
2026-04-16T18:27:08.337955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,9,82,fire,miss,300
2026-04-16T18:27:21.837461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,10,83,travel,arrived,300
2026-04-16T18:27:31.941383,0.15,0.45,0.5396441726831206,0.43408044300901427,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,84,fire,hit,290
2026-04-16T18:27:43.599058,0.15,0.45,0.47439034232417476,0.04086625573715208,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,1,85,fire,hit,280
2026-04-16T18:27:50.225952,0.15,0.45,0.8483879308347752,0.5124960813222852,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,86,fire,miss,280
2026-04-16T18:28:00.824284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,1,0,0,protocol-1,3,87,travel,arrived,280
2026-04-16T18:28:07.362255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,1,0,0,protocol-1,0,88,fire,miss,280
2026-04-16T18:28:17.526778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,1,89,travel,arrived,280
2026-04-16T18:28:29.753145,0.15,0.45,0.8088368163544895,0.09963363799254898,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,0,90,fire,hit,270
2026-04-16T18:28:39.617904,0.15,0.45,0.5314506801255583,0.3069958979288333,qwen/qwen3.5-flash-02-23,140,0,0,1,1,protocol-1,1,91,fire,hit,260
2026-04-16T18:28:44.642886,0.15,0.45,0.6855540426625076,0.46008718638980295,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,2,92,fire,miss,260
2026-04-16T18:28:50.575326,0.15,0.45,0.5285083583535631,0.32756518140904156,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,3,93,fire,hit,250
2026-04-16T18:29:03.961031,0.15,0.45,0.8630777566141644,0.8793344392271788,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,4,94,fire,miss,250
2026-04-16T18:29:14.539804,0.15,0.45,0.8948203761724743,0.40866721094200176,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,5,95,fire,hit,240
2026-04-16T18:29:25.255158,0.15,0.45,0.9058850089374549,0.27828896958315097,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,6,96,fire,hit,230
2026-04-16T18:29:33.196381,0.15,0.45,0.4842223540924163,0.4690969332041106,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,7,97,fire,miss,230
2026-04-16T18:29:44.214396,0.15,0.45,0.5403732959446416,0.810851059693645,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,8,98,fire,miss,230
2026-04-16T18:29:55.060026,0.15,0.45,0.3077085281578572,0.3226514120764208,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,9,99,fire,hit,220
2026-04-16T18:30:01.310624,0.15,0.45,0.44334437684739136,0.6665333255793868,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,10,100,fire,miss,220
2026-04-16T18:30:13.896710,0.15,0.45,0.3523792019980012,0.20291398131458882,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,11,101,fire,hit,210
2026-04-16T18:30:24.795520,0.15,0.45,0.25276185185779076,0.7146405972128426,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,12,102,fire,miss,210
2026-04-16T18:30:35.789431,0.15,0.45,0.5499713617539423,0.7793818425155095,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,13,103,fire,miss,210
2026-04-16T18:30:49.268186,0.15,0.45,0.8850284798804903,0.8843136312238091,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,14,104,fire,miss,210
2026-04-16T18:30:59.695123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,15,105,travel,arrived,210
2026-04-16T18:31:14.321155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,0,106,fire,miss,210
2026-04-16T18:31:23.595630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,1,107,travel,arrived,210
2026-04-16T18:31:33.947723,0.15,0.45,0.2981025387667573,0.17851981604427536,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,108,fire,hit,200
2026-04-16T18:31:50.757666,0.15,0.45,0.7373231277708683,0.8778702166578992,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,109,fire,miss,200
2026-04-16T18:32:06.201079,0.15,0.45,0.15678843615568183,0.669204366656528,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,2,110,fire,miss,200
2026-04-16T18:32:11.619719,0.15,0.45,0.07734299866395711,0.42130417917573415,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,3,111,fire,hit,190
2026-04-16T18:32:23.873160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,4,112,fire,miss,190
2026-04-16T18:32:34.327299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,5,113,fire,miss,190
2026-04-16T18:32:43.639591,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,6,114,fire,miss,190
2026-04-16T18:32:58.010846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,7,115,travel,arrived,190
2026-04-16T18:33:09.497034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,116,travel,arrived,190
2026-04-16T18:33:21.873657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,117,fire,miss,190
2026-04-16T18:33:33.731067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,118,fire,miss,190
2026-04-16T18:33:43.548180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,2,119,fire,miss,190
2026-04-16T18:33:52.913167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,3,120,fire,miss,190
2026-04-16T18:34:02.221605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,4,121,fire,miss,190
2026-04-16T18:34:15.541677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,5,122,travel,arrived,190
2026-04-16T18:34:21.710147,0.15,0.45,0.7536400106510023,0.5069095976706293,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,123,fire,miss,190
2026-04-16T18:34:31.811025,0.15,0.45,0.5788379811027907,0.9479496947173741,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,124,fire,miss,190
2026-04-16T18:34:44.131967,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,2,125,travel,arrived,190
2026-04-16T18:34:50.032341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,126,fire,miss,190
2026-04-16T18:35:00.239664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,127,fire,miss,190
2026-04-16T18:35:10.811153,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,128,travel,arrived,190
2026-04-16T18:35:23.866026,0.15,0.45,0.43752923405412525,0.5931161468361529,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,129,fire,miss,190
2026-04-16T18:35:35.749032,0.15,0.45,0.3814331070840884,0.44645107148502694,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,1,130,fire,hit,180
2026-04-16T18:35:45.686964,0.15,0.45,0.687806988353022,0.6397471634705879,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,2,131,fire,miss,180
2026-04-16T18:35:58.629970,0.15,0.45,0.6863310634130051,0.13974244730406649,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,3,132,fire,hit,170
2026-04-16T18:36:09.233944,0.15,0.45,0.40061248394017135,0.9739632515349952,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,4,133,fire,miss,170
2026-04-16T18:36:17.259642,0.15,0.45,0.639848726882782,0.9042643148985875,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,5,134,fire,miss,170
2026-04-16T18:36:30.583095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,6,135,travel,arrived,170
2026-04-16T18:36:41.092710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,136,fire,miss,170
2026-04-16T18:36:51.699689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,137,fire,miss,170
2026-04-16T18:37:04.415130,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,138,travel,arrived,170
2026-04-16T18:37:11.417237,0.15,0.45,0.4015130592218136,0.31729206681246946,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,0,139,fire,hit,160
2026-04-16T18:37:21.114921,0.15,0.45,0.9742610580168894,0.9854454670357058,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,140,fire,miss,160
2026-04-16T18:37:33.542804,0.15,0.45,0.4576725766713332,0.32959690356721527,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,2,141,fire,hit,150
2026-04-16T18:37:43.248257,0.15,0.45,0.5921449983450421,0.5112818087832924,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,3,142,fire,miss,150
2026-04-16T18:37:53.042287,0.15,0.45,0.1245819703151324,0.47834635977752626,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,4,143,fire,miss,150
2026-04-16T18:37:59.174566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,5,144,fire,miss,150
2026-04-16T18:38:11.531000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,6,145,fire,miss,150
2026-04-16T18:38:20.249412,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,7,146,fire,miss,150
2026-04-16T18:38:29.665889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,8,147,travel,arrived,150
2026-04-16T18:38:37.958336,0.15,0.45,0.39180315932229426,0.9408126632192977,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,148,fire,miss,150
2026-04-16T18:38:51.583734,0.15,0.45,0.807887758409309,0.9474213139378543,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,149,fire,miss,150
2026-04-16T18:39:02.377899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,150,travel,arrived,150
2026-04-16T18:39:12.261645,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,151,fire,miss,150
2026-04-16T18:39:23.689093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,152,travel,arrived,150
2026-04-16T18:39:31.450682,0.15,0.45,0.3909266275545573,0.26086398998880855,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,153,fire,hit,140
2026-04-16T18:39:40.166269,0.15,0.45,0.824011795587189,0.5611531162890953,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,154,fire,miss,140
2026-04-16T18:39:52.864379,0.15,0.45,0.03311492450939435,0.5292805900716867,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,155,fire,miss,140
2026-04-16T18:40:03.049080,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,3,156,fire,miss,140
2026-04-16T18:40:12.758791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,4,157,travel,arrived,140
2026-04-16T18:40:24.533919,0.15,0.45,0.927132733189005,0.32418723222331947,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,0,158,fire,hit,130
2026-04-16T18:40:34.020750,0.15,0.45,0.4519449403309489,0.2894654419540861,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,1,159,fire,hit,120
2026-04-16T18:40:43.734957,0.15,0.45,0.7285123805284253,0.5995630434466537,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,2,160,fire,miss,120
2026-04-16T18:40:53.836733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,3,161,travel,arrived,120
2026-04-16T18:41:05.118333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,162,fire,miss,120
2026-04-16T18:41:15.051445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,163,travel,arrived,120
2026-04-16T18:41:26.391228,0.15,0.45,0.5523153404998881,0.8794932870810475,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,164,fire,miss,120
2026-04-16T18:41:39.419578,0.15,0.45,0.9096718972486204,0.3484235318375716,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,1,165,fire,hit,110
2026-04-16T18:41:48.023006,0.15,0.45,0.4853535661614523,0.07952198936193655,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,2,166,fire,hit,100
2026-04-16T18:41:55.657207,0.15,0.45,0.8388595134157474,0.5038454502083369,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,3,167,fire,miss,100
2026-04-16T18:42:08.442477,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,0,0,0,protocol-1,4,168,travel,arrived,100
2026-04-16T18:42:18.866611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,0,169,travel,arrived,100
2026-04-16T18:42:28.782291,0.15,0.45,0.7703440296297387,0.24136946102295664,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,0,170,fire,hit,90
2026-04-16T18:42:37.405776,0.15,0.45,0.8042536659867174,0.1858993823115972,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,1,171,fire,hit,80
2026-04-16T18:42:46.609187,0.15,0.45,0.882427547632307,0.9016717456830875,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,172,fire,miss,80
2026-04-16T18:42:54.098227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,3,173,travel,arrived,80
2026-04-16T18:43:04.312127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,174,fire,miss,80
