true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T18:23:47.819159,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,58,fire,miss,350
2026-04-16T18:23:58.675036,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,59,fire,miss,350
2026-04-16T18:24:08.410063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,60,travel,arrived,350
2026-04-16T18:24:18.396699,0.15,0.45,0.690393623322238,0.9189097864681588,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,61,fire,miss,350
2026-04-16T18:24:26.030212,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,62,travel,arrived,350
2026-04-16T18:24:34.885454,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,63,fire,miss,350
2026-04-16T18:24:47.370241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,64,travel,arrived,350
2026-04-16T18:25:01.247649,0.15,0.45,0.9129309590811435,0.02225543217576842,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,65,fire,hit,340
2026-04-16T18:25:10.765605,0.15,0.45,0.9256592250225327,0.011644186074520002,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,1,66,fire,hit,330
2026-04-16T18:25:15.709706,0.15,0.45,0.9427406030042224,0.853736437424343,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,67,fire,miss,330
2026-04-16T18:25:25.462693,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,68,travel,arrived,330
2026-04-16T18:25:37.916169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,69,fire,miss,330
2026-04-16T18:25:49.252404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,70,travel,arrived,330
2026-04-16T18:25:59.180172,0.15,0.45,0.053652507759845536,0.30350077199132763,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,71,fire,hit,320
2026-04-16T18:26:06.537032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,72,fire,miss,320
2026-04-16T18:26:17.174037,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,73,fire,miss,320
2026-04-16T18:26:28.440939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,74,travel,arrived,320
2026-04-16T18:26:40.664797,0.15,0.45,0.6945085127946163,0.7024483559595387,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,75,fire,miss,320
2026-04-16T18:26:50.712752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,76,travel,arrived,320
2026-04-16T18:27:00.303631,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,77,fire,miss,320
2026-04-16T18:27:10.488042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,78,travel,arrived,320
2026-04-16T18:27:23.092624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,79,travel,arrived,320
2026-04-16T18:27:35.113386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,80,fire,miss,320
2026-04-16T18:27:47.755820,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,81,travel,arrived,320
2026-04-16T18:27:59.183442,0.15,0.45,0.8542427594054327,0.05821916041641195,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,82,fire,hit,310
2026-04-16T18:28:07.512889,0.15,0.45,0.4754754244753876,0.8430638616832854,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,83,fire,miss,310
2026-04-16T18:28:18.578338,0.15,0.45,0.29782676486019455,0.761325600940155,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,84,fire,miss,310
2026-04-16T18:28:30.585325,0.15,0.45,0.2612627330403462,0.48160646973851295,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,85,fire,miss,310
2026-04-16T18:28:41.570549,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,4,86,travel,arrived,310
2026-04-16T18:28:51.536559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,0,87,fire,miss,310
2026-04-16T18:29:02.533193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,88,travel,arrived,310
2026-04-16T18:29:12.518808,0.15,0.45,0.10409724788969255,0.3415432718887904,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,0,89,fire,hit,300
2026-04-16T18:29:19.334319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,90,fire,miss,300
2026-04-16T18:29:34.536077,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,2,91,fire,miss,300
2026-04-16T18:29:45.580121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,92,fire,miss,300
2026-04-16T18:29:55.480070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,4,93,travel,arrived,300
2026-04-16T18:30:07.983614,0.15,0.45,0.49404546510424774,0.7148566499890484,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,94,fire,miss,300
2026-04-16T18:30:18.629345,0.15,0.45,0.09065745733555153,0.4563612092356625,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,95,fire,miss,300
2026-04-16T18:30:28.872613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,96,travel,arrived,300
2026-04-16T18:30:40.939335,0.15,0.45,0.07137765472260371,0.673683662743081,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,0,97,fire,miss,300
2026-04-16T18:30:50.531615,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,98,fire,miss,300
2026-04-16T18:31:01.468425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,2,99,travel,arrived,300
2026-04-16T18:31:10.988766,0.15,0.45,0.2437785298157652,0.9275324287384891,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,100,fire,miss,300
2026-04-16T18:31:22.449180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,101,travel,arrived,300
2026-04-16T18:31:32.334270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,0,102,fire,miss,300
2026-04-16T18:31:41.824907,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,103,fire,miss,300
2026-04-16T18:31:55.355894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,2,104,fire,miss,300
2026-04-16T18:32:05.826815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,105,fire,miss,300
2026-04-16T18:32:16.474898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,4,106,travel,arrived,300
2026-04-16T18:32:28.793531,0.15,0.45,0.564041412407946,0.33923672530643567,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,107,fire,hit,290
2026-04-16T18:32:33.959820,0.15,0.45,0.17870212623470783,0.009391610836081088,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,1,108,fire,hit,280
2026-04-16T18:32:37.531559,0.15,0.45,0.10264789770572147,0.3600384509601934,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,2,109,fire,hit,270
2026-04-16T18:32:41.513338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,3,110,fire,miss,270
2026-04-16T18:32:51.663485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,4,111,travel,arrived,270
2026-04-16T18:33:02.810995,0.15,0.45,0.11630073319473877,0.8506367334997897,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,112,fire,miss,270
2026-04-16T18:33:13.367688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,113,travel,arrived,270
2026-04-16T18:33:22.678844,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,114,travel,arrived,270
2026-04-16T18:33:35.878217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,115,fire,miss,270
2026-04-16T18:33:46.703510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,116,travel,arrived,270
2026-04-16T18:33:55.440066,0.15,0.45,0.7572032928226267,0.5937345047502283,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,117,fire,miss,270
2026-04-16T18:34:07.215581,0.15,0.45,0.08124151271569036,0.9862062813987597,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,118,fire,miss,270
2026-04-16T18:34:16.775016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,2,119,travel,arrived,270
2026-04-16T18:34:25.733836,0.15,0.45,0.36001776129828644,0.7792818689299222,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,120,fire,miss,270
2026-04-16T18:34:35.237778,0.15,0.45,0.6736892310901605,0.7079795723880115,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,1,121,fire,miss,270
2026-04-16T18:34:46.849030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,2,122,travel,arrived,270
2026-04-16T18:34:57.143627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,0,123,fire,miss,270
2026-04-16T18:35:07.216474,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,1,124,travel,arrived,270
2026-04-16T18:35:19.303294,0.15,0.45,0.13432200592603682,0.5173843929297174,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,125,fire,miss,270
2026-04-16T18:35:30.268275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,126,travel,arrived,270
2026-04-16T18:35:39.234600,0.15,0.45,0.7658810285162821,0.6649897852699528,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,127,fire,miss,270
2026-04-16T18:35:49.903850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,128,travel,arrived,270
2026-04-16T18:36:01.607140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,129,fire,miss,270
2026-04-16T18:36:11.818399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,130,travel,arrived,270
2026-04-16T18:36:23.403396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,131,travel,arrived,270
2026-04-16T18:36:34.099114,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,132,travel,arrived,270
2026-04-16T18:36:44.535526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,133,travel,arrived,270
2026-04-16T18:36:57.205379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,134,travel,arrived,270
2026-04-16T18:37:06.791084,0.15,0.45,0.8540235800397463,0.4630648933865458,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,135,fire,miss,270
2026-04-16T18:37:18.093680,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,136,travel,arrived,270
2026-04-16T18:37:27.725230,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,137,fire,miss,270
2026-04-16T18:37:40.393235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,138,fire,miss,270
2026-04-16T18:37:50.892511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,2,139,fire,miss,270
2026-04-16T18:38:01.550804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,3,140,travel,arrived,270
2026-04-16T18:38:13.263081,0.15,0.45,0.6606730548804168,0.1296483333400701,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,0,141,fire,hit,260
2026-04-16T18:38:21.493230,0.15,0.45,0.255666736598534,0.611775376101445,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,1,142,fire,miss,260
2026-04-16T18:38:30.360593,0.15,0.45,0.5999757242641287,0.11103550600777934,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,2,143,fire,hit,250
2026-04-16T18:38:36.332894,0.15,0.45,0.4237162467065545,0.313278078832003,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,3,144,fire,hit,240
2026-04-16T18:38:48.245669,0.15,0.45,0.7227326456360549,0.9428736635640426,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,4,145,fire,miss,240
2026-04-16T18:38:57.819406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,5,146,travel,arrived,240
2026-04-16T18:39:07.670000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,0,147,travel,arrived,240
2026-04-16T18:39:19.113217,0.15,0.45,0.8562817390174751,0.5187008420150895,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,0,148,fire,miss,240
2026-04-16T18:39:28.691677,0.15,0.45,0.23736467218686574,0.729762426902109,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,1,149,fire,miss,240
2026-04-16T18:39:39.553379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,2,150,travel,arrived,240
2026-04-16T18:39:52.089218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,0,151,fire,miss,240
2026-04-16T18:40:03.075361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,1,152,fire,miss,240
2026-04-16T18:40:12.565097,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,2,153,travel,arrived,240
2026-04-16T18:40:23.900640,0.15,0.45,0.322022408826917,0.22643417889921036,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,0,154,fire,hit,230
2026-04-16T18:40:31.936573,0.15,0.45,0.25949331363685046,0.48731389232261424,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,155,fire,miss,230
2026-04-16T18:40:41.220656,0.15,0.45,0.8112237271636359,0.811801417925655,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,2,156,fire,miss,230
2026-04-16T18:40:51.225856,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,3,157,travel,arrived,230
2026-04-16T18:41:03.343924,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,158,fire,miss,230
2026-04-16T18:41:11.519008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,159,travel,arrived,230
2026-04-16T18:41:21.717279,0.15,0.45,0.4133420714981004,0.030863910558353136,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,160,fire,hit,220
2026-04-16T18:41:33.640386,0.15,0.45,0.5156328026843251,0.6889964849999785,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,161,fire,miss,220
2026-04-16T18:41:43.473244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,2,162,travel,arrived,220
2026-04-16T18:41:52.821436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,0,163,fire,miss,220
2026-04-16T18:42:03.323398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,164,travel,arrived,220
2026-04-16T18:42:16.934519,0.15,0.45,0.43855433329471405,0.885213979458846,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,0,165,fire,miss,220
2026-04-16T18:42:26.560097,0.15,0.45,0.03000585646621956,0.8485075969686053,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,166,fire,miss,220
2026-04-16T18:42:36.177464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,2,167,fire,miss,220
2026-04-16T18:42:48.256572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,3,168,fire,miss,220
2026-04-16T18:42:59.310275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,4,169,travel,arrived,220
2026-04-16T18:43:09.429114,0.15,0.45,0.9590760257314858,0.47784951770491924,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,170,fire,miss,220
2026-04-16T18:43:21.360527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,171,travel,arrived,220
2026-04-16T18:43:29.804079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,172,fire,miss,220
2026-04-16T18:43:40.057446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,173,fire,miss,220
2026-04-16T18:43:55.292909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,2,174,travel,arrived,220
2026-04-16T18:44:07.530134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,175,travel,arrived,220
2026-04-16T18:44:17.119338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,176,fire,miss,220
2026-04-16T18:44:30.338528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,177,fire,miss,220
