true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:44:03.216556,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,34,40,fire,miss,390
2026-04-15T17:44:03.841639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,35,41,fire,miss,390
2026-04-15T17:44:04.470119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,36,42,fire,miss,390
2026-04-15T17:44:05.106150,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,37,43,fire,miss,390
2026-04-15T17:44:06.192796,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,38,44,fire,miss,390
2026-04-15T17:44:06.851374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,39,45,fire,miss,390
2026-04-15T17:44:07.525409,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,40,46,fire,miss,390
2026-04-15T17:44:08.190166,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,41,47,fire,miss,390
2026-04-15T17:44:08.806384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,42,48,travel,arrived,390
2026-04-15T17:44:09.428708,0.15,0.45,0.22238421580917378,0.34751796960337933,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,0,49,fire,hit,380
2026-04-15T17:44:10.176038,0.15,0.45,0.8642628068396389,0.06873860934656295,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,1,50,fire,hit,370
2026-04-15T17:44:10.797402,0.15,0.45,0.8931816191039548,0.9881277725382486,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,51,fire,miss,370
2026-04-15T17:44:11.428231,0.15,0.45,0.08895675774955858,0.4288671660049912,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,3,52,fire,hit,360
2026-04-15T17:44:12.057691,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,4,53,fire,miss,360
2026-04-15T17:44:12.638951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,5,54,fire,miss,360
2026-04-15T17:44:13.243107,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,6,55,fire,miss,360
2026-04-15T17:44:13.898036,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,7,56,fire,miss,360
2026-04-15T17:44:14.509420,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,8,57,fire,miss,360
2026-04-15T17:44:15.156906,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,9,58,fire,miss,360
2026-04-15T17:44:15.778209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,10,59,fire,miss,360
2026-04-15T17:44:16.463446,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,11,60,fire,miss,360
2026-04-15T17:44:17.166982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,12,61,fire,miss,360
2026-04-15T17:44:17.930762,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,13,62,fire,miss,360
2026-04-15T17:44:18.670871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,14,63,fire,miss,360
2026-04-15T17:44:19.350974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,15,64,fire,miss,360
2026-04-15T17:44:20.340747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,16,65,fire,miss,360
2026-04-15T17:44:20.926325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,17,66,fire,miss,360
2026-04-15T17:44:21.513965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,18,67,fire,miss,360
2026-04-15T17:44:22.051366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,19,68,fire,miss,360
2026-04-15T17:44:22.695038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,20,69,fire,miss,360
2026-04-15T17:44:23.308910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,21,70,fire,miss,360
2026-04-15T17:44:23.959838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,22,71,fire,miss,360
2026-04-15T17:44:24.641767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,23,72,fire,miss,360
2026-04-15T17:44:25.266123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,24,73,fire,miss,360
2026-04-15T17:44:25.882401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,25,74,fire,miss,360
2026-04-15T17:44:26.414875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,26,75,fire,miss,360
2026-04-15T17:44:27.076609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,27,76,fire,miss,360
2026-04-15T17:44:27.707576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,28,77,fire,miss,360
2026-04-15T17:44:28.439578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,29,78,fire,miss,360
2026-04-15T17:44:29.253525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,30,79,fire,miss,360
2026-04-15T17:44:30.033038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,31,80,fire,miss,360
2026-04-15T17:44:30.732947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,32,81,fire,miss,360
2026-04-15T17:44:31.558934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,33,82,fire,miss,360
2026-04-15T17:44:32.206389,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,34,83,fire,miss,360
2026-04-15T17:44:32.878749,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,35,84,fire,miss,360
2026-04-15T17:44:33.589803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,36,85,fire,miss,360
2026-04-15T17:44:34.263047,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,37,86,fire,miss,360
2026-04-15T17:44:34.856067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,38,87,fire,miss,360
2026-04-15T17:44:35.507925,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,39,88,fire,miss,360
2026-04-15T17:44:36.378798,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,40,89,fire,miss,360
2026-04-15T17:44:37.043797,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,41,90,travel,arrived,360
2026-04-15T17:44:37.696239,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,91,fire,miss,360
2026-04-15T17:44:38.297562,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,1,92,fire,miss,360
2026-04-15T17:44:38.928155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,2,93,fire,miss,360
2026-04-15T17:44:39.593101,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,3,94,fire,miss,360
2026-04-15T17:44:40.184929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,4,95,fire,miss,360
2026-04-15T17:44:40.976339,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,5,96,fire,miss,360
2026-04-15T17:44:41.649813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,6,97,fire,miss,360
2026-04-15T17:44:42.376969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,7,98,fire,miss,360
2026-04-15T17:44:43.107520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,8,99,fire,miss,360
2026-04-15T17:44:43.763607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,9,100,fire,miss,360
2026-04-15T17:44:44.407722,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,10,101,fire,miss,360
2026-04-15T17:44:45.138526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,11,102,fire,miss,360
2026-04-15T17:44:45.805192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,12,103,fire,miss,360
2026-04-15T17:44:46.450747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,13,104,fire,miss,360
2026-04-15T17:44:47.133350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,14,105,fire,miss,360
2026-04-15T17:44:47.757627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,15,106,fire,miss,360
2026-04-15T17:44:48.360818,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,16,107,fire,miss,360
2026-04-15T17:44:49.070804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,17,108,fire,miss,360
2026-04-15T17:44:49.705183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,18,109,fire,miss,360
2026-04-15T17:44:50.388125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,19,110,fire,miss,360
2026-04-15T17:44:50.975507,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,20,111,fire,miss,360
2026-04-15T17:44:51.605750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,21,112,fire,miss,360
2026-04-15T17:44:52.378347,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,22,113,fire,miss,360
2026-04-15T17:44:52.995380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,23,114,fire,miss,360
2026-04-15T17:44:53.684993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,24,115,fire,miss,360
2026-04-15T17:44:54.348604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,25,116,fire,miss,360
2026-04-15T17:44:55.048898,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,26,117,fire,miss,360
2026-04-15T17:44:55.683967,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,27,118,travel,arrived,360
2026-04-15T17:44:56.349601,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,119,fire,miss,360
2026-04-15T17:44:56.949241,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,120,fire,miss,360
2026-04-15T17:44:57.820181,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,121,fire,hit,350
2026-04-15T17:44:58.870617,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,122,fire,miss,350
2026-04-15T17:44:59.604888,0.15,0.45,0.20107262515136803,0.9841846980586286,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,123,fire,miss,350
2026-04-15T17:45:00.190430,0.15,0.45,0.9062009281848504,0.4427112510136204,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,5,124,fire,hit,340
2026-04-15T17:45:00.963506,0.15,0.45,0.1266208758180113,0.5811836232244388,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,6,125,fire,miss,340
2026-04-15T17:45:01.786847,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,7,126,fire,miss,340
2026-04-15T17:45:02.472973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,8,127,fire,miss,340
2026-04-15T17:45:03.211275,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,9,128,fire,miss,340
2026-04-15T17:45:03.867621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,10,129,fire,miss,340
2026-04-15T17:45:04.563536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,11,130,fire,miss,340
2026-04-15T17:45:05.213881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,12,131,fire,miss,340
2026-04-15T17:45:05.978582,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,13,132,fire,miss,340
2026-04-15T17:45:06.826740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,14,133,fire,miss,340
2026-04-15T17:45:07.610278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,15,134,fire,miss,340
2026-04-15T17:45:08.491535,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,16,135,fire,miss,340
2026-04-15T17:45:09.302634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,17,136,fire,miss,340
2026-04-15T17:45:10.294521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,18,137,fire,miss,340
2026-04-15T17:45:10.908657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,19,138,fire,miss,340
2026-04-15T17:45:11.790350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,20,139,fire,miss,340
2026-04-15T17:45:12.467710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,21,140,fire,miss,340
2026-04-15T17:45:13.201806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,22,141,fire,miss,340
2026-04-15T17:45:13.792541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,23,142,travel,arrived,340
2026-04-15T17:45:14.432993,0.15,0.45,0.5341139851441644,0.6230769545529334,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,143,fire,miss,340
2026-04-15T17:45:15.109156,0.15,0.45,0.6823431150946162,0.1228218109292214,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,1,144,fire,hit,330
2026-04-15T17:45:15.948115,0.15,0.45,0.964584826077822,0.8899945892094232,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,2,145,fire,miss,330
2026-04-15T17:45:16.674039,0.15,0.45,0.9890270205249179,0.11753678957510738,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,3,146,fire,hit,320
2026-04-15T17:45:17.254462,0.15,0.45,0.5438026897319028,0.7875246701121648,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,4,147,fire,miss,320
2026-04-15T17:45:17.977270,0.15,0.45,0.5175244347376843,0.4269172913398609,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,5,148,fire,hit,310
2026-04-15T17:45:18.837609,0.15,0.45,0.6740270117305901,0.531822262835175,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,6,149,fire,miss,310
2026-04-15T17:45:19.580089,0.15,0.45,0.8265608140572251,0.4993982506575888,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,7,150,fire,miss,310
2026-04-15T17:45:20.245545,0.15,0.45,0.857510584352461,0.3005099452522747,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,8,151,fire,hit,300
2026-04-15T17:45:20.857746,0.15,0.45,0.1502354816104743,0.7581748851890163,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,9,152,fire,miss,300
2026-04-15T17:45:21.569838,0.15,0.45,0.9046921624765641,0.3583970741109379,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,10,153,fire,hit,290
2026-04-15T17:45:22.285781,0.15,0.45,0.47272017582019965,0.680927525542304,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,11,154,fire,miss,290
2026-04-15T17:45:23.258221,0.15,0.45,0.6540441798329526,0.7907178986837176,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,12,155,fire,miss,290
2026-04-15T17:45:23.894658,0.15,0.45,0.9722398759736428,0.538521988710884,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,13,156,fire,miss,290
2026-04-15T17:45:24.568369,0.15,0.45,0.5729329816842059,0.16227330063153322,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,14,157,fire,hit,280
2026-04-15T17:45:25.194678,0.15,0.45,0.2561411215072522,0.8382627452675768,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,15,158,fire,miss,280
2026-04-15T17:45:25.777498,0.15,0.45,0.3359382900111654,0.8102107885908354,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,16,159,fire,miss,280
2026-04-15T17:45:26.481998,0.15,0.45,0.04715125237252327,0.6327912995060656,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,17,160,fire,miss,280
2026-04-15T17:45:27.199863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,18,161,fire,miss,280
2026-04-15T17:45:27.864316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,19,162,fire,miss,280
2026-04-15T17:45:28.570423,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,20,163,fire,miss,280
2026-04-15T17:45:29.543399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,21,164,fire,miss,280
2026-04-15T17:45:30.365646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,22,165,fire,miss,280
2026-04-15T17:45:31.127921,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,23,166,fire,miss,280
2026-04-15T17:45:31.987329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,24,167,fire,miss,280
2026-04-15T17:45:32.625156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,25,168,fire,miss,280
2026-04-15T17:45:33.313710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,26,169,fire,miss,280
2026-04-15T17:45:34.094039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,27,170,fire,miss,280
2026-04-15T17:45:34.756963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,28,171,fire,miss,280
2026-04-15T17:45:35.383561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,29,172,fire,miss,280
2026-04-15T17:45:36.539550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,30,173,fire,miss,280
2026-04-15T17:45:37.147547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,31,174,fire,miss,280
2026-04-15T17:45:37.799443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,32,175,fire,miss,280
2026-04-15T17:45:38.566633,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,33,176,fire,miss,280
2026-04-15T17:45:39.263998,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,34,177,fire,miss,280
2026-04-15T17:45:39.907481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,35,178,fire,miss,280
2026-04-15T17:45:40.672817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,36,179,fire,miss,280
2026-04-15T17:45:41.326759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,37,180,fire,miss,280
2026-04-15T17:45:41.986336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,38,181,fire,miss,280
2026-04-15T17:45:42.651645,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,39,182,fire,miss,280
2026-04-15T17:45:43.407174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,40,183,fire,miss,280
2026-04-15T17:45:44.418986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,41,184,fire,miss,280
