true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:44:11.350597,0.15,0.45,0.6141012847889853,0.5442744337775908,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,4,50,fire,miss,350
2026-04-15T17:44:11.947072,0.15,0.45,0.9092133050081356,0.6496911627825565,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,5,51,fire,miss,350
2026-04-15T17:44:12.556668,0.15,0.45,0.5406728058736404,0.563229100816101,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,6,52,fire,miss,350
2026-04-15T17:44:13.272734,0.15,0.45,0.135622899886648,0.5327698984626213,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,7,53,fire,miss,350
2026-04-15T17:44:13.954217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,54,fire,miss,350
2026-04-15T17:44:14.675590,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,9,55,fire,miss,350
2026-04-15T17:44:15.322873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,10,56,fire,miss,350
2026-04-15T17:44:15.940388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,11,57,fire,miss,350
2026-04-15T17:44:16.620617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,12,58,fire,miss,350
2026-04-15T17:44:17.288029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,13,59,fire,miss,350
2026-04-15T17:44:17.914157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,14,60,fire,miss,350
2026-04-15T17:44:18.739763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,15,61,fire,miss,350
2026-04-15T17:44:19.352901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,16,62,fire,miss,350
2026-04-15T17:44:19.955363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,17,63,fire,miss,350
2026-04-15T17:44:20.496218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,18,64,fire,miss,350
2026-04-15T17:44:21.165024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,19,65,fire,miss,350
2026-04-15T17:44:21.754129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,20,66,fire,miss,350
2026-04-15T17:44:22.665038,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,21,67,fire,miss,350
2026-04-15T17:44:23.294254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,22,68,fire,miss,350
2026-04-15T17:44:23.893273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,23,69,fire,miss,350
2026-04-15T17:44:24.622062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,24,70,fire,miss,350
2026-04-15T17:44:25.203010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,25,71,fire,miss,350
2026-04-15T17:44:25.829829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,26,72,fire,miss,350
2026-04-15T17:44:26.601097,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,27,73,fire,miss,350
2026-04-15T17:44:27.225834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,28,74,fire,miss,350
2026-04-15T17:44:27.898471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,29,75,fire,miss,350
2026-04-15T17:44:28.520997,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,30,76,fire,miss,350
2026-04-15T17:44:29.165665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,31,77,fire,miss,350
2026-04-15T17:44:29.800192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,32,78,fire,miss,350
2026-04-15T17:44:30.654024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,33,79,fire,miss,350
2026-04-15T17:44:31.261875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,34,80,fire,miss,350
2026-04-15T17:44:31.895018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,35,81,fire,miss,350
2026-04-15T17:44:32.508824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,36,82,fire,miss,350
2026-04-15T17:44:33.142587,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,37,83,fire,miss,350
2026-04-15T17:44:33.782986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,38,84,fire,miss,350
2026-04-15T17:44:34.441764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,39,85,fire,miss,350
2026-04-15T17:44:35.186348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,40,86,fire,miss,350
2026-04-15T17:44:35.820145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,41,87,fire,miss,350
2026-04-15T17:44:36.471602,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,42,88,fire,miss,350
2026-04-15T17:44:37.238799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,43,89,fire,miss,350
2026-04-15T17:44:37.837362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,44,90,fire,miss,350
2026-04-15T17:44:38.490405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,45,91,fire,miss,350
2026-04-15T17:44:39.109018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,46,92,fire,miss,350
2026-04-15T17:44:39.749781,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,47,93,fire,miss,350
2026-04-15T17:44:40.388662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,48,94,fire,miss,350
2026-04-15T17:44:41.032953,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,49,95,fire,miss,350
2026-04-15T17:44:41.690117,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,50,96,fire,miss,350
2026-04-15T17:44:42.406812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,51,97,fire,miss,350
2026-04-15T17:44:43.038289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,52,98,fire,miss,350
2026-04-15T17:44:43.659711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,53,99,fire,miss,350
2026-04-15T17:44:44.307264,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,54,100,fire,miss,350
2026-04-15T17:44:44.966494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,55,101,travel,arrived,350
2026-04-15T17:44:45.591197,0.15,0.45,0.3261827696500549,0.9375197084412571,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,102,fire,miss,350
2026-04-15T17:44:46.204091,0.15,0.45,0.9601549477282115,0.5825584414390077,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,103,fire,miss,350
2026-04-15T17:44:47.586216,0.15,0.45,0.7021788470438451,0.48971105138227167,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,104,fire,miss,350
2026-04-15T17:44:48.216680,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,105,travel,arrived,350
2026-04-15T17:44:48.807914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,106,fire,miss,350
2026-04-15T17:44:49.575454,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,107,fire,miss,350
2026-04-15T17:44:50.194436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,108,fire,miss,350
2026-04-15T17:44:50.824344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,109,fire,miss,350
2026-04-15T17:44:51.486607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,4,110,fire,miss,350
2026-04-15T17:44:52.354064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,5,111,fire,miss,350
2026-04-15T17:44:52.981521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,6,112,fire,miss,350
2026-04-15T17:44:53.609158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,7,113,fire,miss,350
2026-04-15T17:44:54.295356,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,114,fire,miss,350
2026-04-15T17:44:54.945689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,9,115,travel,arrived,350
2026-04-15T17:44:55.646863,0.15,0.45,0.2694308978773896,0.7635933114517907,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,116,fire,miss,350
2026-04-15T17:44:56.574395,0.15,0.45,0.690393623322238,0.9189097864681588,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,117,fire,miss,350
2026-04-15T17:44:57.659933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,118,travel,arrived,350
2026-04-15T17:44:58.274918,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,119,fire,miss,350
2026-04-15T17:44:58.964507,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,120,fire,miss,350
2026-04-15T17:44:59.609204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,121,fire,miss,350
2026-04-15T17:45:00.230997,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,122,fire,miss,350
2026-04-15T17:45:00.861459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,4,123,fire,miss,350
2026-04-15T17:45:01.523725,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,5,124,fire,miss,350
2026-04-15T17:45:02.229238,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,6,125,fire,miss,350
2026-04-15T17:45:02.867933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,7,126,fire,miss,350
2026-04-15T17:45:03.502761,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,127,fire,miss,350
2026-04-15T17:45:04.202081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,9,128,fire,miss,350
2026-04-15T17:45:04.813537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,10,129,fire,miss,350
2026-04-15T17:45:05.525442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,11,130,fire,miss,350
2026-04-15T17:45:06.214775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,12,131,fire,miss,350
2026-04-15T17:45:06.921100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,13,132,fire,miss,350
2026-04-15T17:45:07.625496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,14,133,fire,miss,350
2026-04-15T17:45:08.397668,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,15,134,fire,miss,350
2026-04-15T17:45:09.178783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,16,135,fire,miss,350
2026-04-15T17:45:10.113951,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,17,136,fire,miss,350
2026-04-15T17:45:10.868804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,18,137,fire,miss,350
2026-04-15T17:45:11.814727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,19,138,fire,miss,350
2026-04-15T17:45:12.479346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,20,139,fire,miss,350
2026-04-15T17:45:13.176084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,21,140,fire,miss,350
2026-04-15T17:45:13.799749,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,22,141,fire,miss,350
2026-04-15T17:45:14.474929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,23,142,fire,miss,350
2026-04-15T17:45:15.230861,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,24,143,fire,miss,350
2026-04-15T17:45:15.932423,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,25,144,travel,arrived,350
2026-04-15T17:45:16.619076,0.15,0.45,0.9129309590811435,0.02225543217576842,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,145,fire,hit,340
2026-04-15T17:45:17.438182,0.15,0.45,0.9256592250225327,0.011644186074520002,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,1,146,fire,hit,330
2026-04-15T17:45:18.059048,0.15,0.45,0.9427406030042224,0.853736437424343,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,147,fire,miss,330
2026-04-15T17:45:18.696831,0.15,0.45,0.053652507759845536,0.30350077199132763,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,3,148,fire,hit,320
2026-04-15T17:45:19.540459,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,149,fire,miss,320
2026-04-15T17:45:20.189163,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,5,150,fire,miss,320
2026-04-15T17:45:20.846954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,6,151,fire,miss,320
2026-04-15T17:45:21.696936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,7,152,fire,miss,320
2026-04-15T17:45:22.463924,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,8,153,fire,miss,320
2026-04-15T17:45:23.132062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,9,154,fire,miss,320
2026-04-15T17:45:23.756191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,10,155,fire,miss,320
2026-04-15T17:45:24.405481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,11,156,fire,miss,320
2026-04-15T17:45:25.180007,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,12,157,fire,miss,320
2026-04-15T17:45:25.848739,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,13,158,fire,miss,320
2026-04-15T17:45:26.486747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,14,159,fire,miss,320
2026-04-15T17:45:27.193663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,15,160,fire,miss,320
2026-04-15T17:45:27.817858,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,16,161,fire,miss,320
2026-04-15T17:45:28.426630,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,17,162,fire,miss,320
2026-04-15T17:45:29.239436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,18,163,fire,miss,320
2026-04-15T17:45:30.012874,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,19,164,fire,miss,320
2026-04-15T17:45:30.667005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,20,165,fire,miss,320
2026-04-15T17:45:31.367488,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,21,166,fire,miss,320
2026-04-15T17:45:32.040345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,22,167,fire,miss,320
2026-04-15T17:45:32.632465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,23,168,fire,miss,320
2026-04-15T17:45:33.416015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,24,169,fire,miss,320
2026-04-15T17:45:34.082840,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,25,170,fire,miss,320
2026-04-15T17:45:34.740294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,26,171,fire,miss,320
2026-04-15T17:45:35.356319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,27,172,fire,miss,320
2026-04-15T17:45:35.999024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,28,173,fire,miss,320
2026-04-15T17:45:36.633910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,29,174,fire,miss,320
2026-04-15T17:45:37.253363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,30,175,travel,arrived,320
2026-04-15T17:45:37.908720,0.15,0.45,0.6945085127946163,0.7024483559595387,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,176,fire,miss,320
2026-04-15T17:45:38.506070,0.15,0.45,0.8542427594054327,0.05821916041641195,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,1,177,fire,hit,310
2026-04-15T17:45:39.170353,0.15,0.45,0.4754754244753876,0.8430638616832854,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,178,fire,miss,310
2026-04-15T17:45:40.046583,0.15,0.45,0.29782676486019455,0.761325600940155,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,179,fire,miss,310
2026-04-15T17:45:40.744089,0.15,0.45,0.2612627330403462,0.48160646973851295,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,4,180,fire,miss,310
2026-04-15T17:45:42.028369,0.15,0.45,0.10409724788969255,0.3415432718887904,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,5,181,fire,hit,300
2026-04-15T17:45:42.729993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,6,182,travel,arrived,300
2026-04-15T17:45:43.397376,0.15,0.45,0.49404546510424774,0.7148566499890484,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,183,fire,miss,300
2026-04-15T17:45:44.032966,0.15,0.45,0.09065745733555153,0.4563612092356625,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,184,fire,miss,300
