true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:15:21.774443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,43,84,fire,miss,360
2026-04-15T17:15:22.363207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,44,85,fire,miss,360
2026-04-15T17:15:23.029198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,45,86,fire,miss,360
2026-04-15T17:15:23.885494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,46,87,fire,miss,360
2026-04-15T17:15:24.502843,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,47,88,fire,miss,360
2026-04-15T17:15:25.174736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,48,89,fire,miss,360
2026-04-15T17:15:25.865051,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,49,90,fire,miss,360
2026-04-15T17:15:26.574628,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,50,91,fire,miss,360
2026-04-15T17:15:27.422185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,51,92,fire,miss,360
2026-04-15T17:15:28.082617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,52,93,fire,miss,360
2026-04-15T17:15:28.923482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,53,94,fire,miss,360
2026-04-15T17:15:29.670936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,54,95,fire,miss,360
2026-04-15T17:15:30.436229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,55,96,fire,miss,360
2026-04-15T17:15:31.131241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,56,97,fire,miss,360
2026-04-15T17:15:31.937486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,57,98,fire,miss,360
2026-04-15T17:15:32.619346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,58,99,fire,miss,360
2026-04-15T17:15:33.276575,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,59,100,fire,miss,360
2026-04-15T17:15:33.908502,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,60,101,fire,miss,360
2026-04-15T17:15:34.521169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,61,102,fire,miss,360
2026-04-15T17:15:35.159527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,62,103,fire,miss,360
2026-04-15T17:15:35.844873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,63,104,fire,miss,360
2026-04-15T17:15:36.457143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,64,105,fire,miss,360
2026-04-15T17:15:37.129651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,65,106,fire,miss,360
2026-04-15T17:15:37.821504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,66,107,fire,miss,360
2026-04-15T17:15:38.530597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,67,108,fire,miss,360
2026-04-15T17:15:39.418259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,68,109,fire,miss,360
2026-04-15T17:15:40.067075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,69,110,fire,miss,360
2026-04-15T17:15:40.768652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,70,111,fire,miss,360
2026-04-15T17:15:41.745653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,71,112,fire,miss,360
2026-04-15T17:15:42.437411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,72,113,fire,miss,360
2026-04-15T17:15:43.045000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,73,114,fire,miss,360
2026-04-15T17:15:43.679475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,74,115,fire,miss,360
2026-04-15T17:15:44.309536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,75,116,fire,miss,360
2026-04-15T17:15:45.221107,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,76,117,fire,miss,360
2026-04-15T17:15:45.881660,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,77,118,fire,miss,360
2026-04-15T17:15:46.633816,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,78,119,fire,miss,360
2026-04-15T17:15:47.273048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,79,120,fire,miss,360
2026-04-15T17:15:47.860782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,80,121,fire,miss,360
2026-04-15T17:15:48.525378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,81,122,fire,miss,360
2026-04-15T17:15:49.327745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,82,123,fire,miss,360
2026-04-15T17:15:49.948468,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,83,124,fire,miss,360
2026-04-15T17:15:50.597801,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,84,125,fire,miss,360
2026-04-15T17:15:51.261048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,85,126,fire,miss,360
2026-04-15T17:15:51.963689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,86,127,fire,miss,360
2026-04-15T17:15:52.694193,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,87,128,fire,miss,360
2026-04-15T17:15:53.395487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,88,129,fire,miss,360
2026-04-15T17:15:54.380414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,89,130,fire,miss,360
2026-04-15T17:15:55.157491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,90,131,travel,arrived,360
2026-04-15T17:15:55.892976,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,132,fire,miss,360
2026-04-15T17:15:56.992050,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,1,133,fire,miss,360
2026-04-15T17:15:58.174409,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,2,134,fire,miss,360
2026-04-15T17:15:59.108984,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,3,135,fire,miss,360
2026-04-15T17:16:00.341941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,4,136,fire,miss,360
2026-04-15T17:16:01.115425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,5,137,fire,miss,360
2026-04-15T17:16:01.910060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,6,138,travel,arrived,360
2026-04-15T17:16:02.646365,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,139,fire,miss,360
2026-04-15T17:16:03.383006,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,140,fire,miss,360
2026-04-15T17:16:03.995090,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,141,fire,hit,350
2026-04-15T17:16:04.651715,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,142,fire,miss,350
2026-04-15T17:16:05.266638,0.15,0.45,0.20107262515136803,0.9841846980586286,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,143,fire,miss,350
2026-04-15T17:16:05.882250,0.15,0.45,0.9062009281848504,0.4427112510136204,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,5,144,fire,hit,340
2026-04-15T17:16:06.469450,0.15,0.45,0.1266208758180113,0.5811836232244388,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,6,145,fire,miss,340
2026-04-15T17:16:07.179130,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,7,146,fire,miss,340
2026-04-15T17:16:08.278806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,8,147,fire,miss,340
2026-04-15T17:16:08.965074,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,9,148,fire,miss,340
2026-04-15T17:16:09.615815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,10,149,fire,miss,340
2026-04-15T17:16:10.347254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,11,150,fire,miss,340
2026-04-15T17:16:11.074251,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,12,151,fire,miss,340
2026-04-15T17:16:11.733164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,13,152,fire,miss,340
2026-04-15T17:16:12.369829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,14,153,fire,miss,340
2026-04-15T17:16:13.125158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,15,154,fire,miss,340
2026-04-15T17:16:13.781305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,16,155,fire,miss,340
2026-04-15T17:16:14.524579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,17,156,fire,miss,340
2026-04-15T17:16:15.274975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,18,157,fire,miss,340
2026-04-15T17:16:16.274116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,19,158,fire,miss,340
2026-04-15T17:16:16.971850,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,20,159,fire,miss,340
2026-04-15T17:16:17.609319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,21,160,fire,miss,340
2026-04-15T17:16:18.251534,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,22,161,fire,miss,340
2026-04-15T17:16:19.040363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,23,162,fire,miss,340
2026-04-15T17:16:19.691236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,24,163,fire,miss,340
2026-04-15T17:16:20.291718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,25,164,fire,miss,340
2026-04-15T17:16:21.016207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,26,165,fire,miss,340
2026-04-15T17:16:22.386922,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,27,166,fire,miss,340
2026-04-15T17:16:23.113884,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,28,167,fire,miss,340
2026-04-15T17:16:23.725268,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,29,168,fire,miss,340
2026-04-15T17:16:24.375857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,30,169,fire,miss,340
2026-04-15T17:16:25.015896,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,31,170,fire,miss,340
2026-04-15T17:16:25.703105,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,32,171,fire,miss,340
2026-04-15T17:16:26.329570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,33,172,fire,miss,340
2026-04-15T17:16:26.958466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,34,173,fire,miss,340
2026-04-15T17:16:27.601005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,35,174,fire,miss,340
2026-04-15T17:16:28.256062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,36,175,fire,miss,340
2026-04-15T17:16:28.890986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,37,176,fire,miss,340
2026-04-15T17:16:29.584995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,38,177,fire,miss,340
2026-04-15T17:16:30.508360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,39,178,fire,miss,340
2026-04-15T17:16:31.171053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,40,179,fire,miss,340
2026-04-15T17:16:31.952700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,41,180,fire,miss,340
2026-04-15T17:16:32.668021,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,42,181,fire,miss,340
2026-04-15T17:16:33.386144,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,43,182,fire,miss,340
2026-04-15T17:16:34.052692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,44,183,fire,miss,340
2026-04-15T17:16:34.735458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,45,184,fire,miss,340
2026-04-15T17:16:35.379252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,46,185,fire,miss,340
2026-04-15T17:16:36.257204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,47,186,fire,miss,340
2026-04-15T17:16:36.929707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,48,187,travel,arrived,340
2026-04-15T17:16:37.560136,0.15,0.45,0.5341139851441644,0.6230769545529334,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,188,fire,miss,340
