true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:14:46.102212,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,9,34,fire,miss,360
2026-04-15T17:14:46.661309,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,10,35,fire,miss,360
2026-04-15T17:14:47.234544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,11,36,fire,miss,360
2026-04-15T17:14:47.879169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,12,37,fire,miss,360
2026-04-15T17:14:48.709006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,13,38,fire,miss,360
2026-04-15T17:14:49.337739,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,14,39,fire,miss,360
2026-04-15T17:14:49.953985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,15,40,fire,miss,360
2026-04-15T17:14:50.587573,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,16,41,fire,miss,360
2026-04-15T17:14:51.243721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,17,42,fire,miss,360
2026-04-15T17:14:51.916162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,18,43,fire,miss,360
2026-04-15T17:14:52.563524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,19,44,fire,miss,360
2026-04-15T17:14:53.222438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,20,45,fire,miss,360
2026-04-15T17:14:53.863076,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,21,46,fire,miss,360
2026-04-15T17:14:54.510293,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,22,47,fire,miss,360
2026-04-15T17:14:55.155439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,23,48,fire,miss,360
2026-04-15T17:14:55.737300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,24,49,fire,miss,360
2026-04-15T17:14:56.353683,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,25,50,travel,arrived,360
2026-04-15T17:14:56.988673,0.15,0.45,0.03216793516435612,0.05719359161673665,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,0,51,fire,hit,350
2026-04-15T17:14:57.579964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,52,fire,miss,350
2026-04-15T17:14:58.116105,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,53,fire,miss,350
2026-04-15T17:14:58.990554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,54,fire,miss,350
2026-04-15T17:14:59.591788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,4,55,fire,miss,350
2026-04-15T17:15:00.229188,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,5,56,fire,miss,350
2026-04-15T17:15:00.929656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,6,57,fire,miss,350
2026-04-15T17:15:01.593105,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,7,58,fire,miss,350
2026-04-15T17:15:02.301613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,59,fire,miss,350
2026-04-15T17:15:02.961877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,9,60,fire,miss,350
2026-04-15T17:15:03.590578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,10,61,fire,miss,350
2026-04-15T17:15:04.234923,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,11,62,fire,miss,350
2026-04-15T17:15:04.869604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,12,63,fire,miss,350
2026-04-15T17:15:05.443736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,13,64,fire,miss,350
2026-04-15T17:15:06.046783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,14,65,fire,miss,350
2026-04-15T17:15:06.630127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,15,66,fire,miss,350
2026-04-15T17:15:07.286043,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,16,67,fire,miss,350
2026-04-15T17:15:07.978942,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,17,68,fire,miss,350
2026-04-15T17:15:08.679911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,18,69,fire,miss,350
2026-04-15T17:15:09.303652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,19,70,fire,miss,350
2026-04-15T17:15:09.914819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,20,71,fire,miss,350
2026-04-15T17:15:10.757209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,21,72,fire,miss,350
2026-04-15T17:15:11.543399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,22,73,fire,miss,350
2026-04-15T17:15:12.340490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,23,74,fire,miss,350
2026-04-15T17:15:13.582357,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,24,75,fire,miss,350
2026-04-15T17:15:14.209091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,25,76,fire,miss,350
2026-04-15T17:15:15.261609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,26,77,fire,miss,350
2026-04-15T17:15:15.948657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,27,78,fire,miss,350
2026-04-15T17:15:16.605727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,28,79,fire,miss,350
2026-04-15T17:15:17.292153,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,29,80,fire,miss,350
2026-04-15T17:15:18.035312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,30,81,fire,miss,350
2026-04-15T17:15:18.640130,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,31,82,fire,miss,350
2026-04-15T17:15:19.462093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,32,83,fire,miss,350
2026-04-15T17:15:20.081775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,33,84,fire,miss,350
2026-04-15T17:15:20.684613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,34,85,fire,miss,350
2026-04-15T17:15:21.325029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,35,86,fire,miss,350
2026-04-15T17:15:22.027605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,36,87,fire,miss,350
2026-04-15T17:15:22.618986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,37,88,fire,miss,350
2026-04-15T17:15:23.269032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,38,89,fire,miss,350
2026-04-15T17:15:23.923103,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,39,90,fire,miss,350
2026-04-15T17:15:24.642054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,40,91,fire,miss,350
2026-04-15T17:15:25.304527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,41,92,travel,arrived,350
2026-04-15T17:15:25.946566,0.15,0.45,0.3565385250381603,0.32066690364377937,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,93,fire,hit,340
2026-04-15T17:15:26.635170,0.15,0.45,0.32001772592778954,0.7251927998861096,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,1,94,fire,miss,340
2026-04-15T17:15:27.457413,0.15,0.45,0.021233199173058437,0.41139607943466505,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,2,95,fire,hit,330
2026-04-15T17:15:28.111127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,3,96,fire,miss,330
2026-04-15T17:15:28.882763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,4,97,fire,miss,330
2026-04-15T17:15:29.532871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,5,98,fire,miss,330
2026-04-15T17:15:30.255485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,6,99,fire,miss,330
2026-04-15T17:15:30.869029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,7,100,travel,arrived,330
2026-04-15T17:15:31.496714,0.15,0.45,0.783885221084777,0.32850552586458104,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,0,101,fire,hit,320
2026-04-15T17:15:32.135888,0.15,0.45,0.934835573627051,0.6991828298295443,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,102,fire,miss,320
2026-04-15T17:15:32.759685,0.15,0.45,0.5368712236557306,0.5306409944647251,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,103,fire,miss,320
2026-04-15T17:15:33.523029,0.15,0.45,0.6209352598357862,0.6320648024383472,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,104,fire,miss,320
2026-04-15T17:15:34.169165,0.15,0.45,0.2542825236406794,0.7021973404530488,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,4,105,fire,miss,320
2026-04-15T17:15:34.927222,0.15,0.45,0.4926802509249121,0.663239308147617,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,5,106,fire,miss,320
2026-04-15T17:15:35.671361,0.15,0.45,0.2096689816664421,0.37368011408868707,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,6,107,fire,hit,310
2026-04-15T17:15:36.433894,0.15,0.45,0.788604840762161,0.1559539781983672,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,7,108,fire,hit,300
2026-04-15T17:15:37.075368,0.15,0.45,0.711531435127358,0.24967107549286394,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,8,109,fire,hit,290
2026-04-15T17:15:37.717676,0.15,0.45,0.20991672884298118,0.42402598480719544,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,9,110,fire,hit,280
2026-04-15T17:15:38.359657,0.15,0.45,0.3800272654252751,0.3851607727664883,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,10,111,fire,hit,270
2026-04-15T17:15:38.992679,0.15,0.45,0.5543758652088946,0.5843583602865512,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,11,112,fire,miss,270
2026-04-15T17:15:40.004390,0.15,0.45,0.06185448082181788,0.5601427062184947,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,12,113,fire,miss,270
2026-04-15T17:15:40.790972,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,13,114,fire,miss,270
2026-04-15T17:15:42.174325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,14,115,fire,miss,270
2026-04-15T17:15:42.895367,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,15,116,fire,miss,270
2026-04-15T17:15:43.707623,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,16,117,fire,miss,270
2026-04-15T17:15:44.314576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,17,118,fire,miss,270
2026-04-15T17:15:45.092063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,18,119,fire,miss,270
2026-04-15T17:15:45.777921,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,19,120,fire,miss,270
2026-04-15T17:15:46.578943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,20,121,fire,miss,270
2026-04-15T17:15:47.448072,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,21,122,fire,miss,270
2026-04-15T17:15:48.186880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,22,123,fire,miss,270
2026-04-15T17:15:48.901352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,23,124,fire,miss,270
2026-04-15T17:15:49.659619,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,24,125,fire,miss,270
2026-04-15T17:15:50.440054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,25,126,fire,miss,270
2026-04-15T17:15:51.225229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,26,127,fire,miss,270
2026-04-15T17:15:51.982741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,27,128,fire,miss,270
2026-04-15T17:15:52.718418,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,28,129,fire,miss,270
2026-04-15T17:15:53.492976,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,29,130,fire,miss,270
2026-04-15T17:15:54.256910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,30,131,fire,miss,270
2026-04-15T17:15:55.148401,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,31,132,fire,miss,270
2026-04-15T17:15:55.947155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,32,133,fire,miss,270
2026-04-15T17:15:56.597710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,33,134,fire,miss,270
2026-04-15T17:15:57.423535,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,34,135,fire,miss,270
2026-04-15T17:15:58.107675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,35,136,fire,miss,270
2026-04-15T17:15:59.043228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,36,137,fire,miss,270
2026-04-15T17:15:59.805035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,37,138,fire,miss,270
2026-04-15T17:16:00.529464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,38,139,fire,miss,270
2026-04-15T17:16:01.226125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,39,140,fire,miss,270
2026-04-15T17:16:01.940203,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,40,141,fire,miss,270
2026-04-15T17:16:02.577192,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,41,142,travel,arrived,270
2026-04-15T17:16:03.379600,0.15,0.45,0.9027464391961869,0.5151597828600669,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,143,fire,miss,270
2026-04-15T17:16:03.992268,0.15,0.45,0.543271427290928,0.6242529292303877,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,144,fire,miss,270
2026-04-15T17:16:04.572730,0.15,0.45,0.7716147250567639,0.6302828380506486,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,145,fire,miss,270
2026-04-15T17:16:05.206462,0.15,0.45,0.1681493981396387,0.31824483201537546,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,3,146,fire,hit,260
2026-04-15T17:16:05.895757,0.15,0.45,0.2795131210219991,0.010038015411464873,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,4,147,fire,hit,250
2026-04-15T17:16:06.610045,0.15,0.45,0.86733067857284,0.4012416895092542,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,5,148,fire,hit,240
2026-04-15T17:16:07.279008,0.15,0.45,0.9148585988276708,0.0029486911302599728,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,6,149,fire,hit,230
2026-04-15T17:16:08.259217,0.15,0.45,0.6192874109622604,0.7129936096240405,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,7,150,fire,miss,230
2026-04-15T17:16:09.147965,0.15,0.45,0.2004863271814027,0.45492647915427675,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,8,151,fire,miss,230
2026-04-15T17:16:10.018803,0.15,0.45,0.24232174936659256,0.27070871719414813,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,9,152,fire,hit,220
2026-04-15T17:16:11.053640,0.15,0.45,0.9533040647451916,0.627560656656383,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,10,153,fire,miss,220
2026-04-15T17:16:11.665884,0.15,0.45,0.027655081068585385,0.22507387022516123,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,11,154,fire,hit,210
2026-04-15T17:16:12.438015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,12,155,fire,miss,210
2026-04-15T17:16:13.095140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,13,156,fire,miss,210
2026-04-15T17:16:13.826526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,14,157,fire,miss,210
2026-04-15T17:16:14.553712,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,15,158,fire,miss,210
2026-04-15T17:16:15.197312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,16,159,fire,miss,210
2026-04-15T17:16:15.946027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,17,160,fire,miss,210
2026-04-15T17:16:16.547222,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,18,161,fire,miss,210
2026-04-15T17:16:18.105407,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,19,162,fire,miss,210
2026-04-15T17:16:18.963213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,20,163,fire,miss,210
2026-04-15T17:16:19.820950,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,164,fire,miss,210
2026-04-15T17:16:20.546912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,165,fire,miss,210
2026-04-15T17:16:21.268895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,166,fire,miss,210
2026-04-15T17:16:21.988968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,167,fire,miss,210
2026-04-15T17:16:22.786871,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,25,168,fire,miss,210
2026-04-15T17:16:23.448540,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,26,169,fire,miss,210
2026-04-15T17:16:24.059578,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,27,170,fire,miss,210
2026-04-15T17:16:24.695821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,28,171,fire,miss,210
2026-04-15T17:16:25.473106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,29,172,fire,miss,210
2026-04-15T17:16:26.093380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,30,173,fire,miss,210
2026-04-15T17:16:26.779255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,31,174,fire,miss,210
2026-04-15T17:16:28.032979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,32,175,fire,miss,210
2026-04-15T17:16:28.709541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,33,176,fire,miss,210
2026-04-15T17:16:29.390435,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,34,177,fire,miss,210
2026-04-15T17:16:30.091123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,35,178,fire,miss,210
2026-04-15T17:16:30.869344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,36,179,fire,miss,210
2026-04-15T17:16:31.512851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,37,180,fire,miss,210
2026-04-15T17:16:32.147412,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,38,181,fire,miss,210
2026-04-15T17:16:33.073793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,39,182,fire,miss,210
2026-04-15T17:16:33.718073,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,40,183,fire,miss,210
