true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T22:40:13.097131,0.15,0.45,0.6981451030681862,0.12883802545517686,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,0,35,fire,hit,330
2026-04-07T22:40:23.627221,0.15,0.45,0.3390876404844042,0.29175255400244626,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,1,36,fire,hit,320
2026-04-07T22:40:32.194158,0.15,0.45,0.8416222500695402,0.33775118064019416,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,2,37,fire,hit,310
2026-04-07T22:40:41.455834,0.15,0.45,0.6480568648467094,0.2719151322917196,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,3,38,fire,hit,300
2026-04-07T22:40:53.658357,0.15,0.45,0.5711399011220261,0.9357779985794387,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,4,39,fire,miss,300
2026-04-07T22:41:04.560757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,5,40,travel,arrived,300
2026-04-07T22:41:14.913742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,0,41,fire,miss,300
2026-04-07T22:41:26.410751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,42,travel,arrived,300
2026-04-07T22:41:37.228841,0.15,0.45,0.13818414026786852,0.282910880679914,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,43,fire,hit,290
2026-04-07T22:41:48.783754,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,44,fire,miss,290
2026-04-07T22:42:01.059512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,2,45,travel,arrived,290
2026-04-07T22:42:10.980477,0.15,0.45,0.17561656385627433,0.6527918237261177,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,0,46,fire,miss,290
2026-04-07T22:42:21.994458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,47,travel,arrived,290
2026-04-07T22:42:31.785552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,48,fire,miss,290
2026-04-07T22:42:40.616711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,49,fire,miss,290
2026-04-07T22:42:50.365613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,2,50,travel,arrived,290
2026-04-07T22:42:59.826036,0.15,0.45,0.8151809040245958,0.4017509877308373,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,0,51,fire,hit,280
2026-04-07T22:43:10.540280,0.15,0.45,0.2772544475392006,0.7825199336415797,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,52,fire,miss,280
2026-04-07T22:43:19.851531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,53,travel,arrived,280
2026-04-07T22:43:32.462457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,54,fire,miss,280
2026-04-07T22:43:43.260523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,55,travel,arrived,280
2026-04-07T22:43:51.154283,0.15,0.45,0.28901789018959134,0.3663482375259819,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,56,fire,hit,270
2026-04-07T22:43:59.518187,0.15,0.45,0.49695212913185394,0.29137679628870683,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,57,fire,hit,260
2026-04-07T22:44:08.624676,0.15,0.45,0.11510111559744696,0.11644435509043394,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,2,58,fire,hit,250
2026-04-07T22:44:17.343272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,3,59,fire,miss,250
2026-04-07T22:44:27.082888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,4,60,travel,arrived,250
2026-04-07T22:44:37.513236,0.15,0.45,0.329965282020802,0.14690469194828215,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,0,61,fire,hit,240
2026-04-07T22:44:48.649774,0.15,0.45,0.31926934258674733,0.5349765469369109,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,62,fire,miss,240
2026-04-07T22:44:59.293167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,2,63,travel,arrived,240
2026-04-07T22:45:09.167102,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,64,fire,miss,240
2026-04-07T22:45:18.578095,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,65,travel,arrived,240
2026-04-07T22:45:27.408260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,66,travel,arrived,240
2026-04-07T22:45:36.997475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,67,fire,miss,240
2026-04-07T22:45:49.229172,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,1,68,fire,miss,240
2026-04-07T22:45:58.005905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,2,69,travel,arrived,240
2026-04-07T22:46:07.437506,0.15,0.45,0.7738045156767269,0.4303853967121798,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,0,70,fire,hit,230
2026-04-07T22:46:26.558653,0.15,0.45,0.4223040001081665,0.7815818515977485,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,1,71,fire,miss,230
2026-04-07T22:46:36.948357,0.15,0.45,0.00075368434073253,0.8864338570573997,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,2,72,fire,miss,230
2026-04-07T22:46:46.482305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,3,73,fire,miss,230
2026-04-07T22:46:57.069504,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,4,74,travel,arrived,230
2026-04-07T22:47:05.781178,0.15,0.45,0.6836792278220601,0.5822703459411578,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,75,fire,miss,230
2026-04-07T22:47:14.919759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,76,travel,arrived,230
2026-04-07T22:53:56.540348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,77,fire,miss,230
2026-04-07T22:54:07.397407,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,78,travel,arrived,230
2026-04-07T22:54:19.412621,0.15,0.45,0.4278324440467379,0.40547041200017575,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,79,fire,hit,220
2026-04-07T22:54:31.467263,0.15,0.45,0.7661731866654261,0.2587514754762905,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,1,80,fire,hit,210
2026-04-07T22:54:41.751840,0.15,0.45,0.5642683798507094,0.19276903917407595,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,2,81,fire,hit,200
2026-04-07T22:54:53.540619,0.15,0.45,0.8288276689727849,0.7154406102220402,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,3,82,fire,miss,200
2026-04-07T22:55:05.031463,0.15,0.45,0.16453085260941192,0.9280021084192072,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,4,83,fire,miss,200
2026-04-07T22:55:15.517543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,5,84,travel,arrived,200
2026-04-07T22:55:25.309004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,0,85,fire,miss,200
2026-04-07T22:55:36.201483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,1,86,fire,miss,200
2026-04-07T22:55:46.264298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,2,87,fire,miss,200
2026-04-07T22:55:56.385962,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,3,88,travel,arrived,200
2026-04-07T22:56:07.728378,0.15,0.45,0.27709457230631107,0.15515266477127398,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,0,89,fire,hit,190
2026-04-07T22:56:19.684726,0.15,0.45,0.5808808416949621,0.8267368499414208,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,90,fire,miss,190
2026-04-07T22:56:30.483620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,2,91,travel,arrived,190
2026-04-07T22:56:40.435547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,92,fire,miss,190
2026-04-07T22:56:49.867289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,93,fire,miss,190
2026-04-07T22:56:58.453979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,94,travel,arrived,190
2026-04-07T22:57:11.369684,0.15,0.45,0.4347640243850708,0.7330459184542396,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,95,fire,miss,190
2026-04-07T22:57:22.763688,0.15,0.45,0.9791773626027276,0.5277666266982477,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,96,fire,miss,190
2026-04-08T00:37:00.621509,0.15,0.45,0.4295319077905435,0.39174852949660266,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,2,97,fire,hit,180
2026-04-08T00:37:08.760193,0.15,0.45,0.863880455586367,0.6555422001811007,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,3,98,fire,miss,180
2026-04-08T00:37:17.543016,0.15,0.45,0.5294879026195517,0.9033769402985632,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,4,99,fire,miss,180
2026-04-08T00:37:27.839385,0.15,0.45,0.09458111991713658,0.04138641533381282,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,5,100,fire,hit,170
2026-04-08T00:37:38.748156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,6,101,fire,miss,170
2026-04-08T00:37:47.504297,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,7,102,fire,miss,170
2026-04-08T00:37:57.045451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,8,103,fire,miss,170
2026-04-08T00:38:07.069684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,9,104,travel,arrived,170
2026-04-08T00:38:16.687535,0.15,0.45,0.0029019391668746453,0.02766617194918397,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,105,fire,hit,160
2026-04-08T00:38:26.175052,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,1,106,fire,miss,160
2026-04-08T00:38:36.407985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,2,107,travel,arrived,160
2026-04-08T00:38:46.485104,0.15,0.45,0.36773192061015947,0.6428140650381616,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,0,108,fire,miss,160
2026-04-08T00:38:56.755518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,1,109,travel,arrived,160
2026-04-08T00:39:05.844027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,0,0,0,protocol-1,0,110,fire,miss,160
2026-04-08T00:39:17.623858,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,1,111,travel,arrived,160
2026-04-08T00:39:26.787920,0.15,0.45,0.807546510249573,0.0910100016607509,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,0,112,fire,hit,150
2026-04-08T00:39:35.645257,0.15,0.45,0.510140254076086,0.6008684445057678,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,1,113,fire,miss,150
2026-04-08T00:39:47.977834,0.15,0.45,0.0965701187208503,0.8405153933086669,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,2,114,fire,miss,150
2026-04-08T00:39:57.929458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,3,115,fire,miss,150
2026-04-08T00:40:05.403952,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,4,116,travel,arrived,150
2026-04-08T00:40:15.664049,0.15,0.45,0.584629342601556,0.45046179676288467,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,117,fire,miss,150
2026-04-08T00:40:25.243352,0.15,0.45,0.21676964311576485,0.4827441585042297,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,118,fire,miss,150
2026-04-08T00:40:34.466838,0.15,0.45,0.8573976597682649,0.7777195652742367,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,2,119,fire,miss,150
2026-04-08T00:40:43.714353,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,3,120,travel,arrived,150
2026-04-08T00:40:53.132895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,121,fire,miss,150
2026-04-08T00:41:01.743465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,122,fire,miss,150
2026-04-08T00:41:11.465938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,2,123,travel,arrived,150
2026-04-08T00:41:22.932077,0.15,0.45,0.6035312690454849,0.9949993839941933,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,124,fire,miss,150
2026-04-08T00:41:33.113240,0.15,0.45,0.2427022781414424,0.19776283095325609,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,1,125,fire,hit,140
2026-04-08T00:41:43.346972,0.15,0.45,0.984745320217735,0.031941498777253496,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,2,126,fire,hit,130
2026-04-08T00:41:51.933296,0.15,0.45,0.27207530002727964,0.42557673928288997,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,3,127,fire,hit,120
2026-04-08T00:42:02.359948,0.15,0.45,0.3142498500778247,0.01995650491930745,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,4,128,fire,hit,110
2026-04-08T00:42:10.505077,0.15,0.45,0.6660989554374549,0.9733913644939026,qwen/qwen3.5-flash-02-23,290,0,0,1,0,protocol-1,5,129,fire,miss,110
2026-04-08T00:42:20.166990,0.15,0.45,0.2307113480070454,0.08610918888837693,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,6,130,fire,hit,100
2026-04-08T00:42:33.016393,0.15,0.45,0.3183345188491813,0.9391084049935162,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,7,131,fire,miss,100
2026-04-08T00:42:41.608704,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,8,132,travel,arrived,100
2026-04-08T00:42:51.770491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,0,133,travel,arrived,100
2026-04-08T00:43:03.853738,0.15,0.45,0.6516525525461101,0.7685274193034431,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,0,134,fire,miss,100
2026-04-08T00:43:13.690522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,1,135,travel,arrived,100
2026-04-08T00:43:23.278806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,0,136,fire,miss,100
2026-04-08T00:43:34.636048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,1,0,0,protocol-1,1,137,fire,miss,100
2026-04-08T00:43:44.405954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,2,138,travel,arrived,100
2026-04-08T00:43:53.549567,0.15,0.45,0.8729843730564223,0.06986660653508037,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,0,139,fire,hit,90
2026-04-08T00:44:02.578116,0.15,0.45,0.9281095086264646,0.8413292781265328,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,1,140,fire,miss,90
2026-04-08T00:44:11.754823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,2,141,travel,arrived,90
2026-04-08T00:44:19.707561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,0,142,fire,miss,90
2026-04-08T00:44:27.523838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,1,0,0,protocol-1,1,143,fire,miss,90
2026-04-08T00:44:37.226330,0.15,0.45,,,qwen/qwen3.5-flash-02-23,310,0,0,1,0,protocol-1,2,144,travel,arrived,90
2026-04-08T00:44:47.228545,0.15,0.45,0.23762452798593847,0.10592094909847571,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,0,145,fire,hit,80
2026-04-08T00:44:56.340723,0.15,0.45,0.8200320462266854,0.3218337684430136,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,1,146,fire,hit,70
2026-04-08T00:45:06.843817,0.15,0.45,0.9674219744047543,0.5652327585050889,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,2,147,fire,miss,70
2026-04-08T00:45:16.598638,0.15,0.45,0.07263452234745882,0.7768461260543579,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,3,148,fire,miss,70
2026-04-08T00:45:27.138420,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,4,149,fire,miss,70
2026-04-08T00:45:36.958608,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,5,150,fire,miss,70
2026-04-08T00:45:47.416349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,0,0,0,protocol-1,6,151,fire,miss,70
2026-04-08T00:45:57.905498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,7,152,travel,arrived,70
2026-04-08T00:46:08.164294,0.15,0.45,0.08689129642513505,0.590787946715756,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,0,153,fire,miss,70
2026-04-08T00:46:20.437171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,154,travel,arrived,70
2026-04-08T00:46:29.997956,0.15,0.45,0.01100633841492249,0.8211806677849284,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,155,fire,miss,70
2026-04-08T00:46:40.396451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,1,156,travel,arrived,70
2026-04-08T00:46:51.541109,0.15,0.45,0.6167706336979681,0.2781941118021626,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,0,157,fire,hit,60
2026-04-08T00:46:59.648267,0.15,0.45,0.12257738506000315,0.8302971789775959,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,1,158,fire,miss,60
2026-04-08T00:47:09.269978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,2,159,fire,miss,60
2026-04-08T00:47:18.702775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,3,160,fire,miss,60
2026-04-08T00:47:30.614336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,4,161,fire,miss,60
2026-04-08T00:47:40.496320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,5,162,fire,miss,60
2026-04-08T00:47:52.695572,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,6,163,travel,arrived,60
2026-04-08T00:48:05.108455,0.15,0.45,0.095990894439134,0.8254264748954276,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,0,164,fire,miss,60
2026-04-08T00:48:16.446581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,1,165,fire,miss,60
2026-04-08T00:48:26.825127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,2,166,travel,arrived,60
2026-04-08T00:48:39.646344,0.15,0.45,0.7726303152871966,0.37928507132602973,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,167,fire,hit,50
2026-04-08T00:48:48.479719,0.15,0.45,0.6776627997290966,0.45520087759307726,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,168,fire,miss,50
2026-04-08T00:48:58.869775,0.15,0.45,0.6603886507597183,0.46728413104390143,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,2,169,fire,miss,50
2026-04-08T00:49:09.414207,0.15,0.45,0.4800663811813417,0.7909709236943754,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,3,170,fire,miss,50
2026-04-08T00:49:19.128005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,4,171,travel,arrived,50
2026-04-08T00:49:31.499658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,0,172,fire,miss,50
2026-04-08T00:49:38.642232,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,1,173,travel,arrived,50
2026-04-08T00:49:50.194677,0.15,0.45,0.014959593550009198,0.1890178183290243,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,174,fire,hit,40
2026-04-08T00:49:53.967773,0.15,0.45,,,qwen/qwen3.5-flash-02-23,360,0,1,0,0,protocol-1,1,175,fire,miss,40
