true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T22:39:38.584121,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,3,34,travel,arrived,390
2026-04-07T22:39:50.377701,0.15,0.45,0.22238421580917378,0.34751796960337933,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,0,35,fire,hit,380
2026-04-07T22:40:00.514386,0.15,0.45,0.8642628068396389,0.06873860934656295,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,1,36,fire,hit,370
2026-04-07T22:40:07.591464,0.15,0.45,0.8931816191039548,0.9881277725382486,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,37,fire,miss,370
2026-04-07T22:40:18.336358,0.15,0.45,0.08895675774955858,0.4288671660049912,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,3,38,fire,hit,360
2026-04-07T22:40:26.594719,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,4,39,fire,miss,360
2026-04-07T22:40:38.178474,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,5,40,fire,miss,360
2026-04-07T22:40:50.983013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,6,41,fire,miss,360
2026-04-07T22:41:02.640090,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,7,42,fire,miss,360
2026-04-07T22:41:13.666662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,8,43,fire,miss,360
2026-04-07T22:41:24.991399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,9,44,fire,miss,360
2026-04-07T22:41:34.257471,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,10,45,fire,miss,360
2026-04-07T22:41:44.998083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,11,46,travel,arrived,360
2026-04-07T22:41:59.175025,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,47,fire,miss,360
2026-04-07T22:42:09.848280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,48,travel,arrived,360
2026-04-07T22:42:21.417014,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,49,fire,miss,360
2026-04-07T22:42:31.952453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,1,50,travel,arrived,360
2026-04-07T22:42:40.792528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,0,51,fire,miss,360
2026-04-07T22:42:52.168747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,1,52,fire,miss,360
2026-04-07T22:43:02.232745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,2,53,travel,arrived,360
2026-04-07T22:43:13.025024,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,54,fire,miss,360
2026-04-07T22:43:23.249097,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,1,55,travel,arrived,360
2026-04-07T22:43:34.590397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,0,56,fire,miss,360
2026-04-07T22:43:46.235888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,1,57,fire,miss,360
2026-04-07T22:43:58.166501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,2,58,fire,miss,360
2026-04-07T22:44:10.205966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,3,59,fire,miss,360
2026-04-07T22:44:19.874839,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,4,60,fire,miss,360
2026-04-07T22:44:29.533079,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,5,61,travel,arrived,360
2026-04-07T22:44:40.581284,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,0,62,fire,hit,350
2026-04-07T22:44:51.689532,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,63,fire,miss,350
2026-04-07T22:45:04.300384,0.15,0.45,0.20107262515136803,0.9841846980586286,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,64,fire,miss,350
2026-04-07T22:45:14.520169,0.15,0.45,0.9062009281848504,0.4427112510136204,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,3,65,fire,hit,340
2026-04-07T22:45:25.420289,0.15,0.45,0.1266208758180113,0.5811836232244388,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,4,66,fire,miss,340
2026-04-07T22:45:35.179515,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,5,67,fire,miss,340
2026-04-07T22:45:48.183326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,6,68,fire,miss,340
2026-04-07T22:45:56.155135,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,7,69,fire,miss,340
2026-04-07T22:46:08.067122,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,8,70,fire,miss,340
2026-04-07T22:46:17.223156,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,9,71,fire,miss,340
2026-04-07T22:46:28.499076,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,10,72,travel,arrived,340
2026-04-07T22:46:40.705889,0.15,0.45,0.5341139851441644,0.6230769545529334,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,73,fire,miss,340
2026-04-07T22:46:50.646645,0.15,0.45,0.6823431150946162,0.1228218109292214,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,1,74,fire,hit,330
2026-04-07T22:47:00.534010,0.15,0.45,0.964584826077822,0.8899945892094232,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,2,75,fire,miss,330
2026-04-07T22:47:15.104271,0.15,0.45,0.9890270205249179,0.11753678957510738,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,3,76,fire,hit,320
2026-04-07T22:53:58.820593,0.15,0.45,0.5438026897319028,0.7875246701121648,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,4,77,fire,miss,320
2026-04-07T22:54:09.901926,0.15,0.45,0.5175244347376843,0.4269172913398609,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,5,78,fire,hit,310
2026-04-07T22:54:13.340244,0.15,0.45,0.6740270117305901,0.531822262835175,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,6,79,fire,miss,310
2026-04-07T22:54:23.547676,0.15,0.45,0.8265608140572251,0.4993982506575888,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,7,80,fire,miss,310
2026-04-07T22:54:34.800983,0.15,0.45,0.857510584352461,0.3005099452522747,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,8,81,fire,hit,300
2026-04-07T22:54:48.288030,0.15,0.45,0.1502354816104743,0.7581748851890163,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,9,82,fire,miss,300
2026-04-07T22:54:58.572318,0.15,0.45,0.9046921624765641,0.3583970741109379,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,10,83,fire,hit,290
2026-04-07T22:55:09.143431,0.15,0.45,0.47272017582019965,0.680927525542304,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,11,84,fire,miss,290
2026-04-07T22:55:19.598347,0.15,0.45,0.6540441798329526,0.7907178986837176,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,12,85,fire,miss,290
2026-04-07T22:55:30.208973,0.15,0.45,0.9722398759736428,0.538521988710884,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,13,86,fire,miss,290
2026-04-07T22:55:41.816770,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,14,87,travel,arrived,290
2026-04-07T22:55:53.713245,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,88,fire,miss,290
2026-04-07T22:56:05.010785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,1,89,fire,miss,290
2026-04-07T22:56:14.823895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,2,90,fire,miss,290
2026-04-07T22:56:22.659326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,3,91,travel,arrived,290
2026-04-07T22:56:34.178832,0.15,0.45,0.5729329816842059,0.16227330063153322,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,92,fire,hit,280
2026-04-07T22:56:43.691970,0.15,0.45,0.2561411215072522,0.8382627452675768,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,1,93,fire,miss,280
2026-04-07T22:56:53.002117,0.15,0.45,0.3359382900111654,0.8102107885908354,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,94,fire,miss,280
2026-04-07T22:57:02.347051,0.15,0.45,0.04715125237252327,0.6327912995060656,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,3,95,fire,miss,280
2026-04-07T22:57:14.907745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,96,travel,arrived,280
2026-04-08T00:37:01.877769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,97,travel,arrived,280
2026-04-08T00:37:10.824168,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,98,fire,miss,280
2026-04-08T00:37:19.901141,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,99,fire,miss,280
2026-04-08T00:37:30.016273,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,100,fire,miss,280
2026-04-08T00:37:39.297319,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,3,101,fire,miss,280
2026-04-08T00:37:48.447836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,4,102,fire,miss,280
2026-04-08T00:37:56.835566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,5,103,fire,miss,280
2026-04-08T00:38:06.679922,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,6,104,travel,arrived,280
2026-04-08T00:38:15.569675,0.15,0.45,0.6479881647014608,0.854260311117332,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,105,fire,miss,280
2026-04-08T00:38:24.756869,0.15,0.45,0.2620814407492751,0.6822810912602827,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,106,fire,miss,280
2026-04-08T00:38:33.745388,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,107,travel,arrived,280
2026-04-08T00:38:44.036864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,108,fire,miss,280
2026-04-08T00:38:52.900253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,109,travel,arrived,280
2026-04-08T00:39:02.825746,0.15,0.45,0.5775431500246082,0.4211891477187524,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,110,fire,hit,270
2026-04-08T00:39:13.570261,0.15,0.45,0.3907775764925998,0.768138854361872,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,111,fire,miss,270
2026-04-08T00:39:23.688911,0.15,0.45,0.12115147234890122,0.08904304655711148,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,2,112,fire,hit,260
2026-04-08T00:39:27.918289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,3,113,fire,miss,260
2026-04-08T00:39:38.525035,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,4,114,fire,miss,260
2026-04-08T00:39:50.287559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,115,fire,miss,260
2026-04-08T00:40:00.408695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,6,116,travel,arrived,260
2026-04-08T00:40:10.660516,0.15,0.45,0.7788575889109203,0.051599485987459226,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,0,117,fire,hit,250
2026-04-08T00:40:21.320197,0.15,0.45,0.6679103869156442,0.06753649148009278,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,1,118,fire,hit,240
2026-04-08T00:40:32.843142,0.15,0.45,0.3074459159137434,0.5666348562302861,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,2,119,fire,miss,240
2026-04-08T00:40:42.633820,0.15,0.45,0.5395107019315604,0.8553063895314381,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,3,120,fire,miss,240
2026-04-08T00:40:53.299351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,4,121,travel,arrived,240
2026-04-08T00:41:02.508147,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,122,fire,miss,240
2026-04-08T00:41:13.104970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,123,travel,arrived,240
2026-04-08T00:41:22.985418,0.15,0.45,0.8910613097087684,0.6838876196702487,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,124,fire,miss,240
2026-04-08T00:41:33.461170,0.15,0.45,0.1599648552369327,0.0888200201205479,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,125,fire,hit,230
2026-04-08T00:41:43.880912,0.15,0.45,0.9883501612566176,0.19632360284393036,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,126,fire,hit,220
2026-04-08T00:41:52.903364,0.15,0.45,0.01122652113176259,0.6591185188882812,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,127,fire,miss,220
2026-04-08T00:42:05.674824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,4,128,fire,miss,220
2026-04-08T00:42:12.857396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,5,129,fire,miss,220
2026-04-08T00:42:23.323160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,6,130,travel,arrived,220
2026-04-08T00:42:33.344423,0.15,0.45,0.9821341867971782,0.13218486346425673,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,131,fire,hit,210
2026-04-08T00:42:43.285797,0.15,0.45,0.6861405204066724,0.02938194804624472,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,1,132,fire,hit,200
2026-04-08T00:42:52.339924,0.15,0.45,0.3554918990718272,0.8445030075192582,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,2,133,fire,miss,200
2026-04-08T00:43:03.412853,0.15,0.45,0.05281496972586597,0.17887916788577463,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,3,134,fire,hit,190
2026-04-08T00:43:14.161733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,4,135,fire,miss,190
2026-04-08T00:43:24.181415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,5,136,fire,miss,190
2026-04-08T00:43:35.470540,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,6,137,fire,miss,190
2026-04-08T00:43:45.728225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,7,138,fire,miss,190
2026-04-08T00:43:55.159287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,8,139,fire,miss,190
2026-04-08T00:44:04.686257,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,9,140,travel,arrived,190
2026-04-08T00:44:15.998270,0.15,0.45,0.7075567319678133,0.5791136838443056,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,0,141,fire,miss,190
2026-04-08T00:44:25.911581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,1,142,travel,arrived,190
2026-04-08T00:44:35.856263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,0,143,fire,miss,190
2026-04-08T00:44:47.209910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,1,144,travel,arrived,190
2026-04-08T00:44:59.680847,0.15,0.45,0.5890750514461202,0.3079668558947929,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,0,145,fire,hit,180
2026-04-08T00:45:08.879470,0.15,0.45,0.40415376001675896,0.14874539892419691,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,1,146,fire,hit,170
2026-04-08T00:45:20.123943,0.15,0.45,0.1531619967789818,0.3478956933306522,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,2,147,fire,hit,160
2026-04-08T00:45:30.799928,0.15,0.45,0.5224750385060912,0.855146900018962,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,3,148,fire,miss,160
2026-04-08T00:45:41.621508,0.15,0.45,0.6498658831073224,0.28317236026034365,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,4,149,fire,hit,150
2026-04-08T00:45:52.323056,0.15,0.45,0.32603969458079773,0.9058827189955733,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,5,150,fire,miss,150
2026-04-08T00:46:03.608582,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,6,151,travel,arrived,150
2026-04-08T00:46:13.679235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,152,travel,arrived,150
2026-04-08T00:46:25.734840,0.15,0.45,0.8342129127380078,0.14536404261884128,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,153,fire,hit,140
2026-04-08T00:46:36.503593,0.15,0.45,0.28456840012983853,0.9726263767507195,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,154,fire,miss,140
2026-04-08T00:46:45.636410,0.15,0.45,0.3148724574600159,0.8074337476040141,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,155,fire,miss,140
2026-04-08T00:46:56.776686,0.15,0.45,0.8106016833738272,0.37940779113431244,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,3,156,fire,hit,130
2026-04-08T00:47:06.073481,0.15,0.45,0.5455600851973066,0.9928959571910924,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,4,157,fire,miss,130
2026-04-08T00:47:12.081023,0.15,0.45,0.06828285774589338,0.09944724708560093,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,5,158,fire,hit,120
2026-04-08T00:47:23.216088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,6,159,fire,miss,120
2026-04-08T00:47:34.846691,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,7,160,fire,miss,120
2026-04-08T00:47:46.569185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,8,161,fire,miss,120
2026-04-08T00:47:58.968223,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,9,162,fire,miss,120
2026-04-08T00:48:09.276934,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,10,163,fire,miss,120
2026-04-08T00:48:19.192882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,11,164,fire,miss,120
2026-04-08T00:48:29.495837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,12,165,fire,miss,120
2026-04-08T00:48:41.116498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,13,166,travel,arrived,120
2026-04-08T00:48:51.686291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,167,travel,arrived,120
2026-04-08T00:49:03.899065,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,168,fire,miss,120
2026-04-08T00:49:14.471949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,169,fire,miss,120
2026-04-08T00:49:24.661278,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,2,170,fire,miss,120
2026-04-08T00:49:34.621538,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,3,171,fire,miss,120
2026-04-08T00:49:45.776543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,4,172,travel,arrived,120
2026-04-08T00:49:56.820421,0.15,0.45,0.6267634815330178,0.10644565746445422,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,173,fire,hit,110
2026-04-08T00:50:05.920488,0.15,0.45,0.25023009102543425,0.8690674265145876,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,174,fire,miss,110
2026-04-08T00:50:15.985363,0.15,0.45,0.6118202451491564,0.7850481917271498,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,175,fire,miss,110
2026-04-08T00:50:25.477267,0.15,0.45,0.26395679139420103,0.9875900207636095,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,3,176,fire,miss,110
