true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T18:37:17.618291,0.15,0.45,0.08895675774955858,0.4288671660049912,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,3,26,fire,hit,360
2026-04-14T18:37:22.771792,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,4,27,fire,miss,360
2026-04-14T18:37:29.342131,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,5,28,fire,miss,360
2026-04-14T18:37:39.026461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,6,29,travel,arrived,360
2026-04-14T18:37:47.688693,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,30,fire,miss,360
2026-04-14T18:37:57.706883,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,31,travel,arrived,360
2026-04-14T18:38:05.634985,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,32,fire,miss,360
2026-04-14T18:38:09.834923,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,33,fire,miss,360
2026-04-14T18:38:20.861816,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,34,fire,hit,350
2026-04-14T18:38:25.040571,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,35,fire,miss,350
2026-04-14T18:38:34.061438,0.15,0.45,0.20107262515136803,0.9841846980586286,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,36,fire,miss,350
2026-04-14T18:38:44.439814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,5,37,travel,arrived,350
2026-04-14T18:38:53.567970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,38,fire,miss,350
2026-04-14T18:39:05.147800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,39,travel,arrived,350
2026-04-14T18:39:13.909965,0.15,0.45,0.9062009281848504,0.4427112510136204,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,40,fire,hit,340
2026-04-14T18:39:22.583087,0.15,0.45,0.1266208758180113,0.5811836232244388,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,1,41,fire,miss,340
2026-04-14T18:39:31.115621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,2,42,fire,miss,340
2026-04-14T18:39:42.158491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,3,43,travel,arrived,340
2026-04-14T18:39:53.492663,0.15,0.45,0.5341139851441644,0.6230769545529334,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,44,fire,miss,340
2026-04-14T18:40:02.775790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,45,travel,arrived,340
2026-04-14T18:40:11.932887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,46,fire,miss,340
2026-04-14T18:40:21.560191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,47,fire,miss,340
2026-04-14T18:40:31.267521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,2,48,travel,arrived,340
2026-04-14T18:40:41.935500,0.15,0.45,0.6823431150946162,0.1228218109292214,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,0,49,fire,hit,330
2026-04-14T18:40:46.394087,0.15,0.45,0.964584826077822,0.8899945892094232,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,50,fire,miss,330
2026-04-14T18:40:56.257979,0.15,0.45,0.9890270205249179,0.11753678957510738,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,2,51,fire,hit,320
2026-04-14T18:41:04.672447,0.15,0.45,0.5438026897319028,0.7875246701121648,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,52,fire,miss,320
2026-04-14T18:41:11.255579,0.15,0.45,0.5175244347376843,0.4269172913398609,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,4,53,fire,hit,310
2026-04-14T18:41:15.667440,0.15,0.45,0.6740270117305901,0.531822262835175,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,5,54,fire,miss,310
2026-04-14T18:41:24.956310,0.15,0.45,0.8265608140572251,0.4993982506575888,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,6,55,fire,miss,310
2026-04-14T18:41:35.881223,0.15,0.45,0.857510584352461,0.3005099452522747,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,7,56,fire,hit,300
2026-04-14T18:41:41.943141,0.15,0.45,0.1502354816104743,0.7581748851890163,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,8,57,fire,miss,300
2026-04-14T18:41:47.775392,0.15,0.45,0.9046921624765641,0.3583970741109379,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,9,58,fire,hit,290
2026-04-14T18:41:56.614411,0.15,0.45,0.47272017582019965,0.680927525542304,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,10,59,fire,miss,290
2026-04-14T18:42:04.427432,0.15,0.45,0.6540441798329526,0.7907178986837176,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,11,60,fire,miss,290
2026-04-14T18:42:12.736721,0.15,0.45,0.9722398759736428,0.538521988710884,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,12,61,fire,miss,290
2026-04-14T18:42:20.950237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,13,62,travel,arrived,290
2026-04-14T18:42:31.005382,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,63,fire,miss,290
2026-04-14T18:42:40.472013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,1,64,fire,miss,290
2026-04-14T18:42:50.143497,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,2,65,fire,miss,290
2026-04-14T18:42:59.841207,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,3,66,travel,arrived,290
2026-04-14T18:43:07.077344,0.15,0.45,0.5729329816842059,0.16227330063153322,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,67,fire,hit,280
2026-04-14T18:43:13.882067,0.15,0.45,0.2561411215072522,0.8382627452675768,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,1,68,fire,miss,280
2026-04-14T18:43:22.457632,0.15,0.45,0.3359382900111654,0.8102107885908354,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,69,fire,miss,280
2026-04-14T18:43:31.883028,0.15,0.45,0.04715125237252327,0.6327912995060656,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,3,70,fire,miss,280
2026-04-14T18:43:40.681361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,4,71,fire,miss,280
2026-04-14T18:43:49.596091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,5,72,travel,arrived,280
2026-04-14T18:43:59.726364,0.15,0.45,0.6479881647014608,0.854260311117332,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,73,fire,miss,280
2026-04-14T18:44:08.913318,0.15,0.45,0.2620814407492751,0.6822810912602827,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,74,fire,miss,280
2026-04-14T18:44:19.869941,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,75,travel,arrived,280
2026-04-14T18:44:26.872104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,76,fire,miss,280
2026-04-14T18:44:37.797096,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,77,fire,miss,280
2026-04-14T18:44:50.255436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,78,fire,miss,280
2026-04-14T18:44:59.981352,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,3,79,fire,miss,280
2026-04-14T18:45:10.044288,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,80,travel,arrived,280
2026-04-14T18:45:22.164441,0.15,0.45,0.5775431500246082,0.4211891477187524,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,81,fire,hit,270
2026-04-14T18:45:29.771971,0.15,0.45,0.3907775764925998,0.768138854361872,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,82,fire,miss,270
2026-04-14T18:45:37.756455,0.15,0.45,0.12115147234890122,0.08904304655711148,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,2,83,fire,hit,260
2026-04-14T18:45:45.263111,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,3,84,fire,miss,260
2026-04-14T18:45:54.878957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,4,85,fire,miss,260
2026-04-14T18:46:07.760439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,86,fire,miss,260
2026-04-14T18:46:17.301920,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,87,fire,miss,260
2026-04-14T18:46:27.769842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,7,88,travel,arrived,260
2026-04-14T18:46:41.844197,0.15,0.45,0.7788575889109203,0.051599485987459226,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,0,89,fire,hit,250
2026-04-14T18:46:55.579613,0.15,0.45,0.6679103869156442,0.06753649148009278,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,1,90,fire,hit,240
2026-04-14T18:47:05.360753,0.15,0.45,0.3074459159137434,0.5666348562302861,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,2,91,fire,miss,240
2026-04-14T18:47:16.772108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,3,92,travel,arrived,240
2026-04-14T18:47:25.994693,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,93,travel,arrived,240
2026-04-14T18:47:35.213908,0.15,0.45,0.5395107019315604,0.8553063895314381,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,94,fire,miss,240
2026-04-14T18:47:45.821708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,1,95,travel,arrived,240
2026-04-14T18:48:00.815564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,96,fire,miss,240
2026-04-14T18:48:11.901801,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,1,97,fire,miss,240
2026-04-14T18:48:20.001902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,2,98,fire,miss,240
2026-04-14T18:48:30.101424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,3,99,fire,miss,240
2026-04-14T18:48:39.708492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,4,100,travel,arrived,240
2026-04-14T18:48:49.985766,0.15,0.45,0.8910613097087684,0.6838876196702487,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,101,fire,miss,240
2026-04-14T18:48:58.820092,0.15,0.45,0.1599648552369327,0.0888200201205479,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,102,fire,hit,230
2026-04-14T18:49:06.805630,0.15,0.45,0.9883501612566176,0.19632360284393036,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,103,fire,hit,220
2026-04-14T18:49:11.828051,0.15,0.45,0.01122652113176259,0.6591185188882812,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,104,fire,miss,220
2026-04-14T18:49:22.575365,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,4,105,fire,miss,220
2026-04-14T18:49:33.858106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,5,106,fire,miss,220
2026-04-14T18:49:43.364963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,6,107,travel,arrived,220
2026-04-14T18:49:52.672169,0.15,0.45,0.9821341867971782,0.13218486346425673,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,108,fire,hit,210
2026-04-14T18:50:01.913451,0.15,0.45,0.6861405204066724,0.02938194804624472,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,1,109,fire,hit,200
2026-04-14T18:50:11.841142,0.15,0.45,0.3554918990718272,0.8445030075192582,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,2,110,fire,miss,200
2026-04-14T18:50:20.603585,0.15,0.45,0.05281496972586597,0.17887916788577463,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,3,111,fire,hit,190
2026-04-14T18:50:26.653804,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,4,112,fire,miss,190
2026-04-14T18:50:36.612538,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,5,113,fire,miss,190
2026-04-14T18:50:45.720736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,6,114,fire,miss,190
2026-04-14T18:50:55.574895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,7,115,fire,miss,190
2026-04-14T18:51:04.870297,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,8,116,travel,arrived,190
2026-04-14T18:51:16.798313,0.15,0.45,0.7075567319678133,0.5791136838443056,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,0,117,fire,miss,190
2026-04-14T18:51:27.720289,0.15,0.45,0.5890750514461202,0.3079668558947929,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,1,118,fire,hit,180
2026-04-14T18:51:34.396686,0.15,0.45,0.40415376001675896,0.14874539892419691,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,2,119,fire,hit,170
2026-04-14T18:51:44.776472,0.15,0.45,0.1531619967789818,0.3478956933306522,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,3,120,fire,hit,160
2026-04-14T18:51:49.497995,0.15,0.45,0.5224750385060912,0.855146900018962,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,4,121,fire,miss,160
2026-04-14T18:51:58.905358,0.15,0.45,0.6498658831073224,0.28317236026034365,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,5,122,fire,hit,150
2026-04-14T18:52:08.323036,0.15,0.45,0.32603969458079773,0.9058827189955733,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,6,123,fire,miss,150
2026-04-14T18:52:18.431391,0.15,0.45,0.8342129127380078,0.14536404261884128,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,7,124,fire,hit,140
2026-04-14T18:52:27.116283,0.15,0.45,0.28456840012983853,0.9726263767507195,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,8,125,fire,miss,140
2026-04-14T18:52:36.807631,0.15,0.45,0.3148724574600159,0.8074337476040141,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,9,126,fire,miss,140
2026-04-14T18:52:46.398916,0.15,0.45,0.8106016833738272,0.37940779113431244,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,10,127,fire,hit,130
2026-04-14T18:52:54.924622,0.15,0.45,0.5455600851973066,0.9928959571910924,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,11,128,fire,miss,130
2026-04-14T18:53:06.675192,0.15,0.45,0.06828285774589338,0.09944724708560093,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,12,129,fire,hit,120
2026-04-14T18:53:15.065763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,13,130,fire,miss,120
2026-04-14T18:53:24.852329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,14,131,fire,miss,120
2026-04-14T18:53:34.563769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,15,132,fire,miss,120
2026-04-14T18:53:43.832421,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,16,133,fire,miss,120
2026-04-14T18:53:53.068008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,17,134,travel,arrived,120
2026-04-14T18:54:02.912852,0.15,0.45,0.6267634815330178,0.10644565746445422,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,135,fire,hit,110
2026-04-14T18:54:11.982565,0.15,0.45,0.25023009102543425,0.8690674265145876,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,136,fire,miss,110
2026-04-14T18:54:20.643410,0.15,0.45,0.6118202451491564,0.7850481917271498,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,137,fire,miss,110
2026-04-14T18:54:28.834421,0.15,0.45,0.26395679139420103,0.9875900207636095,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,3,138,fire,miss,110
2026-04-14T18:54:39.123483,0.15,0.45,0.6582471501778008,0.22460294197119957,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,4,139,fire,hit,100
2026-04-14T18:54:49.245684,0.15,0.45,0.2980558199938065,0.1989429611640644,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,5,140,fire,hit,90
2026-04-14T18:55:00.412032,0.15,0.45,0.9246462252858715,0.24724692888016042,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,6,141,fire,hit,80
2026-04-14T18:55:06.933069,0.15,0.45,0.24166349407201226,0.4981502084788588,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,142,fire,miss,80
2026-04-14T18:55:16.760027,0.15,0.45,0.7242293013625558,0.6957990547753116,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,8,143,fire,miss,80
2026-04-14T18:55:25.529002,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,144,travel,arrived,80
2026-04-14T18:55:34.106109,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,145,fire,miss,80
2026-04-14T18:55:43.590733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,146,fire,miss,80
2026-04-14T18:55:52.082316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,147,travel,arrived,80
2026-04-14T18:55:59.301415,0.15,0.45,0.7318813002253295,0.7649166956662725,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,148,fire,miss,80
2026-04-14T18:56:09.462718,0.15,0.45,0.10037713351558819,0.560673839773187,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,149,fire,miss,80
2026-04-14T18:56:19.880870,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,2,150,fire,miss,80
2026-04-14T18:56:29.646756,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,3,151,travel,arrived,80
2026-04-14T18:56:39.218239,0.15,0.45,0.43613149943938867,0.15728732695082448,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,0,152,fire,hit,70
2026-04-14T18:56:47.498377,0.15,0.45,0.3908561301054838,0.22783612821534804,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,1,153,fire,hit,60
2026-04-14T18:56:52.290769,0.15,0.45,0.04877111706769621,0.5430653459830507,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,2,154,fire,miss,60
2026-04-14T18:57:01.622023,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,3,155,fire,miss,60
2026-04-14T18:57:11.147793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,4,156,fire,miss,60
2026-04-14T18:57:19.732348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,5,157,fire,miss,60
2026-04-14T18:57:29.194453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,6,158,fire,miss,60
2026-04-14T18:57:38.314311,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,7,159,fire,miss,60
2026-04-14T18:57:48.943529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,8,160,fire,miss,60
2026-04-14T18:57:57.890638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,0,0,0,protocol-1,9,161,fire,miss,60
2026-04-14T18:58:08.694613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,10,162,travel,arrived,60
2026-04-14T18:58:17.700860,0.15,0.45,0.11757093040104616,0.3062457553641158,qwen/qwen3.5-flash-02-23,350,1,1,1,1,protocol-1,0,163,fire,hit,50
2026-04-14T18:58:21.778662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,1,164,fire,miss,50
2026-04-14T18:58:31.902110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,2,165,fire,miss,50
2026-04-14T18:58:40.665620,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,3,166,fire,miss,50
2026-04-14T18:58:49.647581,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,4,167,fire,miss,50
2026-04-14T18:58:58.998384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,5,168,fire,miss,50
2026-04-14T18:59:07.615361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,6,169,fire,miss,50
2026-04-14T18:59:18.308306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,7,170,fire,miss,50
2026-04-14T18:59:28.488257,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,8,171,travel,arrived,50
2026-04-14T18:59:37.845629,0.15,0.45,0.7704475919507796,0.1678141350821225,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,0,172,fire,hit,40
2026-04-14T18:59:40.954743,0.15,0.45,0.03060730718850435,0.5071179136414101,qwen/qwen3.5-flash-02-23,360,0,0,1,0,protocol-1,1,173,fire,miss,40
