true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T12:28:56.260055,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,0,60,travel,arrived,290
2026-04-15T12:29:14.522509,0.15,0.45,0.6767332502763823,0.7117314987270832,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,0,61,fire,miss,290
2026-04-15T12:29:28.573012,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,62,travel,arrived,290
2026-04-15T12:29:41.659370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,63,fire,miss,290
2026-04-15T12:30:37.640503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,1,64,fire,miss,290
2026-04-15T12:30:53.282889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,2,65,travel,arrived,290
2026-04-15T12:31:25.404890,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,66,travel,arrived,290
2026-04-15T12:31:45.880071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,0,0,0,protocol-1,0,67,fire,miss,290
2026-04-15T12:32:04.035954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,68,travel,arrived,290
2026-04-15T12:32:30.352636,0.15,0.45,0.2839345247427313,0.0645893272476078,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,0,69,fire,hit,280
2026-04-15T12:34:00.468237,0.15,0.45,0.5601012422366086,0.11578929699119345,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,1,70,fire,hit,270
2026-04-15T12:34:09.451416,0.15,0.45,0.7512238074992492,0.36585112310799206,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,2,71,fire,hit,260
2026-04-15T12:34:15.336972,0.15,0.45,0.5822863640804276,0.5686058747583668,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,3,72,fire,miss,260
2026-04-15T12:34:34.409136,0.15,0.45,0.5426091491391901,0.17156183511045142,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,4,73,fire,hit,250
2026-04-15T12:34:43.448066,0.15,0.45,0.10068735287665154,0.06581794019269382,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,5,74,fire,hit,240
2026-04-15T12:34:51.592373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,6,75,fire,miss,240
2026-04-15T12:35:18.920576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,7,76,fire,miss,240
2026-04-15T12:35:29.603665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,8,77,travel,arrived,240
2026-04-15T12:36:09.764254,0.15,0.45,0.17422761449122448,0.8582581232279891,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,78,fire,miss,240
2026-04-15T12:36:38.506222,0.15,0.45,0.715866624469993,0.0010091861565415527,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,79,fire,hit,230
2026-04-15T12:36:46.685615,0.15,0.45,0.3008427873564161,0.18549574067619679,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,80,fire,hit,220
2026-04-15T12:36:51.297083,0.15,0.45,0.939982078652582,0.5746428643248093,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,81,fire,miss,220
2026-04-15T12:37:02.397129,0.15,0.45,0.6494287008698642,0.023169417061169817,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,4,82,fire,hit,210
2026-04-15T12:37:16.165356,0.15,0.45,0.7748960721093782,0.035035842639098425,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,5,83,fire,hit,200
2026-04-15T12:37:20.319282,0.15,0.45,0.08579208013238193,0.3655843581140096,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,6,84,fire,hit,190
2026-04-15T12:37:29.915872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,7,85,fire,miss,190
2026-04-15T12:37:36.924461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,8,86,fire,miss,190
2026-04-15T12:37:51.368056,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,9,87,fire,miss,190
2026-04-15T12:38:14.372168,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,10,88,fire,miss,190
2026-04-15T12:38:39.417637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,11,89,travel,arrived,190
2026-04-15T12:38:54.776167,0.15,0.45,0.6505749611399873,0.39196760535752695,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,0,90,fire,hit,180
2026-04-15T12:39:08.536881,0.15,0.45,0.38107307659220924,0.13576085686922457,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,1,91,fire,hit,170
2026-04-15T12:39:15.102708,0.15,0.45,0.8198235651832009,0.7805654321018004,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,92,fire,miss,170
2026-04-15T12:39:48.827936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,3,93,travel,arrived,170
2026-04-15T12:39:59.752015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,94,fire,miss,170
2026-04-15T12:40:24.886443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,95,travel,arrived,170
2026-04-15T12:40:38.347326,0.15,0.45,0.470982330868399,0.7278552328175942,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,96,fire,miss,170
2026-04-15T12:41:14.698457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,97,travel,arrived,170
2026-04-15T12:41:34.528214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,98,fire,miss,170
2026-04-15T12:42:11.289999,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,99,travel,arrived,170
2026-04-15T12:42:33.980017,0.15,0.45,0.14895122341849742,0.7049497588636534,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,100,fire,miss,170
2026-04-15T12:43:02.379407,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,101,travel,arrived,170
2026-04-15T12:43:38.772586,0.15,0.45,0.31162432864161227,0.38340463234539457,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,102,fire,hit,160
2026-04-15T12:43:47.964300,0.15,0.45,0.0410027884612546,0.13198044434620426,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,1,103,fire,hit,150
2026-04-15T12:43:57.217711,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,104,fire,miss,150
2026-04-15T12:44:19.333713,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,3,105,fire,miss,150
2026-04-15T12:44:30.960914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,4,106,fire,miss,150
2026-04-15T12:44:46.239712,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,5,107,travel,arrived,150
2026-04-15T12:44:51.992145,0.15,0.45,0.9758287304715028,0.05284289419045529,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,108,fire,hit,140
2026-04-15T12:45:08.884685,0.15,0.45,0.31934070048518104,0.37762860079258054,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,1,109,fire,hit,130
2026-04-15T12:45:14.410822,0.15,0.45,0.7248912143277959,0.6561967925273319,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,2,110,fire,miss,130
2026-04-15T12:45:35.216607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,3,111,travel,arrived,130
2026-04-15T12:46:07.786666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,0,112,fire,miss,130
2026-04-15T12:46:37.228137,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,1,113,travel,arrived,130
2026-04-15T12:46:52.570999,0.15,0.45,0.9119472378117387,0.8976195045612492,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,0,114,fire,miss,130
2026-04-15T12:47:05.921134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,115,travel,arrived,130
2026-04-15T12:47:18.776946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,0,116,fire,miss,130
2026-04-15T12:47:24.022642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,117,fire,miss,130
2026-04-15T12:48:00.867961,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,2,118,travel,arrived,130
2026-04-15T12:48:20.928998,0.15,0.45,0.247331435026639,0.057004737894121305,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,0,119,fire,hit,120
2026-04-15T12:48:44.214106,0.15,0.45,0.3063367329076334,0.3892024568875785,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,1,120,fire,hit,110
2026-04-15T12:48:51.943198,0.15,0.45,0.24126743527580552,0.5559835213928329,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,121,fire,miss,110
2026-04-15T12:49:03.652046,0.15,0.45,0.3282831975255095,0.8988167391499349,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,3,122,fire,miss,110
2026-04-15T12:49:39.290988,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,4,123,travel,arrived,110
2026-04-15T12:50:06.086552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,0,124,fire,miss,110
2026-04-15T12:50:59.535550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,125,travel,arrived,110
2026-04-15T12:51:11.822537,0.15,0.45,0.925614899844057,0.8939079790660911,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,0,126,fire,miss,110
2026-04-15T12:51:47.933918,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,1,127,travel,arrived,110
2026-04-15T12:52:05.290468,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,0,128,fire,miss,110
2026-04-15T12:53:21.106201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,1,129,fire,miss,110
2026-04-15T12:53:34.935327,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,130,travel,arrived,110
2026-04-15T12:53:50.562124,0.15,0.45,0.2722800131862443,0.6610026239656362,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,0,131,fire,miss,110
2026-04-15T12:54:28.439566,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,1,132,travel,arrived,110
2026-04-15T12:55:03.877718,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,0,0,0,protocol-1,0,133,fire,miss,110
2026-04-15T12:55:55.331789,0.15,0.45,,,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,134,travel,arrived,110
2026-04-15T12:56:07.279118,0.15,0.45,0.9946821313305271,0.056712944867805426,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,0,135,fire,hit,100
2026-04-15T12:56:19.011380,0.15,0.45,0.48976556162582474,0.9228358158846328,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,1,136,fire,miss,100
2026-04-15T12:56:37.509488,0.15,0.45,0.7616935769604757,0.061163572302123326,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,2,137,fire,hit,90
2026-04-15T12:56:44.540157,0.15,0.45,0.43678924849455136,0.2936438667740381,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,3,138,fire,hit,80
2026-04-15T12:56:51.194206,0.15,0.45,0.9178371057930405,0.9798799077800155,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,4,139,fire,miss,80
2026-04-15T12:57:14.089088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,5,140,travel,arrived,80
2026-04-15T12:57:32.540405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,141,fire,miss,80
2026-04-15T12:57:57.586234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,142,travel,arrived,80
2026-04-15T12:58:07.380976,0.15,0.45,0.07476125765375996,0.8481523753579633,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,143,fire,miss,80
2026-04-15T12:58:32.233314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,1,144,fire,miss,80
2026-04-15T12:58:47.194439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,2,145,travel,arrived,80
2026-04-15T12:59:05.397777,0.15,0.45,0.6050237387309861,0.6525965840554894,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,0,146,fire,miss,80
2026-04-15T12:59:44.176841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,1,147,travel,arrived,80
2026-04-15T12:59:58.974064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,0,148,fire,miss,80
2026-04-15T13:00:23.835781,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,1,149,travel,arrived,80
2026-04-15T13:00:39.966046,0.15,0.45,0.016004796122631726,0.7166383803412117,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,0,150,fire,miss,80
2026-04-15T13:01:33.442856,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,151,travel,arrived,80
2026-04-15T13:01:50.075967,0.15,0.45,0.16871897634395583,0.9126515559512496,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,152,fire,miss,80
2026-04-15T13:02:35.105981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,153,travel,arrived,80
2026-04-15T13:02:47.914642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,154,fire,miss,80
2026-04-15T13:03:35.414336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,155,travel,arrived,80
2026-04-15T13:04:02.987775,0.15,0.45,0.6572219323537042,0.0014068113150351724,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,0,156,fire,hit,70
2026-04-15T13:04:11.230245,0.15,0.45,0.7176743700838798,0.7372647198217899,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,1,157,fire,miss,70
2026-04-15T13:04:24.392933,0.15,0.45,0.2300024610658734,0.08811532414026135,qwen/qwen3.5-flash-02-23,340,1,1,1,1,protocol-1,2,158,fire,hit,60
2026-04-15T13:04:35.432120,0.15,0.45,0.6054414463580722,0.5453475424647686,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,3,159,fire,miss,60
2026-04-15T13:04:45.060034,0.15,0.45,0.014456118710091226,0.7396397266998245,qwen/qwen3.5-flash-02-23,340,1,1,1,0,protocol-1,4,160,fire,miss,60
2026-04-15T13:05:04.074053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,5,161,fire,miss,60
2026-04-15T13:05:33.126469,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,6,162,travel,arrived,60
2026-04-15T13:05:45.588739,0.15,0.45,0.21394882393770032,0.6535198699476134,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,0,163,fire,miss,60
2026-04-15T13:06:17.582759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,1,164,travel,arrived,60
2026-04-15T13:06:28.183216,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,0,165,fire,miss,60
2026-04-15T13:07:06.054310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,1,0,0,protocol-1,1,166,fire,miss,60
2026-04-15T13:07:34.232800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,340,0,0,1,0,protocol-1,2,167,travel,arrived,60
2026-04-15T13:07:55.570363,0.15,0.45,0.15536249211707975,0.3414092035229971,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,0,168,fire,hit,50
2026-04-15T13:08:16.701936,0.15,0.45,0.25515424005681087,0.4963132217073972,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,1,169,fire,miss,50
2026-04-15T13:08:37.571315,0.15,0.45,0.285521722809304,0.6262746986515303,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,2,170,fire,miss,50
2026-04-15T13:09:30.480791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,3,171,travel,arrived,50
2026-04-15T13:09:40.905145,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,0,172,fire,miss,50
2026-04-15T13:10:15.269289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,1,0,0,protocol-1,1,173,fire,miss,50
2026-04-15T13:10:42.686284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,0,0,1,0,protocol-1,2,174,travel,arrived,50
2026-04-15T13:11:03.873076,0.15,0.45,0.32898665392881565,0.1189232556769767,qwen/qwen3.5-flash-02-23,360,0,0,1,1,protocol-1,0,175,fire,hit,40
