true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:43:52.196531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,15,21,fire,miss,380
2026-04-15T17:43:52.814589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,16,22,travel,arrived,380
2026-04-15T17:43:53.413258,0.15,0.45,0.7922446689125356,0.9426494312701604,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,0,23,fire,miss,380
2026-04-15T17:43:54.000100,0.15,0.45,0.009135759751526806,0.7238575558862669,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,1,24,fire,miss,380
2026-04-15T17:43:54.556729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,2,25,travel,arrived,380
2026-04-15T17:43:55.216210,0.15,0.45,0.31557752614891676,0.8157112292851385,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,0,26,fire,miss,380
2026-04-15T17:43:55.828929,0.15,0.45,0.2377418393140256,0.4276994260404031,qwen/qwen3.5-flash-02-23,30,0,0,1,1,protocol-1,1,27,fire,hit,370
2026-04-15T17:43:56.481949,0.15,0.45,0.4422210004759104,0.5139527347615518,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,28,fire,miss,370
2026-04-15T17:43:57.267668,0.15,0.45,0.5609456328613104,0.24204882259118632,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,3,29,fire,hit,360
2026-04-15T17:43:57.947324,0.15,0.45,0.3534525752140254,0.7167322165340285,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,4,30,fire,miss,360
2026-04-15T17:43:58.523706,0.15,0.45,0.5751030650876336,0.3419137638642671,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,5,31,fire,hit,350
2026-04-15T17:43:59.269737,0.15,0.45,0.7886092576431027,0.19598331480189546,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,6,32,fire,hit,340
2026-04-15T17:44:00.004266,0.15,0.45,0.9355336579328695,0.729148908815934,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,7,33,fire,miss,340
2026-04-15T17:44:00.624476,0.15,0.45,0.09794707121579815,0.12549958626872348,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,8,34,fire,hit,330
2026-04-15T17:44:01.235243,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,9,35,fire,miss,330
2026-04-15T17:44:01.926765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,10,36,fire,miss,330
2026-04-15T17:44:02.516310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,11,37,fire,miss,330
2026-04-15T17:44:03.097281,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,12,38,fire,miss,330
2026-04-15T17:44:03.642325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,13,39,fire,miss,330
2026-04-15T17:44:04.436729,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,14,40,fire,miss,330
2026-04-15T17:44:04.989082,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,15,41,fire,miss,330
2026-04-15T17:44:05.535877,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,16,42,fire,miss,330
2026-04-15T17:44:06.243602,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,17,43,fire,miss,330
2026-04-15T17:44:06.847802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,18,44,fire,miss,330
2026-04-15T17:44:07.492016,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,19,45,fire,miss,330
2026-04-15T17:44:08.199851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,20,46,fire,miss,330
2026-04-15T17:44:08.894126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,21,47,fire,miss,330
2026-04-15T17:44:09.487633,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,22,48,fire,miss,330
2026-04-15T17:44:10.152582,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,23,49,fire,miss,330
2026-04-15T17:44:10.751522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,24,50,fire,miss,330
2026-04-15T17:44:11.409853,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,25,51,fire,miss,330
2026-04-15T17:44:12.049863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,26,52,fire,miss,330
2026-04-15T17:44:13.275978,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,27,53,fire,miss,330
2026-04-15T17:44:13.886627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,28,54,fire,miss,330
2026-04-15T17:44:14.491811,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,29,55,fire,miss,330
2026-04-15T17:44:15.123241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,30,56,fire,miss,330
2026-04-15T17:44:15.774386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,31,57,fire,miss,330
2026-04-15T17:44:16.464180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,32,58,fire,miss,330
2026-04-15T17:44:17.091664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,33,59,fire,miss,330
2026-04-15T17:44:17.727034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,34,60,fire,miss,330
2026-04-15T17:44:18.324809,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,35,61,fire,miss,330
2026-04-15T17:44:18.923580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,36,62,fire,miss,330
2026-04-15T17:44:19.693179,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,37,63,fire,miss,330
2026-04-15T17:44:20.325236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,38,64,fire,miss,330
2026-04-15T17:44:20.982452,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,39,65,fire,miss,330
2026-04-15T17:44:21.556582,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,40,66,fire,miss,330
2026-04-15T17:44:22.255611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,41,67,fire,miss,330
2026-04-15T17:44:22.914170,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,42,68,fire,miss,330
2026-04-15T17:44:23.578673,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,43,69,fire,miss,330
2026-04-15T17:44:24.363158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,44,70,fire,miss,330
2026-04-15T17:44:25.066616,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,45,71,fire,miss,330
2026-04-15T17:44:25.719032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,46,72,fire,miss,330
2026-04-15T17:44:26.352172,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,47,73,fire,miss,330
2026-04-15T17:44:26.952017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,48,74,fire,miss,330
2026-04-15T17:44:27.578280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,49,75,fire,miss,330
2026-04-15T17:44:28.208521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,50,76,fire,miss,330
2026-04-15T17:44:28.857053,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,51,77,fire,miss,330
2026-04-15T17:44:29.461635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,52,78,fire,miss,330
2026-04-15T17:44:30.038024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,53,79,fire,miss,330
2026-04-15T17:44:30.708822,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,54,80,fire,miss,330
2026-04-15T17:44:31.447997,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,55,81,fire,miss,330
2026-04-15T17:44:32.107569,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,56,82,fire,miss,330
2026-04-15T17:44:32.817373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,57,83,fire,miss,330
2026-04-15T17:44:33.568937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,58,84,fire,miss,330
2026-04-15T17:44:34.277929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,59,85,fire,miss,330
2026-04-15T17:44:35.022361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,60,86,fire,miss,330
2026-04-15T17:44:35.696287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,61,87,fire,miss,330
2026-04-15T17:44:36.413653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,62,88,fire,miss,330
2026-04-15T17:44:37.183607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,63,89,fire,miss,330
2026-04-15T17:44:37.806622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,64,90,fire,miss,330
2026-04-15T17:44:38.620748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,65,91,fire,miss,330
2026-04-15T17:44:39.279782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,66,92,fire,miss,330
2026-04-15T17:44:39.962133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,67,93,fire,miss,330
2026-04-15T17:44:40.646371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,68,94,fire,miss,330
2026-04-15T17:44:41.293894,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,69,95,fire,miss,330
2026-04-15T17:44:42.046863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,70,96,fire,miss,330
2026-04-15T17:44:42.654375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,71,97,fire,miss,330
2026-04-15T17:44:43.306110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,72,98,fire,miss,330
2026-04-15T17:44:43.941980,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,73,99,fire,miss,330
2026-04-15T17:44:44.632836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,74,100,fire,miss,330
2026-04-15T17:44:45.220349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,75,101,fire,miss,330
2026-04-15T17:44:45.870366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,76,102,travel,arrived,330
2026-04-15T17:44:46.784325,0.15,0.45,0.508305769712689,0.5783520518509946,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,103,fire,miss,330
2026-04-15T17:44:47.613980,0.15,0.45,0.09709866083270657,0.8129858095410057,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,104,fire,miss,330
2026-04-15T17:44:48.247023,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,2,105,travel,arrived,330
2026-04-15T17:44:48.888146,0.15,0.45,0.2269577974603615,0.8719451493107653,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,106,fire,miss,330
2026-04-15T17:44:49.506624,0.15,0.45,0.33485893322940097,0.6992082733335017,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,107,fire,miss,330
2026-04-15T17:44:50.163028,0.15,0.45,0.11014570126738166,0.4710302259339316,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,2,108,fire,miss,330
2026-04-15T17:44:50.862899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,109,fire,miss,330
2026-04-15T17:44:51.482413,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,110,fire,miss,330
2026-04-15T17:44:52.172971,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,5,111,fire,miss,330
2026-04-15T17:44:52.820313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,6,112,fire,miss,330
2026-04-15T17:44:53.478008,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,7,113,fire,miss,330
2026-04-15T17:44:54.297366,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,8,114,fire,miss,330
2026-04-15T17:44:55.011393,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,9,115,fire,miss,330
2026-04-15T17:44:55.618721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,10,116,travel,arrived,330
2026-04-15T17:44:56.207884,0.15,0.45,0.3530490150664344,0.41666026118885846,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,117,fire,hit,320
2026-04-15T17:44:56.813252,0.15,0.45,0.8791497332821482,0.8723511046641939,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,118,fire,miss,320
2026-04-15T17:44:57.441564,0.15,0.45,0.8091134246831091,0.8099619689508002,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,119,fire,miss,320
2026-04-15T17:44:58.180414,0.15,0.45,0.35694325367126156,0.9220079873620695,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,120,fire,miss,320
2026-04-15T17:44:58.771839,0.15,0.45,0.48394603514825285,0.5653836879142359,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,4,121,fire,miss,320
2026-04-15T17:44:59.589782,0.15,0.45,0.39547787800612855,0.562738156167152,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,122,fire,miss,320
2026-04-15T17:45:00.284434,0.15,0.45,0.5193990677566427,0.9446326325104464,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,6,123,fire,miss,320
2026-04-15T17:45:00.995575,0.15,0.45,0.11393566897069796,0.2209370181437197,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,7,124,fire,hit,310
2026-04-15T17:45:01.775786,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,8,125,fire,miss,310
2026-04-15T17:45:02.427793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,9,126,fire,miss,310
2026-04-15T17:45:03.173136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,10,127,fire,miss,310
2026-04-15T17:45:03.807740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,11,128,fire,miss,310
2026-04-15T17:45:04.620164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,12,129,fire,miss,310
2026-04-15T17:45:05.358872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,13,130,fire,miss,310
2026-04-15T17:45:06.078705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,14,131,fire,miss,310
2026-04-15T17:45:06.777159,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,15,132,fire,miss,310
2026-04-15T17:45:07.544639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,16,133,fire,miss,310
2026-04-15T17:45:08.471824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,17,134,fire,miss,310
2026-04-15T17:45:09.248261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,18,135,fire,miss,310
2026-04-15T17:45:09.924037,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,19,136,fire,miss,310
2026-04-15T17:45:10.593433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,20,137,fire,miss,310
2026-04-15T17:45:11.609657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,21,138,fire,miss,310
2026-04-15T17:45:12.173106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,22,139,fire,miss,310
2026-04-15T17:45:13.029265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,23,140,fire,miss,310
2026-04-15T17:45:13.609061,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,24,141,fire,miss,310
2026-04-15T17:45:14.172637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,25,142,fire,miss,310
2026-04-15T17:45:14.804299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,26,143,fire,miss,310
2026-04-15T17:45:15.441483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,27,144,fire,miss,310
2026-04-15T17:45:16.144134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,28,145,fire,miss,310
2026-04-15T17:45:16.809900,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,29,146,fire,miss,310
2026-04-15T17:45:17.424064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,30,147,fire,miss,310
2026-04-15T17:45:18.119997,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,31,148,fire,miss,310
2026-04-15T17:45:18.675230,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,32,149,fire,miss,310
2026-04-15T17:45:19.440326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,33,150,fire,miss,310
2026-04-15T17:45:20.124639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,34,151,fire,miss,310
2026-04-15T17:45:20.824062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,35,152,fire,miss,310
2026-04-15T17:45:21.552000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,36,153,fire,miss,310
2026-04-15T17:45:22.279240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,37,154,fire,miss,310
2026-04-15T17:45:23.016237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,38,155,fire,miss,310
2026-04-15T17:45:23.691725,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,39,156,fire,miss,310
2026-04-15T17:45:24.356354,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,40,157,fire,miss,310
2026-04-15T17:45:24.993291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,41,158,travel,arrived,310
2026-04-15T17:45:25.753635,0.15,0.45,0.379867266754797,0.8414325655034652,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,0,159,fire,miss,310
2026-04-15T17:45:26.437367,0.15,0.45,0.6035200952393297,0.25313871325808424,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,160,fire,hit,300
2026-04-15T17:45:27.179027,0.15,0.45,0.1492022756031629,0.9257624041888345,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,161,fire,miss,300
2026-04-15T17:45:27.849793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,162,fire,miss,300
2026-04-15T17:45:28.605343,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,4,163,fire,miss,300
2026-04-15T17:45:29.526604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,5,164,fire,miss,300
2026-04-15T17:45:30.384096,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,6,165,fire,miss,300
2026-04-15T17:45:31.002074,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,166,fire,miss,300
2026-04-15T17:45:31.767234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,167,fire,miss,300
2026-04-15T17:45:32.359406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,9,168,fire,miss,300
2026-04-15T17:45:33.123266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,10,169,fire,miss,300
2026-04-15T17:45:33.780889,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,11,170,fire,miss,300
2026-04-15T17:45:34.430832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,12,171,fire,miss,300
2026-04-15T17:45:35.012298,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,13,172,fire,miss,300
2026-04-15T17:45:35.615260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,14,173,fire,miss,300
2026-04-15T17:45:36.225425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,15,174,fire,miss,300
2026-04-15T17:45:36.972634,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,16,175,fire,miss,300
2026-04-15T17:45:37.876491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,17,176,fire,miss,300
2026-04-15T17:45:38.617746,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,18,177,fire,miss,300
2026-04-15T17:45:39.343513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,19,178,fire,miss,300
2026-04-15T17:45:39.935277,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,20,179,fire,miss,300
2026-04-15T17:45:40.707291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,21,180,fire,miss,300
2026-04-15T17:45:41.425883,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,22,181,fire,miss,300
2026-04-15T17:45:42.101715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,23,182,fire,miss,300
2026-04-15T17:45:42.718821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,24,183,fire,miss,300
2026-04-15T17:45:43.415514,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,25,184,fire,miss,300
2026-04-15T17:45:44.116332,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,26,185,fire,miss,300
