true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T17:43:50.410377,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,17,19,fire,miss,370
2026-04-15T17:43:51.146985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,18,20,fire,miss,370
2026-04-15T17:43:51.857317,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,19,21,fire,miss,370
2026-04-15T17:43:52.432363,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,20,22,travel,arrived,370
2026-04-15T17:43:53.072347,0.15,0.45,0.03259210644486621,0.5389328469202084,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,23,fire,miss,370
2026-04-15T17:43:53.709949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,24,fire,miss,370
2026-04-15T17:43:54.296482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,2,25,fire,miss,370
2026-04-15T17:43:54.907069,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,3,26,fire,miss,370
2026-04-15T17:43:55.501443,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,4,27,fire,miss,370
2026-04-15T17:43:56.059063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,5,28,fire,miss,370
2026-04-15T17:43:56.612683,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,6,29,fire,miss,370
2026-04-15T17:43:57.195296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,7,30,fire,miss,370
2026-04-15T17:43:57.819420,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,8,31,fire,miss,370
2026-04-15T17:43:58.489200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,9,32,fire,miss,370
2026-04-15T17:43:59.228926,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,10,33,fire,miss,370
2026-04-15T17:43:59.819488,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,11,34,fire,miss,370
2026-04-15T17:44:00.612168,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,12,35,fire,miss,370
2026-04-15T17:44:01.252198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,13,36,fire,miss,370
2026-04-15T17:44:01.933160,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,14,37,fire,miss,370
2026-04-15T17:44:02.532375,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,15,38,fire,miss,370
2026-04-15T17:44:03.206966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,16,39,fire,miss,370
2026-04-15T17:44:03.750541,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,17,40,fire,miss,370
2026-04-15T17:44:04.304942,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,18,41,travel,arrived,370
2026-04-15T17:44:04.922578,0.15,0.45,0.9434554739119971,0.6759719760313361,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,42,fire,miss,370
2026-04-15T17:44:05.541182,0.15,0.45,0.29968791728622757,0.34727400255084473,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,1,43,fire,hit,360
2026-04-15T17:44:06.333188,0.15,0.45,0.7933848569275825,0.449044449520699,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,44,fire,hit,350
2026-04-15T17:44:07.194458,0.15,0.45,0.6486851885414917,0.8560215291538662,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,45,fire,miss,350
2026-04-15T17:44:08.021143,0.15,0.45,0.02947363583864482,0.7642794308087824,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,46,fire,miss,350
2026-04-15T17:44:08.625642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,5,47,fire,miss,350
2026-04-15T17:44:09.325597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,6,48,fire,miss,350
2026-04-15T17:44:09.955613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,7,49,fire,miss,350
2026-04-15T17:44:10.624827,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,8,50,fire,miss,350
2026-04-15T17:44:11.245588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,9,51,fire,miss,350
2026-04-15T17:44:11.869627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,10,52,fire,miss,350
2026-04-15T17:44:12.496948,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,11,53,fire,miss,350
2026-04-15T17:44:13.116331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,12,54,fire,miss,350
2026-04-15T17:44:13.770888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,13,55,fire,miss,350
2026-04-15T17:44:14.357010,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,14,56,fire,miss,350
2026-04-15T17:44:14.929483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,15,57,fire,miss,350
2026-04-15T17:44:15.889386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,16,58,fire,miss,350
2026-04-15T17:44:16.694067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,17,59,fire,miss,350
2026-04-15T17:44:17.449905,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,18,60,fire,miss,350
2026-04-15T17:44:18.191583,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,19,61,fire,miss,350
2026-04-15T17:44:18.851374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,20,62,fire,miss,350
2026-04-15T17:44:19.487650,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,21,63,fire,miss,350
2026-04-15T17:44:20.343604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,22,64,fire,miss,350
2026-04-15T17:44:21.163491,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,23,65,fire,miss,350
2026-04-15T17:44:21.745335,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,24,66,fire,miss,350
2026-04-15T17:44:22.650559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,25,67,fire,miss,350
2026-04-15T17:44:23.469769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,26,68,fire,miss,350
2026-04-15T17:44:24.016990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,27,69,fire,miss,350
2026-04-15T17:44:24.626922,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,28,70,travel,arrived,350
2026-04-15T17:44:25.571673,0.15,0.45,0.16798095010311942,0.9563595044405925,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,71,fire,miss,350
2026-04-15T17:44:26.173398,0.15,0.45,0.06060289581244005,0.012813306649352652,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,1,72,fire,hit,340
2026-04-15T17:44:26.829233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,2,73,fire,miss,340
2026-04-15T17:44:27.443052,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,3,74,fire,miss,340
2026-04-15T17:44:28.243253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,4,75,fire,miss,340
2026-04-15T17:44:28.890724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,5,76,fire,miss,340
2026-04-15T17:44:29.510777,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,6,77,fire,miss,340
2026-04-15T17:44:30.115349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,7,78,fire,miss,340
2026-04-15T17:44:30.739060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,8,79,fire,miss,340
2026-04-15T17:44:31.348548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,9,80,fire,miss,340
2026-04-15T17:44:31.931106,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,10,81,fire,miss,340
2026-04-15T17:44:32.967169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,11,82,fire,miss,340
2026-04-15T17:44:34.065646,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,12,83,fire,miss,340
2026-04-15T17:44:34.746087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,13,84,fire,miss,340
2026-04-15T17:44:35.348775,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,14,85,fire,miss,340
2026-04-15T17:44:36.327376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,15,86,fire,miss,340
2026-04-15T17:44:37.050770,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,16,87,fire,miss,340
2026-04-15T17:44:37.677640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,17,88,fire,miss,340
2026-04-15T17:44:38.303558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,18,89,fire,miss,340
2026-04-15T17:44:38.884118,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,19,90,fire,miss,340
2026-04-15T17:44:39.635371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,20,91,fire,miss,340
2026-04-15T17:44:40.239265,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,21,92,fire,miss,340
2026-04-15T17:44:41.001060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,22,93,fire,miss,340
2026-04-15T17:44:41.677254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,23,94,fire,miss,340
2026-04-15T17:44:42.305913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,24,95,fire,miss,340
2026-04-15T17:44:43.042134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,25,96,fire,miss,340
2026-04-15T17:44:43.674557,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,26,97,fire,miss,340
2026-04-15T17:44:44.573606,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,27,98,fire,miss,340
2026-04-15T17:44:45.247219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,28,99,fire,miss,340
2026-04-15T17:44:45.895476,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,29,100,fire,miss,340
2026-04-15T17:44:46.551627,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,30,101,fire,miss,340
2026-04-15T17:44:47.267202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,31,102,fire,miss,340
2026-04-15T17:44:47.859125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,32,103,fire,miss,340
2026-04-15T17:44:48.501438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,33,104,fire,miss,340
2026-04-15T17:44:49.138148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,34,105,travel,arrived,340
2026-04-15T17:44:49.755186,0.15,0.45,0.7888805629766036,0.10624445843858876,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,0,106,fire,hit,330
2026-04-15T17:44:50.380953,0.15,0.45,0.7929629951128904,0.7360776425826396,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,107,fire,miss,330
2026-04-15T17:44:51.025254,0.15,0.45,0.5492540894910958,0.10764102022990563,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,2,108,fire,hit,320
2026-04-15T17:44:51.661476,0.15,0.45,0.931952744843052,0.945731963695409,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,109,fire,miss,320
2026-04-15T17:44:52.289577,0.15,0.45,0.9321605296058697,0.683395254868707,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,4,110,fire,miss,320
2026-04-15T17:44:52.910114,0.15,0.45,0.9778307226327223,0.9115859732096578,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,111,fire,miss,320
2026-04-15T17:44:53.645135,0.15,0.45,0.4848290823708743,0.36981604331750106,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,6,112,fire,hit,310
2026-04-15T17:44:54.282395,0.15,0.45,0.7777654765442895,0.9703788351249761,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,7,113,fire,miss,310
2026-04-15T17:44:54.908494,0.15,0.45,0.9898603070551085,0.5894197699298769,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,8,114,fire,miss,310
2026-04-15T17:44:55.562836,0.15,0.45,0.518878189943857,0.49527143774639215,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,9,115,fire,miss,310
2026-04-15T17:44:56.272420,0.15,0.45,0.010332234071956048,0.4399266217022837,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,10,116,fire,hit,300
2026-04-15T17:44:56.878828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,11,117,fire,miss,300
2026-04-15T17:44:57.550753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,12,118,fire,miss,300
2026-04-15T17:44:58.184007,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,13,119,fire,miss,300
2026-04-15T17:44:58.821518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,14,120,fire,miss,300
2026-04-15T17:44:59.445937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,15,121,fire,miss,300
2026-04-15T17:45:00.071403,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,16,122,fire,miss,300
2026-04-15T17:45:00.739331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,17,123,fire,miss,300
2026-04-15T17:45:01.582030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,18,124,fire,miss,300
2026-04-15T17:45:02.436897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,19,125,fire,miss,300
2026-04-15T17:45:03.313442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,20,126,fire,miss,300
2026-04-15T17:45:04.335351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,21,127,fire,miss,300
2026-04-15T17:45:05.255695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,22,128,fire,miss,300
2026-04-15T17:45:06.722706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,23,129,fire,miss,300
2026-04-15T17:45:07.841825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,24,130,fire,miss,300
2026-04-15T17:45:08.672302,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,25,131,fire,miss,300
2026-04-15T17:45:09.524797,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,26,132,fire,miss,300
2026-04-15T17:45:10.333995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,27,133,fire,miss,300
2026-04-15T17:45:11.130758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,28,134,fire,miss,300
2026-04-15T17:45:11.811715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,29,135,fire,miss,300
2026-04-15T17:45:12.513892,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,30,136,fire,miss,300
2026-04-15T17:45:13.133182,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,31,137,fire,miss,300
2026-04-15T17:45:13.801975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,32,138,fire,miss,300
2026-04-15T17:45:14.575675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,33,139,travel,arrived,300
2026-04-15T17:45:15.190465,0.15,0.45,0.5396441726831206,0.43408044300901427,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,140,fire,hit,290
2026-04-15T17:45:15.787753,0.15,0.45,0.47439034232417476,0.04086625573715208,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,1,141,fire,hit,280
2026-04-15T17:45:16.565295,0.15,0.45,0.8483879308347752,0.5124960813222852,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,142,fire,miss,280
2026-04-15T17:45:17.243136,0.15,0.45,0.8088368163544895,0.09963363799254898,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,3,143,fire,hit,270
2026-04-15T17:45:17.986201,0.15,0.45,0.5314506801255583,0.3069958979288333,qwen/qwen3.5-flash-02-23,140,0,0,1,1,protocol-1,4,144,fire,hit,260
2026-04-15T17:45:18.734921,0.15,0.45,0.6855540426625076,0.46008718638980295,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,5,145,fire,miss,260
2026-04-15T17:45:19.575265,0.15,0.45,0.5285083583535631,0.32756518140904156,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,6,146,fire,hit,250
2026-04-15T17:45:20.318913,0.15,0.45,0.8630777566141644,0.8793344392271788,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,7,147,fire,miss,250
2026-04-15T17:45:21.071091,0.15,0.45,0.8948203761724743,0.40866721094200176,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,8,148,fire,hit,240
2026-04-15T17:45:21.723151,0.15,0.45,0.9058850089374549,0.27828896958315097,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,9,149,fire,hit,230
2026-04-15T17:45:22.667130,0.15,0.45,0.4842223540924163,0.4690969332041106,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,10,150,fire,miss,230
2026-04-15T17:45:23.263372,0.15,0.45,0.5403732959446416,0.810851059693645,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,11,151,fire,miss,230
2026-04-15T17:45:23.900361,0.15,0.45,0.3077085281578572,0.3226514120764208,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,12,152,fire,hit,220
2026-04-15T17:45:24.585521,0.15,0.45,0.44334437684739136,0.6665333255793868,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,13,153,fire,miss,220
2026-04-15T17:45:25.213781,0.15,0.45,0.3523792019980012,0.20291398131458882,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,14,154,fire,hit,210
2026-04-15T17:45:25.804502,0.15,0.45,0.25276185185779076,0.7146405972128426,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,15,155,fire,miss,210
2026-04-15T17:45:26.440845,0.15,0.45,0.5499713617539423,0.7793818425155095,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,16,156,fire,miss,210
2026-04-15T17:45:27.038508,0.15,0.45,0.8850284798804903,0.8843136312238091,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,17,157,fire,miss,210
2026-04-15T17:45:27.653695,0.15,0.45,0.2981025387667573,0.17851981604427536,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,18,158,fire,hit,200
2026-04-15T17:45:28.282978,0.15,0.45,0.7373231277708683,0.8778702166578992,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,19,159,fire,miss,200
2026-04-15T17:45:29.206168,0.15,0.45,0.15678843615568183,0.669204366656528,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,20,160,fire,miss,200
2026-04-15T17:45:29.854844,0.15,0.45,0.07734299866395711,0.42130417917573415,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,21,161,fire,hit,190
2026-04-15T17:45:30.528350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,22,162,fire,miss,190
2026-04-15T17:45:31.353216,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,23,163,fire,miss,190
2026-04-15T17:45:32.648068,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,24,164,fire,miss,190
2026-04-15T17:45:33.366000,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,25,165,fire,miss,190
2026-04-15T17:45:34.048212,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,26,166,fire,miss,190
2026-04-15T17:45:34.809787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,27,167,fire,miss,190
2026-04-15T17:45:35.433223,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,28,168,fire,miss,190
2026-04-15T17:45:36.126294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,29,169,fire,miss,190
2026-04-15T17:45:36.765980,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,30,170,fire,miss,190
2026-04-15T17:45:37.406054,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,31,171,fire,miss,190
2026-04-15T17:45:38.211875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,32,172,fire,miss,190
2026-04-15T17:45:38.827537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,33,173,fire,miss,190
2026-04-15T17:45:39.489497,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,34,174,fire,miss,190
2026-04-15T17:45:40.145990,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,35,175,fire,miss,190
2026-04-15T17:45:40.840653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,36,176,fire,miss,190
2026-04-15T17:45:41.464414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,37,177,fire,miss,190
2026-04-15T17:45:42.321940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,38,178,fire,miss,190
2026-04-15T17:45:43.118194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,39,179,fire,miss,190
2026-04-15T17:45:43.790045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,40,180,fire,miss,190
2026-04-15T17:45:44.476911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,41,181,fire,miss,190
