true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-14T14:35:25.823687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,4,29,fire,miss,390
2026-04-14T14:35:58.445332,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,5,30,fire,miss,390
2026-04-14T14:36:08.252461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,6,31,fire,miss,390
2026-04-14T14:36:15.488992,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,7,32,fire,miss,390
2026-04-14T14:36:29.240475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,8,33,travel,arrived,390
2026-04-14T14:36:34.667093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,34,travel,arrived,390
2026-04-14T15:47:13.294758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,35,fire,miss,390
2026-04-14T15:47:18.276595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,1,36,fire,miss,390
2026-04-14T15:47:24.404823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,2,37,travel,arrived,390
2026-04-14T15:47:37.781685,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,38,travel,arrived,390
2026-04-14T15:47:56.747241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,0,39,fire,miss,390
2026-04-14T15:48:06.732836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,0,0,0,protocol-1,1,40,fire,miss,390
2026-04-14T15:48:18.252535,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,1,1,1,0,protocol-1,2,41,travel,arrived,390
2026-04-14T15:48:24.660384,0.15,0.45,0.22238421580917378,0.34751796960337933,qwen/qwen3.5-flash-02-23,20,1,1,1,1,protocol-1,0,42,fire,hit,380
2026-04-14T15:48:32.419988,0.15,0.45,0.8642628068396389,0.06873860934656295,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,1,43,fire,hit,370
2026-04-14T15:48:36.592239,0.15,0.45,0.8931816191039548,0.9881277725382486,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,44,fire,miss,370
2026-04-14T15:48:42.278208,0.15,0.45,0.08895675774955858,0.4288671660049912,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,3,45,fire,hit,360
2026-04-14T15:48:45.921841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,4,46,fire,miss,360
2026-04-14T15:48:50.500382,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,5,47,fire,miss,360
2026-04-14T15:49:00.894788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,6,48,fire,miss,360
2026-04-14T15:49:07.449064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,1,0,0,protocol-1,7,49,fire,miss,360
2026-04-14T15:49:16.238139,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,8,50,travel,arrived,360
2026-04-14T15:49:24.898924,0.15,0.45,0.06400500754377059,0.9272500720802934,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,0,51,fire,miss,360
2026-04-14T15:49:41.119821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,52,travel,arrived,360
2026-04-14T15:50:03.412016,0.15,0.45,0.3342590465681893,0.6039188714690783,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,53,fire,miss,360
2026-04-14T15:50:10.578390,0.15,0.45,0.8328067543379377,0.6905793223017721,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,1,54,fire,miss,360
2026-04-14T15:50:23.210086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,2,55,travel,arrived,360
2026-04-14T15:51:00.403396,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,0,56,travel,arrived,360
2026-04-14T15:51:25.893828,0.15,0.45,0.33744922478631256,0.005725847387471061,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,0,57,fire,hit,350
2026-04-14T15:51:32.164487,0.15,0.45,0.4344150699679993,0.798764399662742,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,58,fire,miss,350
2026-04-14T15:51:45.348353,0.15,0.45,0.20107262515136803,0.9841846980586286,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,59,fire,miss,350
2026-04-14T15:51:51.411614,0.15,0.45,0.9062009281848504,0.4427112510136204,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,3,60,fire,hit,340
2026-04-14T15:51:58.741363,0.15,0.45,0.1266208758180113,0.5811836232244388,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,4,61,fire,miss,340
2026-04-14T15:52:03.587604,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,5,62,fire,miss,340
2026-04-14T15:52:17.425642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,6,63,fire,miss,340
2026-04-14T15:52:23.963552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,7,64,fire,miss,340
2026-04-14T15:52:35.989180,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,8,65,fire,miss,340
2026-04-14T15:52:50.581748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,9,66,travel,arrived,340
2026-04-14T15:53:01.520214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,67,travel,arrived,340
2026-04-14T15:54:06.271107,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,68,fire,miss,340
2026-04-14T15:54:21.311216,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,1,69,travel,arrived,340
2026-04-14T15:54:45.483889,0.15,0.45,0.5341139851441644,0.6230769545529334,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,70,fire,miss,340
2026-04-14T15:55:02.518220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,71,travel,arrived,340
2026-04-14T15:55:08.908115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,72,fire,miss,340
2026-04-14T15:55:21.280913,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,73,fire,miss,340
2026-04-14T15:55:48.458688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,2,74,travel,arrived,340
2026-04-14T15:56:18.740247,0.15,0.45,0.6823431150946162,0.1228218109292214,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,0,75,fire,hit,330
2026-04-14T15:56:37.344134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,1,76,travel,arrived,330
2026-04-14T15:57:34.059177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,77,travel,arrived,330
2026-04-14T15:57:46.561464,0.15,0.45,0.964584826077822,0.8899945892094232,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,78,fire,miss,330
2026-04-14T15:58:00.813104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,1,79,travel,arrived,330
2026-04-14T15:58:24.643788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,0,80,fire,miss,330
2026-04-14T15:58:58.459992,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,81,travel,arrived,330
2026-04-14T15:59:25.185872,0.15,0.45,0.9890270205249179,0.11753678957510738,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,0,82,fire,hit,320
2026-04-14T15:59:31.363387,0.15,0.45,0.5438026897319028,0.7875246701121648,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,83,fire,miss,320
2026-04-14T15:59:44.551195,0.15,0.45,0.5175244347376843,0.4269172913398609,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,2,84,fire,hit,310
2026-04-14T15:59:50.153703,0.15,0.45,0.6740270117305901,0.531822262835175,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,85,fire,miss,310
2026-04-14T16:00:12.918573,0.15,0.45,0.8265608140572251,0.4993982506575888,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,4,86,fire,miss,310
2026-04-14T16:00:24.042955,0.15,0.45,0.857510584352461,0.3005099452522747,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,5,87,fire,hit,300
2026-04-14T16:00:35.976785,0.15,0.45,0.1502354816104743,0.7581748851890163,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,6,88,fire,miss,300
2026-04-14T16:00:44.029468,0.15,0.45,0.9046921624765641,0.3583970741109379,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,7,89,fire,hit,290
2026-04-14T16:00:49.678992,0.15,0.45,0.47272017582019965,0.680927525542304,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,8,90,fire,miss,290
2026-04-14T16:00:54.714846,0.15,0.45,0.6540441798329526,0.7907178986837176,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,9,91,fire,miss,290
2026-04-14T16:01:07.809060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,10,92,travel,arrived,290
2026-04-14T16:01:29.504651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,0,93,travel,arrived,290
2026-04-14T16:01:35.357938,0.15,0.45,0.9722398759736428,0.538521988710884,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,0,94,fire,miss,290
2026-04-14T16:01:50.831320,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,1,95,travel,arrived,290
2026-04-14T16:02:00.433190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,96,fire,miss,290
2026-04-14T16:02:19.211831,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,97,travel,arrived,290
2026-04-14T16:02:26.811128,0.15,0.45,0.5729329816842059,0.16227330063153322,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,98,fire,hit,280
2026-04-14T16:02:34.092693,0.15,0.45,0.2561411215072522,0.8382627452675768,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,1,99,fire,miss,280
2026-04-14T16:02:56.473483,0.15,0.45,0.3359382900111654,0.8102107885908354,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,100,fire,miss,280
2026-04-14T16:03:30.840536,0.15,0.45,0.04715125237252327,0.6327912995060656,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,3,101,fire,miss,280
2026-04-14T16:03:48.644639,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,102,travel,arrived,280
2026-04-14T16:04:04.832228,0.15,0.45,0.6479881647014608,0.854260311117332,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,103,fire,miss,280
2026-04-14T16:04:24.125834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,104,travel,arrived,280
2026-04-14T16:04:43.713873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,105,fire,miss,280
2026-04-14T16:05:32.470303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,106,travel,arrived,280
2026-04-14T16:05:55.266482,0.15,0.45,0.2620814407492751,0.6822810912602827,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,107,fire,miss,280
2026-04-14T16:06:14.778383,0.15,0.45,0.5775431500246082,0.4211891477187524,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,1,108,fire,hit,270
2026-04-14T16:06:36.178960,0.15,0.45,0.3907775764925998,0.768138854361872,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,109,fire,miss,270
2026-04-14T16:06:46.887495,0.15,0.45,0.12115147234890122,0.08904304655711148,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,3,110,fire,hit,260
2026-04-14T16:06:55.449510,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,4,111,fire,miss,260
2026-04-14T16:07:00.269678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,112,fire,miss,260
2026-04-14T16:07:09.250027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,113,fire,miss,260
2026-04-14T16:07:22.042943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,7,114,travel,arrived,260
2026-04-14T16:07:37.546078,0.15,0.45,0.7788575889109203,0.051599485987459226,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,0,115,fire,hit,250
2026-04-14T16:08:13.796716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,1,116,travel,arrived,250
2026-04-14T16:08:36.088705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,0,117,fire,miss,250
2026-04-14T16:09:08.492665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,1,118,travel,arrived,250
2026-04-14T16:09:16.612247,0.15,0.45,0.6679103869156442,0.06753649148009278,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,0,119,fire,hit,240
2026-04-14T16:09:28.139986,0.15,0.45,0.3074459159137434,0.5666348562302861,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,120,fire,miss,240
2026-04-14T16:09:36.536902,0.15,0.45,0.5395107019315604,0.8553063895314381,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,2,121,fire,miss,240
2026-04-14T16:09:56.798989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,3,122,travel,arrived,240
2026-04-14T16:10:16.179865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,123,fire,miss,240
2026-04-14T16:10:54.624056,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,124,travel,arrived,240
2026-04-14T16:11:11.468066,0.15,0.45,0.8910613097087684,0.6838876196702487,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,125,fire,miss,240
2026-04-14T16:11:51.172985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,1,126,travel,arrived,240
2026-04-14T16:12:18.297325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,127,fire,miss,240
2026-04-14T16:13:07.263253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,128,travel,arrived,240
2026-04-14T16:14:03.743679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,129,travel,arrived,240
2026-04-14T16:14:26.365596,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,0,130,fire,miss,240
2026-04-14T16:15:00.896563,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,131,travel,arrived,240
2026-04-14T16:15:19.645286,0.15,0.45,0.1599648552369327,0.0888200201205479,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,0,132,fire,hit,230
2026-04-14T16:15:34.225045,0.15,0.45,0.9883501612566176,0.19632360284393036,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,1,133,fire,hit,220
2026-04-14T16:15:44.340911,0.15,0.45,0.01122652113176259,0.6591185188882812,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,2,134,fire,miss,220
2026-04-14T16:16:09.543433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,3,135,travel,arrived,220
2026-04-14T16:16:29.883383,0.15,0.45,0.9821341867971782,0.13218486346425673,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,136,fire,hit,210
2026-04-14T16:16:35.628101,0.15,0.45,0.6861405204066724,0.02938194804624472,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,1,137,fire,hit,200
2026-04-14T16:16:53.060221,0.15,0.45,0.3554918990718272,0.8445030075192582,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,2,138,fire,miss,200
2026-04-14T16:17:07.427195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,3,139,travel,arrived,200
2026-04-14T16:17:15.811389,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,0,140,fire,miss,200
2026-04-14T16:17:46.638276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,1,141,travel,arrived,200
2026-04-14T16:18:34.146855,0.15,0.45,0.05281496972586597,0.17887916788577463,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,0,142,fire,hit,190
2026-04-14T16:19:03.587758,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,1,143,fire,miss,190
2026-04-14T16:19:46.462323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,2,144,fire,miss,190
2026-04-14T16:20:00.957290,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,3,145,fire,miss,190
2026-04-14T16:20:27.337623,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,4,146,travel,arrived,190
2026-04-14T16:20:42.722790,0.15,0.45,0.7075567319678133,0.5791136838443056,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,0,147,fire,miss,190
2026-04-14T16:21:17.168062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,1,148,travel,arrived,190
2026-04-14T16:21:50.951322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,1,0,0,protocol-1,0,149,fire,miss,190
2026-04-14T16:22:07.683049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,0,0,1,0,protocol-1,1,150,travel,arrived,190
2026-04-14T16:22:24.206043,0.15,0.45,0.5890750514461202,0.3079668558947929,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,0,151,fire,hit,180
2026-04-14T16:22:40.531707,0.15,0.45,0.40415376001675896,0.14874539892419691,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,1,152,fire,hit,170
2026-04-14T16:22:51.212209,0.15,0.45,0.1531619967789818,0.3478956933306522,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,2,153,fire,hit,160
2026-04-14T16:22:55.754301,0.15,0.45,0.5224750385060912,0.855146900018962,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,3,154,fire,miss,160
2026-04-14T16:23:03.002801,0.15,0.45,0.6498658831073224,0.28317236026034365,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,4,155,fire,hit,150
2026-04-14T16:23:14.234977,0.15,0.45,0.32603969458079773,0.9058827189955733,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,5,156,fire,miss,150
2026-04-14T16:23:23.347461,0.15,0.45,0.8342129127380078,0.14536404261884128,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,6,157,fire,hit,140
2026-04-14T16:23:29.564779,0.15,0.45,0.28456840012983853,0.9726263767507195,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,7,158,fire,miss,140
2026-04-14T16:23:33.976085,0.15,0.45,0.3148724574600159,0.8074337476040141,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,8,159,fire,miss,140
2026-04-14T16:23:52.007094,0.15,0.45,0.8106016833738272,0.37940779113431244,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,9,160,fire,hit,130
2026-04-14T16:23:59.368712,0.15,0.45,0.5455600851973066,0.9928959571910924,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,10,161,fire,miss,130
2026-04-14T16:24:09.690040,0.15,0.45,0.06828285774589338,0.09944724708560093,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,11,162,fire,hit,120
2026-04-14T16:24:22.259900,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,12,163,fire,miss,120
2026-04-14T16:25:09.304506,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,13,164,fire,miss,120
2026-04-14T16:25:22.210868,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,14,165,fire,miss,120
2026-04-14T16:25:38.868210,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,15,166,travel,arrived,120
2026-04-14T16:26:04.443939,0.15,0.45,0.6267634815330178,0.10644565746445422,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,0,167,fire,hit,110
2026-04-14T16:26:11.095903,0.15,0.45,0.25023009102543425,0.8690674265145876,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,1,168,fire,miss,110
2026-04-14T16:26:19.161135,0.15,0.45,0.6118202451491564,0.7850481917271498,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,169,fire,miss,110
2026-04-14T16:26:25.116290,0.15,0.45,0.26395679139420103,0.9875900207636095,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,3,170,fire,miss,110
2026-04-14T16:27:01.510033,0.15,0.45,0.6582471501778008,0.22460294197119957,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,4,171,fire,hit,100
2026-04-14T16:27:09.046604,0.15,0.45,0.2980558199938065,0.1989429611640644,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,5,172,fire,hit,90
2026-04-14T16:27:29.022078,0.15,0.45,0.9246462252858715,0.24724692888016042,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,6,173,fire,hit,80
2026-04-14T16:27:38.579459,0.15,0.45,0.24166349407201226,0.4981502084788588,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,7,174,fire,miss,80
2026-04-14T16:27:59.982903,0.15,0.45,0.7242293013625558,0.6957990547753116,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,8,175,fire,miss,80
