true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T22:37:43.746599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,2,23,fire,miss,380
2026-04-07T22:37:55.206589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,3,24,fire,miss,380
2026-04-07T22:38:07.950188,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,4,25,travel,arrived,380
2026-04-07T22:38:19.081650,0.15,0.45,0.009135759751526806,0.7238575558862669,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,0,26,fire,miss,380
2026-04-07T22:38:31.662304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,1,27,travel,arrived,380
2026-04-07T22:38:58.850098,0.15,0.45,0.31557752614891676,0.8157112292851385,qwen/qwen3.5-flash-02-23,20,0,0,1,0,protocol-1,0,28,fire,miss,380
2026-04-07T22:39:04.648842,0.15,0.45,0.2377418393140256,0.4276994260404031,qwen/qwen3.5-flash-02-23,30,0,0,1,1,protocol-1,1,29,fire,hit,370
2026-04-07T22:39:11.616792,0.15,0.45,0.4422210004759104,0.5139527347615518,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,2,30,fire,miss,370
2026-04-07T22:39:20.203490,0.15,0.45,0.5609456328613104,0.24204882259118632,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,3,31,fire,hit,360
2026-04-07T22:39:29.525610,0.15,0.45,0.3534525752140254,0.7167322165340285,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,4,32,fire,miss,360
2026-04-07T22:39:41.820810,0.15,0.45,0.5751030650876336,0.3419137638642671,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,5,33,fire,hit,350
2026-04-07T22:39:47.642467,0.15,0.45,0.7886092576431027,0.19598331480189546,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,6,34,fire,hit,340
2026-04-07T22:39:54.615008,0.15,0.45,0.9355336579328695,0.729148908815934,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,7,35,fire,miss,340
2026-04-07T22:40:00.407623,0.15,0.45,0.09794707121579815,0.12549958626872348,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,8,36,fire,hit,330
2026-04-07T22:40:06.279032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,9,37,fire,miss,330
2026-04-07T22:40:11.438881,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,10,38,fire,miss,330
2026-04-07T22:40:14.803230,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,11,39,fire,miss,330
2026-04-07T22:40:24.296731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,12,40,fire,miss,330
2026-04-07T22:40:29.940171,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,13,41,fire,miss,330
2026-04-07T22:40:42.281337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,14,42,fire,miss,330
2026-04-07T22:40:48.211094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,15,43,fire,miss,330
2026-04-07T22:40:57.743126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,16,44,fire,miss,330
2026-04-07T22:41:24.652886,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,17,45,travel,arrived,330
2026-04-07T22:41:31.013803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,46,travel,arrived,330
2026-04-07T22:41:40.437584,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,47,travel,arrived,330
2026-04-07T22:41:52.441993,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,48,travel,arrived,330
2026-04-07T22:42:01.083221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,49,fire,miss,330
2026-04-07T22:42:11.951928,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,50,fire,miss,330
2026-04-07T22:42:20.210933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,51,fire,miss,330
2026-04-07T22:42:31.863492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,52,fire,miss,330
2026-04-07T22:42:42.615724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,4,53,travel,arrived,330
2026-04-07T22:42:51.611043,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,54,travel,arrived,330
2026-04-07T22:43:04.623380,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,55,fire,miss,330
2026-04-07T22:43:11.822198,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,56,fire,miss,330
2026-04-07T22:43:24.266116,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,57,fire,miss,330
2026-04-07T22:43:36.898999,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,58,travel,arrived,330
2026-04-07T22:43:47.847947,0.15,0.45,0.508305769712689,0.5783520518509946,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,59,fire,miss,330
2026-04-07T22:43:59.030794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,60,travel,arrived,330
2026-04-07T22:44:07.942895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,61,fire,miss,330
2026-04-07T22:44:16.421940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,62,fire,miss,330
2026-04-07T22:44:27.016799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,63,fire,miss,330
2026-04-07T22:44:36.959100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,64,travel,arrived,330
2026-04-07T22:44:49.165581,0.15,0.45,0.09709866083270657,0.8129858095410057,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,65,fire,miss,330
2026-04-07T22:45:00.543220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,66,travel,arrived,330
2026-04-07T22:45:06.080937,0.15,0.45,0.2269577974603615,0.8719451493107653,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,0,67,fire,miss,330
2026-04-07T22:45:18.102703,0.15,0.45,0.33485893322940097,0.6992082733335017,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,68,fire,miss,330
2026-04-07T22:45:29.329836,0.15,0.45,0.11014570126738166,0.4710302259339316,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,2,69,fire,miss,330
2026-04-07T22:45:38.237694,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,70,fire,miss,330
2026-04-07T22:45:44.560431,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,71,fire,miss,330
2026-04-07T22:45:55.640006,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,5,72,travel,arrived,330
2026-04-07T22:45:59.391138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,73,travel,arrived,330
2026-04-07T22:46:07.225819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,74,fire,miss,330
2026-04-07T22:46:18.110004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,75,fire,miss,330
2026-04-07T22:46:27.283335,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,76,fire,miss,330
2026-04-07T22:46:37.238368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,77,fire,miss,330
2026-04-07T22:46:49.215521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,78,fire,miss,330
2026-04-07T22:47:00.192632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,5,79,fire,miss,330
2026-04-07T22:47:09.881808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,6,80,fire,miss,330
2026-04-07T22:47:15.126764,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,7,81,fire,miss,330
2026-04-07T22:53:58.208260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,8,82,fire,miss,330
2026-04-07T22:54:09.647282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,9,83,fire,miss,330
2026-04-07T22:54:23.256424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,10,84,fire,miss,330
2026-04-07T22:54:35.152637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,11,85,fire,miss,330
2026-04-07T22:54:46.303399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,12,86,fire,miss,330
2026-04-07T22:54:59.204143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,13,87,travel,arrived,330
2026-04-07T22:55:06.619082,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,88,travel,arrived,330
2026-04-07T22:55:12.476757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,89,fire,miss,330
2026-04-07T22:55:22.944558,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,90,fire,miss,330
2026-04-07T22:55:34.480445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,91,fire,miss,330
2026-04-07T22:55:45.337036,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,92,fire,miss,330
2026-04-07T22:55:59.803041,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,93,fire,miss,330
2026-04-07T22:56:18.557644,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,5,94,fire,miss,330
2026-04-07T22:56:27.607574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,6,95,fire,miss,330
2026-04-07T22:56:37.926937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,7,96,travel,arrived,330
2026-04-07T22:56:48.750845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,97,travel,arrived,330
2026-04-07T22:56:56.036841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,98,fire,miss,330
2026-04-07T22:57:05.142349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,99,fire,miss,330
2026-04-07T22:57:16.850649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,100,fire,miss,330
2026-04-08T00:26:58.349386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,101,travel,arrived,330
2026-04-08T00:27:09.730138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,102,travel,arrived,330
2026-04-08T00:27:20.286129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,103,fire,miss,330
2026-04-08T00:27:31.391788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,104,fire,miss,330
2026-04-08T00:27:42.119799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,105,travel,arrived,330
2026-04-08T00:27:44.635745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,106,travel,arrived,330
2026-04-08T00:27:54.594430,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,107,fire,miss,330
2026-04-08T00:28:04.283792,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,108,fire,miss,330
2026-04-08T00:28:14.407568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,109,fire,miss,330
2026-04-08T00:28:24.246793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,110,fire,miss,330
2026-04-08T00:28:36.920594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,4,111,travel,arrived,330
2026-04-08T00:28:47.172671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,112,travel,arrived,330
2026-04-08T00:28:57.546111,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,113,fire,miss,330
2026-04-08T00:29:08.460326,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,114,fire,miss,330
2026-04-08T00:29:18.547296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,115,travel,arrived,330
2026-04-08T00:29:28.935966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,116,travel,arrived,330
2026-04-08T00:29:38.695494,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,117,fire,miss,330
2026-04-08T00:30:02.723593,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,118,fire,miss,330
2026-04-08T00:30:12.160812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,119,fire,miss,330
2026-04-08T00:30:18.524887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,120,fire,miss,330
2026-04-08T00:30:30.449305,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,4,121,fire,miss,330
2026-04-08T00:30:41.713482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,5,122,fire,miss,330
2026-04-08T00:30:57.069344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,6,123,travel,arrived,330
2026-04-08T00:31:08.148748,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,124,travel,arrived,330
2026-04-08T00:31:17.823336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,125,travel,arrived,330
2026-04-08T00:31:34.616372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,126,travel,arrived,330
2026-04-08T00:31:39.288347,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,127,fire,miss,330
2026-04-08T00:31:48.828552,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,128,travel,arrived,330
2026-04-08T00:31:59.605269,0.15,0.45,0.3530490150664344,0.41666026118885846,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,129,fire,hit,320
2026-04-08T00:32:04.732525,0.15,0.45,0.8791497332821482,0.8723511046641939,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,130,fire,miss,320
2026-04-08T00:32:14.913056,0.15,0.45,0.8091134246831091,0.8099619689508002,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,131,fire,miss,320
2026-04-08T00:32:24.641625,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,3,132,travel,arrived,320
2026-04-08T00:32:32.036323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,133,fire,miss,320
2026-04-08T00:32:43.061838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,134,travel,arrived,320
2026-04-08T00:32:48.682454,0.15,0.45,0.35694325367126156,0.9220079873620695,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,135,fire,miss,320
2026-04-08T00:33:00.310448,0.15,0.45,0.48394603514825285,0.5653836879142359,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,136,fire,miss,320
2026-04-08T00:33:12.983177,0.15,0.45,0.39547787800612855,0.562738156167152,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,137,fire,miss,320
2026-04-08T00:33:23.178442,0.15,0.45,0.5193990677566427,0.9446326325104464,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,138,fire,miss,320
2026-04-08T00:33:33.820386,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,4,139,travel,arrived,320
2026-04-08T00:33:45.443244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,140,fire,miss,320
2026-04-08T00:33:55.150690,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,141,travel,arrived,320
2026-04-08T00:34:04.876516,0.15,0.45,0.11393566897069796,0.2209370181437197,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,0,142,fire,hit,310
2026-04-08T00:34:15.087568,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,1,143,fire,miss,310
2026-04-08T00:34:24.787219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,2,144,fire,miss,310
2026-04-08T00:34:31.789045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,3,145,fire,miss,310
2026-04-08T00:34:42.020987,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,4,146,travel,arrived,310
2026-04-08T00:34:52.093435,0.15,0.45,0.379867266754797,0.8414325655034652,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,0,147,fire,miss,310
2026-04-08T00:35:00.847654,0.15,0.45,0.6035200952393297,0.25313871325808424,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,148,fire,hit,300
2026-04-08T00:35:09.731808,0.15,0.45,0.1492022756031629,0.9257624041888345,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,149,fire,miss,300
2026-04-08T00:35:22.111423,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,150,fire,miss,300
2026-04-08T00:35:30.393151,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,4,151,fire,miss,300
2026-04-08T00:35:39.741752,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,5,152,travel,arrived,300
2026-04-08T00:35:50.613569,0.15,0.45,0.17029562254989605,0.015190213778074946,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,153,fire,hit,290
2026-04-08T00:36:00.873758,0.15,0.45,0.7614700949398867,0.6271568894709059,qwen/qwen3.5-flash-02-23,110,1,1,1,0,protocol-1,1,154,fire,miss,290
2026-04-08T00:36:10.251713,0.15,0.45,0.5112348482955714,0.0746047591101372,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,2,155,fire,hit,280
2026-04-08T00:36:21.037401,0.15,0.45,0.47651016550016334,0.6225136931752007,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,3,156,fire,miss,280
2026-04-08T00:36:32.325238,0.15,0.45,0.36557861356794774,0.8018706547887096,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,157,fire,miss,280
2026-04-08T00:36:38.007193,0.15,0.45,0.6077905391530203,0.7591786387054744,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,5,158,fire,miss,280
2026-04-08T00:36:50.158309,0.15,0.45,0.6086343714368821,0.8991933662019056,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,6,159,fire,miss,280
2026-04-08T00:37:01.259263,0.15,0.45,0.9094946494088323,0.9435941478171217,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,7,160,fire,miss,280
2026-04-08T00:37:12.744383,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,8,161,travel,arrived,280
2026-04-08T00:37:22.772200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,0,162,fire,miss,280
2026-04-08T00:37:32.742296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,163,fire,miss,280
2026-04-08T00:37:41.905183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,2,164,travel,arrived,280
2026-04-08T00:37:50.131191,0.15,0.45,0.6383240282422,0.9144220851971643,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,0,165,fire,miss,280
2026-04-08T00:37:58.582351,0.15,0.45,0.8295294271575911,0.9517710008844216,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,1,166,fire,miss,280
2026-04-08T00:38:07.808760,0.15,0.45,0.21136472631964343,0.5769208017216589,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,2,167,fire,miss,280
2026-04-08T00:38:18.260143,0.15,0.45,0.9835812967877704,0.43163743610528904,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,3,168,fire,hit,270
2026-04-08T00:38:28.268191,0.15,0.45,0.18401600552109942,0.8668152145429607,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,4,169,fire,miss,270
2026-04-08T00:38:38.387339,0.15,0.45,0.19867645299342485,0.46979295403484134,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,5,170,fire,miss,270
2026-04-08T00:38:46.959359,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,6,171,travel,arrived,270
2026-04-08T00:38:56.352501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,172,fire,miss,270
2026-04-08T00:39:05.746813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,173,travel,arrived,270
2026-04-08T00:39:12.853059,0.15,0.45,0.7304195000611496,0.09841772270694271,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,0,174,fire,hit,260
2026-04-08T00:39:22.358679,0.15,0.45,0.5274011447456527,0.5696212451462077,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,1,175,fire,miss,260
2026-04-08T00:39:28.193612,0.15,0.45,0.4439206644926361,0.10808515002478036,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,2,176,fire,hit,250
2026-04-08T00:39:37.692897,0.15,0.45,0.4140700404879787,0.6526253679571733,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,3,177,fire,miss,250
2026-04-08T00:39:43.925502,0.15,0.45,0.2642477828391284,0.3692485691660762,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,4,178,fire,hit,240
2026-04-08T00:39:49.649322,0.15,0.45,0.7391452082370076,0.14043841646000155,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,5,179,fire,hit,230
2026-04-08T00:39:57.327290,0.15,0.45,0.20114842640670882,0.8355717919095103,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,6,180,fire,miss,230
