true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T20:25:48.093110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,1,22,travel,arrived,390
2026-04-07T20:25:58.014670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,23,fire,miss,390
2026-04-07T20:26:09.267715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,1,24,fire,miss,390
2026-04-07T20:26:20.668930,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,2,25,travel,arrived,390
2026-04-07T20:26:31.592128,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,26,travel,arrived,390
2026-04-07T20:26:37.074066,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,0,27,fire,miss,390
2026-04-07T20:26:46.764544,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,1,28,fire,miss,390
2026-04-07T20:26:55.212496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,2,29,fire,miss,390
2026-04-07T20:27:05.177522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,1,0,0,protocol-1,3,30,fire,miss,390
2026-04-07T20:27:15.365244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,10,0,0,1,0,protocol-1,4,31,travel,arrived,390
2026-04-07T20:27:26.728089,0.15,0.45,0.05771811195369991,0.3939354060306258,qwen/qwen3.5-flash-02-23,20,0,0,1,1,protocol-1,0,32,fire,hit,380
2026-04-07T20:27:31.217689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,0,0,0,protocol-1,1,33,fire,miss,380
2026-04-07T20:27:42.535221,0.15,0.45,,,qwen/qwen3.5-flash-02-23,20,1,1,1,0,protocol-1,2,34,travel,arrived,380
2026-04-07T20:27:55.380910,0.15,0.45,0.12455179822339324,0.10730435565277918,qwen/qwen3.5-flash-02-23,30,1,1,1,1,protocol-1,0,35,fire,hit,370
2026-04-07T20:28:04.813071,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,1,36,fire,miss,370
2026-04-07T20:28:16.030070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,2,37,fire,miss,370
2026-04-07T20:28:27.400522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,3,38,travel,arrived,370
2026-04-07T20:28:37.036046,0.15,0.45,0.1606156044634457,0.15346790921496678,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,0,39,fire,hit,360
2026-04-07T20:28:47.710724,0.15,0.45,0.12870427796468875,0.8345086611507627,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,1,40,fire,miss,360
2026-04-07T20:28:56.822372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,0,0,0,protocol-1,2,41,fire,miss,360
2026-04-07T20:29:12.932633,0.15,0.45,,,qwen/qwen3.5-flash-02-23,40,1,1,1,0,protocol-1,3,42,travel,arrived,360
2026-04-07T20:29:22.926771,0.15,0.45,0.9782005139192641,0.38685180691791254,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,0,43,fire,hit,350
2026-04-07T20:29:33.122732,0.15,0.45,0.1818396849701195,0.27193600367873105,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,1,44,fire,hit,340
2026-04-07T20:29:41.983753,0.15,0.45,0.5792678599149784,0.06353162265509171,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,2,45,fire,hit,330
2026-04-07T20:29:47.247934,0.15,0.45,0.06140888362451047,0.18661937819349472,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,3,46,fire,hit,320
2026-04-07T20:29:51.763294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,47,fire,miss,320
2026-04-07T20:30:06.312509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,5,48,fire,miss,320
2026-04-07T20:30:19.548424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,6,49,travel,arrived,320
2026-04-07T20:30:29.571362,0.15,0.45,0.2752793795522471,0.1657261199963076,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,50,fire,hit,310
2026-04-07T20:30:40.683584,0.15,0.45,0.623522051446443,0.07704493047485295,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,51,fire,hit,300
2026-04-07T20:30:48.892019,0.15,0.45,0.8135770826367814,0.9882314343429207,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,52,fire,miss,300
2026-04-07T20:30:59.152356,0.15,0.45,0.6497514223996674,0.6539875189422611,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,3,53,fire,miss,300
2026-04-07T20:31:10.136751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,4,54,travel,arrived,300
2026-04-07T20:31:18.903115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,0,55,fire,miss,300
2026-04-07T20:31:28.459370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,56,travel,arrived,300
2026-04-07T20:31:38.014344,0.15,0.45,0.8447952987458383,0.06103923986925708,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,57,fire,hit,290
2026-04-07T20:31:45.485664,0.15,0.45,0.6471444509842488,0.45742107769017015,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,58,fire,miss,290
2026-04-07T20:31:53.818185,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,2,59,travel,arrived,290
2026-04-07T20:32:02.678886,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,60,fire,miss,290
2026-04-07T20:32:29.980588,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,61,travel,arrived,290
2026-04-07T20:32:38.749637,0.15,0.45,0.3301823476619379,0.7233958418017252,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,0,62,fire,miss,290
2026-04-07T20:32:50.170600,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,1,63,travel,arrived,290
2026-04-07T20:32:59.856612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,64,fire,miss,290
2026-04-07T20:33:09.986933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,65,travel,arrived,290
2026-04-07T20:33:22.324372,0.15,0.45,0.43878924970938493,0.6641101963904138,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,0,66,fire,miss,290
2026-04-07T20:33:30.908628,0.15,0.45,0.08015151158619871,0.1263380560901739,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,1,67,fire,hit,280
2026-04-07T20:33:38.827392,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,68,fire,miss,280
2026-04-07T20:33:50.169785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,3,69,fire,miss,280
2026-04-07T20:34:00.034390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,4,70,fire,miss,280
2026-04-07T20:34:10.932164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,5,71,travel,arrived,280
2026-04-07T20:34:19.520473,0.15,0.45,0.876386408443811,0.31954207308662863,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,72,fire,hit,270
2026-04-07T20:34:30.504239,0.15,0.45,0.7282882942706941,0.2681270418170997,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,73,fire,hit,260
2026-04-07T20:34:40.511316,0.15,0.45,0.07035111612956546,0.6718818441367176,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,74,fire,miss,260
2026-04-07T20:34:50.046995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,3,75,travel,arrived,260
2026-04-07T20:35:02.846415,0.15,0.45,0.6626561963059147,0.9933475744125978,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,0,76,fire,miss,260
2026-04-07T20:35:12.182004,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,1,77,travel,arrived,260
2026-04-07T20:35:24.504509,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,0,78,fire,miss,260
2026-04-07T20:35:34.637431,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,1,79,travel,arrived,260
2026-04-07T20:35:43.262999,0.15,0.45,0.8993664739961356,0.2970061190048464,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,0,80,fire,hit,250
2026-04-07T20:35:51.787186,0.15,0.45,0.36157193567736523,0.7285757210495236,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,1,81,fire,miss,250
2026-04-07T20:36:00.473975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,1,0,0,protocol-1,2,82,travel,arrived,250
2026-04-07T20:36:10.413158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,0,83,travel,arrived,250
2026-04-07T20:36:19.524490,0.15,0.45,0.4730628353845696,0.4339933994512484,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,0,84,fire,hit,240
2026-04-07T20:36:29.479419,0.15,0.45,0.7736551544342049,0.4149242833395398,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,85,fire,hit,230
2026-04-07T20:36:40.256517,0.15,0.45,0.6449650010930582,0.3581211427387351,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,86,fire,hit,220
2026-04-07T20:36:48.069682,0.15,0.45,0.7311182480611244,0.8735135321676997,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,87,fire,miss,220
2026-04-07T20:36:59.025809,0.15,0.45,0.3075231098304746,0.5740905538757824,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,4,88,fire,miss,220
2026-04-07T20:37:08.869193,0.15,0.45,0.4247441995373118,0.6900680552064536,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,5,89,fire,miss,220
2026-04-07T20:37:19.232680,0.15,0.45,0.14656735213487937,0.5871413054911346,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,6,90,fire,miss,220
2026-04-07T20:37:29.737254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,7,91,travel,arrived,220
2026-04-07T20:37:39.785624,0.15,0.45,0.7914454339191888,0.10575605111964226,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,92,fire,hit,210
2026-04-07T20:38:09.325857,0.15,0.45,0.12603408645533554,0.8280912125432478,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,1,93,fire,miss,210
2026-04-07T20:38:20.557456,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,94,fire,miss,210
2026-04-07T20:38:30.994943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,3,95,travel,arrived,210
2026-04-07T20:38:40.002113,0.15,0.45,0.7729003049717698,0.01705195746707111,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,96,fire,hit,200
2026-04-07T20:38:49.732366,0.15,0.45,0.780636611116238,0.8217104813831969,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,97,fire,miss,200
2026-04-07T20:38:58.951889,0.15,0.45,0.5323433540620756,0.11854112682699414,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,98,fire,hit,190
2026-04-07T20:39:10.550128,0.15,0.45,0.7542381264494318,0.25898601068067695,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,99,fire,hit,180
2026-04-07T20:39:24.456461,0.15,0.45,0.3400114317030566,0.45623449864748744,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,100,fire,miss,180
2026-04-07T20:39:34.211330,0.15,0.45,0.08714663023027969,0.9502279340147594,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,5,101,fire,miss,180
2026-04-07T20:39:44.891289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,6,102,fire,miss,180
2026-04-07T20:39:56.848672,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,7,103,fire,miss,180
2026-04-07T20:40:07.664174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,8,104,travel,arrived,180
2026-04-07T20:40:18.450235,0.15,0.45,0.7177356869436338,0.03340906719083314,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,0,105,fire,hit,170
2026-04-07T20:40:30.534990,0.15,0.45,0.672303985093983,0.8474585781736046,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,106,fire,miss,170
2026-04-07T20:40:40.067228,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,2,107,travel,arrived,170
2026-04-07T20:40:49.539227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,108,fire,miss,170
2026-04-07T20:41:00.207973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,109,fire,miss,170
2026-04-07T20:41:10.135034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,110,travel,arrived,170
2026-04-07T20:41:20.782899,0.15,0.45,0.935206253645054,0.19398835066741016,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,0,111,fire,hit,160
2026-04-07T20:41:30.403200,0.15,0.45,0.5942517562681721,0.40346243426442696,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,1,112,fire,hit,150
2026-04-07T20:41:41.368182,0.15,0.45,0.800465697998925,0.4087027081284952,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,2,113,fire,hit,140
2026-04-07T20:41:48.749215,0.15,0.45,0.051841506256196324,0.39791138728705744,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,3,114,fire,hit,130
2026-04-07T20:41:58.587632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,4,115,fire,miss,130
2026-04-07T20:42:09.674486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,5,116,travel,arrived,130
2026-04-07T20:42:20.789190,0.15,0.45,0.7832401754510943,0.5375829352276807,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,0,117,fire,miss,130
2026-04-07T20:42:31.635838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,1,118,travel,arrived,130
2026-04-07T20:42:42.552965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,0,119,fire,miss,130
2026-04-07T20:42:52.096626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,1,120,fire,miss,130
2026-04-07T20:43:03.434536,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,2,121,fire,miss,130
2026-04-07T20:43:13.830140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,3,122,travel,arrived,130
2026-04-07T20:43:23.292931,0.15,0.45,0.737656630314872,0.18775314618804095,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,0,123,fire,hit,120
2026-04-07T20:43:32.072057,0.15,0.45,0.23342546789958984,0.05109739802518698,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,1,124,fire,hit,110
2026-04-07T20:43:40.745340,0.15,0.45,0.34539996972519593,0.2999151142085732,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,2,125,fire,hit,100
2026-04-07T20:43:47.380024,0.15,0.45,0.9801260634048095,0.7765958027282571,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,3,126,fire,miss,100
2026-04-07T20:43:56.142802,0.15,0.45,0.3891508148972984,0.8227345048605691,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,4,127,fire,miss,100
2026-04-07T20:44:05.555275,0.15,0.45,0.5014076237471463,0.060692336099726574,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,5,128,fire,hit,90
2026-04-07T20:44:15.038490,0.15,0.45,0.02374368567625007,0.09598781933788703,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,6,129,fire,hit,80
2026-04-07T20:44:24.944258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,7,130,fire,miss,80
2026-04-07T20:44:34.552416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,8,131,fire,miss,80
2026-04-07T20:44:43.045944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,132,fire,miss,80
2026-04-07T20:44:53.633968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,10,133,fire,miss,80
2026-04-07T20:45:03.095545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,11,134,fire,miss,80
2026-04-07T20:45:12.752537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,12,135,travel,arrived,80
2026-04-07T20:45:22.043096,0.15,0.45,0.8468653523239259,0.8609258652720535,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,136,fire,miss,80
2026-04-07T20:45:33.229859,0.15,0.45,0.5036595974936511,0.8879760422905975,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,1,137,fire,miss,80
2026-04-07T20:45:42.434384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,2,138,travel,arrived,80
2026-04-07T20:45:50.530250,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,0,139,fire,miss,80
2026-04-07T20:46:01.376853,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,1,140,fire,miss,80
2026-04-07T20:46:12.229208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,2,141,travel,arrived,80
2026-04-07T20:46:21.175551,0.15,0.45,0.11153673066898273,0.505490526192785,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,0,142,fire,miss,80
2026-04-07T20:46:31.060670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,0,1,0,protocol-1,1,143,travel,arrived,80
2026-04-07T20:46:40.200085,0.15,0.45,0.2196193943168484,0.34555506157496896,qwen/qwen3.5-flash-02-23,330,0,0,1,1,protocol-1,0,144,fire,hit,70
2026-04-07T20:46:49.707393,0.15,0.45,0.3910996850923434,0.4488719684199831,qwen/qwen3.5-flash-02-23,340,0,0,1,1,protocol-1,1,145,fire,hit,60
2026-04-07T20:46:56.939603,0.15,0.45,0.10840300246514178,0.24919742350366458,qwen/qwen3.5-flash-02-23,350,0,0,1,1,protocol-1,2,146,fire,hit,50
2026-04-07T20:47:08.433005,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,3,147,fire,miss,50
2026-04-07T20:47:17.906501,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,4,148,fire,miss,50
2026-04-07T20:47:27.889204,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,5,149,fire,miss,50
2026-04-07T20:47:39.877496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,0,0,0,protocol-1,6,150,fire,miss,50
2026-04-07T20:47:50.650645,0.15,0.45,,,qwen/qwen3.5-flash-02-23,350,1,1,1,0,protocol-1,7,151,travel,arrived,50
2026-04-07T20:48:03.281690,0.15,0.45,0.5662407399896201,0.21953423414019568,qwen/qwen3.5-flash-02-23,360,1,1,1,1,protocol-1,0,152,fire,hit,40
2026-04-07T20:48:17.445950,0.15,0.45,0.3767333732925162,0.4154951214865944,qwen/qwen3.5-flash-02-23,370,1,1,1,1,protocol-1,1,153,fire,hit,30
2026-04-07T20:48:28.275285,0.15,0.45,0.18684089464050369,0.10550145070804084,qwen/qwen3.5-flash-02-23,380,1,1,1,1,protocol-1,2,154,fire,hit,20
2026-04-07T20:48:37.708270,0.15,0.45,0.31261039719833816,0.11639444029615442,qwen/qwen3.5-flash-02-23,390,1,1,1,1,protocol-1,3,155,fire,hit,10
2026-04-07T20:48:40.473048,0.15,0.45,0.5409268034670224,0.5382103706439034,qwen/qwen3.5-flash-02-23,390,1,1,1,0,protocol-1,4,156,fire,miss,10
2026-04-07T20:48:53.078941,0.15,0.45,0.2425388932205167,0.1514034918886995,qwen/qwen3.5-flash-02-23,400,1,1,1,1,protocol-1,5,157,fire,hit,0
