true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T20:27:22.964492,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,5,32,fire,miss,330
2026-04-07T20:27:29.348457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,6,33,travel,arrived,330
2026-04-07T20:27:41.723965,0.15,0.45,0.783885221084777,0.32850552586458104,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,0,34,fire,hit,320
2026-04-07T20:27:50.801714,0.15,0.45,0.934835573627051,0.6991828298295443,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,35,fire,miss,320
2026-04-07T20:27:56.858508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,36,travel,arrived,320
2026-04-07T20:28:03.359282,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,37,fire,miss,320
2026-04-07T20:28:12.403819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,38,travel,arrived,320
2026-04-07T20:28:21.745416,0.15,0.45,0.5368712236557306,0.5306409944647251,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,39,fire,miss,320
2026-04-07T20:28:31.503126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,40,travel,arrived,320
2026-04-07T20:28:41.395549,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,41,fire,miss,320
2026-04-07T20:28:53.505607,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,42,fire,miss,320
2026-04-07T20:29:05.011656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,43,fire,miss,320
2026-04-07T20:29:15.642108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,3,44,fire,miss,320
2026-04-07T20:29:25.359421,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,45,fire,miss,320
2026-04-07T20:29:35.485917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,5,46,travel,arrived,320
2026-04-07T20:29:45.834472,0.15,0.45,0.6209352598357862,0.6320648024383472,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,47,fire,miss,320
2026-04-07T20:29:54.762640,0.15,0.45,0.2542825236406794,0.7021973404530488,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,48,fire,miss,320
2026-04-07T20:30:05.783937,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,49,travel,arrived,320
2026-04-07T20:30:15.889696,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,50,fire,miss,320
2026-04-07T20:30:26.479863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,51,fire,miss,320
2026-04-07T20:30:37.803389,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,52,travel,arrived,320
2026-04-07T20:30:48.855195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,53,travel,arrived,320
2026-04-07T20:30:57.878332,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,54,fire,miss,320
2026-04-07T20:31:08.463457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,55,travel,arrived,320
2026-04-07T20:31:18.965237,0.15,0.45,0.4926802509249121,0.663239308147617,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,56,fire,miss,320
2026-04-07T20:31:30.435753,0.15,0.45,0.2096689816664421,0.37368011408868707,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,1,57,fire,hit,310
2026-04-07T20:31:36.184401,0.15,0.45,0.788604840762161,0.1559539781983672,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,2,58,fire,hit,300
2026-04-07T20:31:44.373123,0.15,0.45,0.711531435127358,0.24967107549286394,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,3,59,fire,hit,290
2026-04-07T20:31:54.275781,0.15,0.45,0.20991672884298118,0.42402598480719544,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,4,60,fire,hit,280
2026-04-07T20:32:03.809755,0.15,0.45,0.3800272654252751,0.3851607727664883,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,5,61,fire,hit,270
2026-04-07T20:32:06.479509,0.15,0.45,0.5543758652088946,0.5843583602865512,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,6,62,fire,miss,270
2026-04-07T20:32:17.364417,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,7,63,travel,arrived,270
2026-04-07T20:32:27.633174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,64,travel,arrived,270
2026-04-07T20:32:37.783196,0.15,0.45,0.06185448082181788,0.5601427062184947,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,65,fire,miss,270
2026-04-07T20:32:49.028015,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,66,fire,miss,270
2026-04-07T20:33:00.387247,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,67,travel,arrived,270
2026-04-07T20:33:11.674697,0.15,0.45,0.9027464391961869,0.5151597828600669,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,68,fire,miss,270
2026-04-07T20:33:22.505960,0.15,0.45,0.543271427290928,0.6242529292303877,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,69,fire,miss,270
2026-04-07T20:33:31.889225,0.15,0.45,0.7716147250567639,0.6302828380506486,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,70,fire,miss,270
2026-04-07T20:33:42.569984,0.15,0.45,0.1681493981396387,0.31824483201537546,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,3,71,fire,hit,260
2026-04-07T20:33:52.777582,0.15,0.45,0.2795131210219991,0.010038015411464873,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,4,72,fire,hit,250
2026-04-07T20:34:02.272831,0.15,0.45,0.86733067857284,0.4012416895092542,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,5,73,fire,hit,240
2026-04-07T20:34:12.332508,0.15,0.45,0.9148585988276708,0.0029486911302599728,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,6,74,fire,hit,230
2026-04-07T20:34:17.167705,0.15,0.45,0.6192874109622604,0.7129936096240405,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,7,75,fire,miss,230
2026-04-07T20:34:28.467104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,8,76,travel,arrived,230
2026-04-07T20:34:38.554328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,77,fire,miss,230
2026-04-07T20:34:49.103855,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,78,travel,arrived,230
2026-04-07T20:34:59.805576,0.15,0.45,0.2004863271814027,0.45492647915427675,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,79,fire,miss,230
2026-04-07T20:35:10.066652,0.15,0.45,0.24232174936659256,0.27070871719414813,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,1,80,fire,hit,220
2026-04-07T20:35:19.572739,0.15,0.45,0.9533040647451916,0.627560656656383,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,2,81,fire,miss,220
2026-04-07T20:35:28.698711,0.15,0.45,0.027655081068585385,0.22507387022516123,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,3,82,fire,hit,210
2026-04-07T20:35:38.159654,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,4,83,fire,miss,210
2026-04-07T20:35:45.591214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,5,84,fire,miss,210
2026-04-07T20:35:54.413317,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,6,85,travel,arrived,210
2026-04-07T20:36:05.716117,0.15,0.45,0.5976062936338808,0.992170654406407,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,0,86,fire,miss,210
2026-04-07T20:36:14.909692,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,1,87,travel,arrived,210
2026-04-07T20:36:24.323734,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,0,88,fire,miss,210
2026-04-07T20:36:33.297724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,1,89,travel,arrived,210
2026-04-07T20:36:43.453672,0.15,0.45,0.4795982621243936,0.2626822430216338,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,90,fire,hit,200
2026-04-07T20:36:53.492705,0.15,0.45,0.21440687615480958,0.17485305376853677,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,1,91,fire,hit,190
2026-04-07T20:37:02.639696,0.15,0.45,0.09161961871883428,0.06304365317717486,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,2,92,fire,hit,180
2026-04-07T20:37:14.391390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,3,93,fire,miss,180
2026-04-07T20:37:23.090939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,4,94,travel,arrived,180
2026-04-07T20:37:33.404368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,95,travel,arrived,180
2026-04-07T20:37:44.941749,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,96,fire,miss,180
2026-04-07T20:37:54.020584,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,97,travel,arrived,180
2026-04-07T20:38:03.964293,0.15,0.45,0.9780221983210415,0.692481474073781,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,98,fire,miss,180
2026-04-07T20:38:12.502480,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,1,99,travel,arrived,180
2026-04-07T20:38:23.013362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,100,fire,miss,180
2026-04-07T20:38:33.711853,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,101,travel,arrived,180
2026-04-07T20:38:43.194217,0.15,0.45,0.16369048567642674,0.7947915613858701,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,102,fire,miss,180
2026-04-07T20:38:56.768065,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,1,103,travel,arrived,180
2026-04-07T20:39:06.963475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,104,fire,miss,180
2026-04-07T20:39:17.902487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,105,travel,arrived,180
2026-04-07T20:39:29.550703,0.15,0.45,0.6605894547304408,0.664984268663474,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,106,fire,miss,180
2026-04-07T20:39:40.497015,0.15,0.45,0.8560917515235048,0.708118337741379,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,1,107,fire,miss,180
2026-04-07T20:39:51.227982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,2,108,travel,arrived,180
2026-04-07T20:40:02.077658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,0,109,fire,miss,180
2026-04-07T20:40:13.849771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,1,110,fire,miss,180
2026-04-07T20:40:25.459973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,2,111,travel,arrived,180
2026-04-07T20:40:36.404193,0.15,0.45,0.6496719184026963,0.9003803311950851,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,0,112,fire,miss,180
2026-04-07T20:40:46.662580,0.15,0.45,0.7665559902953729,0.2773997067076859,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,1,113,fire,hit,170
2026-04-07T20:40:56.780661,0.15,0.45,0.16285893849922894,0.8846079288212629,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,114,fire,miss,170
2026-04-07T20:41:07.327073,0.15,0.45,0.03006561899362914,0.5255218214016236,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,3,115,fire,miss,170
2026-04-07T20:41:19.889725,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,1,0,0,protocol-1,4,116,fire,miss,170
2026-04-07T20:41:30.198964,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,5,117,travel,arrived,170
2026-04-07T20:41:41.140649,0.15,0.45,0.6410179200436079,0.3211280523986525,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,118,fire,hit,160
2026-04-07T20:41:49.557007,0.15,0.45,0.41486503358225,0.9717231220900976,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,1,119,fire,miss,160
2026-04-07T20:41:59.973902,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,1,0,0,protocol-1,2,120,travel,arrived,160
2026-04-07T20:42:12.176640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,1,0,0,protocol-1,0,121,fire,miss,160
2026-04-07T20:42:22.537608,0.15,0.45,,,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,1,122,travel,arrived,160
2026-04-07T20:42:35.456973,0.15,0.45,0.4379077470765629,0.32136113468104766,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,0,123,fire,hit,150
2026-04-07T20:42:46.613420,0.15,0.45,0.812928765668951,0.5747196094378224,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,124,fire,miss,150
2026-04-07T20:42:55.401916,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,125,travel,arrived,150
2026-04-07T20:43:04.732866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,126,fire,miss,150
2026-04-07T20:43:16.281936,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,127,travel,arrived,150
2026-04-07T20:43:26.749984,0.15,0.45,0.9223889821788478,0.9394377871734815,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,128,fire,miss,150
2026-04-07T20:43:37.644789,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,129,travel,arrived,150
2026-04-07T20:43:50.284206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,130,fire,miss,150
2026-04-07T20:44:01.699009,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,1,131,fire,miss,150
2026-04-07T20:44:11.481637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,132,fire,miss,150
2026-04-07T20:44:22.822903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,3,133,fire,miss,150
2026-04-07T20:44:34.013632,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,4,134,travel,arrived,150
2026-04-07T20:44:43.915740,0.15,0.45,0.0010911947575429348,0.5387090348311357,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,135,fire,miss,150
2026-04-07T20:44:54.114126,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,1,136,fire,miss,150
2026-04-07T20:45:02.881778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,2,137,travel,arrived,150
2026-04-07T20:45:12.124831,0.15,0.45,0.03336121788293367,0.4127090915327182,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,138,fire,hit,140
2026-04-07T20:45:22.433815,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,139,fire,miss,140
2026-04-07T20:45:34.033104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,140,fire,miss,140
2026-04-07T20:45:45.258362,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,3,141,fire,miss,140
2026-04-07T20:45:59.963045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,4,142,fire,miss,140
2026-04-07T20:46:26.988138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,5,143,travel,arrived,140
2026-04-07T20:46:39.198490,0.15,0.45,0.8562402122932873,0.8488813313870872,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,144,fire,miss,140
2026-04-07T20:47:00.659765,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,145,travel,arrived,140
2026-04-07T20:47:12.098779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,146,fire,miss,140
2026-04-07T20:47:21.738371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,147,fire,miss,140
2026-04-07T20:47:32.024546,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,148,fire,miss,140
2026-04-07T20:47:42.732001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,3,149,travel,arrived,140
2026-04-07T20:47:52.562338,0.15,0.45,0.8053007020640471,0.4670706216365954,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,150,fire,miss,140
2026-04-07T20:48:02.990969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,151,travel,arrived,140
2026-04-07T20:48:14.196342,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,152,fire,miss,140
2026-04-07T20:48:46.435359,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,153,fire,miss,140
2026-04-07T20:48:57.898944,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,154,travel,arrived,140
2026-04-07T20:49:16.771880,0.15,0.45,0.23296681723499468,0.6662258361036627,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,0,155,fire,miss,140
2026-04-07T20:49:26.022188,0.15,0.45,0.8953224437353484,0.5744740756541535,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,156,fire,miss,140
2026-04-07T20:49:33.790308,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,2,157,travel,arrived,140
2026-04-07T20:49:41.524662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,0,158,fire,miss,140
2026-04-07T20:49:50.796280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,1,0,0,protocol-1,1,159,fire,miss,140
2026-04-07T20:50:00.589115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,160,travel,arrived,140
2026-04-07T20:50:10.394897,0.15,0.45,0.08542536661970879,0.06186162717066679,qwen/qwen3.5-flash-02-23,270,0,0,1,1,protocol-1,0,161,fire,hit,130
2026-04-07T20:52:22.304252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,162,fire,miss,130
2026-04-07T21:46:31.081648,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,2,163,travel,arrived,130
2026-04-07T21:46:41.930264,0.15,0.45,0.5701674644092631,0.7872352553182845,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,0,164,fire,miss,130
2026-04-07T21:46:52.793931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,165,travel,arrived,130
2026-04-07T21:47:02.472413,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,0,166,fire,miss,130
2026-04-07T21:49:25.527427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,1,167,travel,arrived,130
2026-04-07T21:49:34.427802,0.15,0.45,0.3146794508529748,0.2821297035622965,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,0,168,fire,hit,120
2026-04-07T21:49:41.978475,0.15,0.45,0.5263010847456918,0.4500991091363242,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,169,fire,miss,120
2026-04-07T21:49:50.491084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,2,170,travel,arrived,120
2026-04-07T21:50:00.006890,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,171,fire,miss,120
2026-04-07T21:50:11.162681,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,172,travel,arrived,120
2026-04-07T21:50:19.376643,0.15,0.45,0.5936917890099747,0.6929381741659252,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,0,173,fire,miss,120
2026-04-07T21:50:28.363527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,1,174,travel,arrived,120
2026-04-07T21:50:38.842851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,0,0,0,protocol-1,0,175,fire,miss,120
2026-04-07T21:50:49.726163,0.15,0.45,,,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,1,176,travel,arrived,120
