true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T20:26:45.101795,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,1,27,travel,arrived,350
2026-04-07T20:26:50.095304,0.15,0.45,0.5406728058736404,0.563229100816101,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,28,fire,miss,350
2026-04-07T20:27:00.012747,0.15,0.45,0.135622899886648,0.5327698984626213,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,1,29,fire,miss,350
2026-04-07T20:27:09.429635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,30,travel,arrived,350
2026-04-07T20:27:18.660478,0.15,0.45,0.3261827696500549,0.9375197084412571,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,31,fire,miss,350
2026-04-07T20:27:31.628764,0.15,0.45,0.9601549477282115,0.5825584414390077,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,32,fire,miss,350
2026-04-07T20:27:41.609060,0.15,0.45,0.7021788470438451,0.48971105138227167,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,33,fire,miss,350
2026-04-07T20:27:52.743024,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,34,travel,arrived,350
2026-04-07T20:28:02.562020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,35,fire,miss,350
2026-04-07T20:28:12.292143,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,36,fire,miss,350
2026-04-07T20:28:24.175113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,37,fire,miss,350
2026-04-07T20:28:34.920486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,38,travel,arrived,350
2026-04-07T20:28:44.604523,0.15,0.45,0.2694308978773896,0.7635933114517907,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,39,fire,miss,350
2026-04-07T20:28:55.185973,0.15,0.45,0.690393623322238,0.9189097864681588,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,40,fire,miss,350
2026-04-07T20:29:03.937716,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,41,travel,arrived,350
2026-04-07T20:29:12.134696,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,42,fire,miss,350
2026-04-07T20:29:21.006675,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,43,fire,miss,350
2026-04-07T20:29:31.349595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,44,fire,miss,350
2026-04-07T20:29:43.600884,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,45,fire,miss,350
2026-04-07T20:29:52.325837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,46,travel,arrived,350
2026-04-07T20:30:01.474449,0.15,0.45,0.9129309590811435,0.02225543217576842,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,47,fire,hit,340
2026-04-07T20:30:10.473680,0.15,0.45,0.9256592250225327,0.011644186074520002,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,1,48,fire,hit,330
2026-04-07T20:30:17.715171,0.15,0.45,0.9427406030042224,0.853736437424343,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,49,fire,miss,330
2026-04-07T20:30:28.429190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,50,travel,arrived,330
2026-04-07T20:30:39.879209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,51,travel,arrived,330
2026-04-07T20:30:51.200622,0.15,0.45,0.053652507759845536,0.30350077199132763,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,52,fire,hit,320
2026-04-07T20:31:01.156561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,53,fire,miss,320
2026-04-07T20:31:12.048129,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,54,fire,miss,320
2026-04-07T20:31:23.277410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,3,55,fire,miss,320
2026-04-07T20:31:34.740191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,4,56,travel,arrived,320
2026-04-07T20:31:45.859883,0.15,0.45,0.6945085127946163,0.7024483559595387,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,57,fire,miss,320
2026-04-07T20:31:56.909434,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,58,travel,arrived,320
2026-04-07T20:32:11.379911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,59,fire,miss,320
2026-04-07T20:32:22.836368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,60,fire,miss,320
2026-04-07T20:32:32.471303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,61,travel,arrived,320
2026-04-07T20:32:41.381144,0.15,0.45,0.8542427594054327,0.05821916041641195,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,62,fire,hit,310
2026-04-07T20:32:51.236527,0.15,0.45,0.4754754244753876,0.8430638616832854,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,63,fire,miss,310
2026-04-07T20:33:00.216952,0.15,0.45,0.29782676486019455,0.761325600940155,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,64,fire,miss,310
2026-04-07T20:33:09.330883,0.15,0.45,0.2612627330403462,0.48160646973851295,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,65,fire,miss,310
2026-04-07T20:33:20.557305,0.15,0.45,0.10409724788969255,0.3415432718887904,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,4,66,fire,hit,300
2026-04-07T20:33:30.871334,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,5,67,fire,miss,300
2026-04-07T20:33:40.315642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,6,68,fire,miss,300
2026-04-07T20:33:49.594361,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,69,fire,miss,300
2026-04-07T20:33:58.957724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,70,fire,miss,300
2026-04-07T20:34:08.389445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,9,71,travel,arrived,300
2026-04-07T20:34:19.768586,0.15,0.45,0.49404546510424774,0.7148566499890484,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,72,fire,miss,300
2026-04-07T20:34:29.933473,0.15,0.45,0.09065745733555153,0.4563612092356625,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,73,fire,miss,300
2026-04-07T20:34:40.173284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,2,74,fire,miss,300
2026-04-07T20:34:48.558438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,3,75,travel,arrived,300
2026-04-07T20:34:59.214359,0.15,0.45,0.07137765472260371,0.673683662743081,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,0,76,fire,miss,300
2026-04-07T20:35:23.939567,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,77,travel,arrived,300
2026-04-07T20:35:48.335769,0.15,0.45,0.2437785298157652,0.9275324287384891,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,78,fire,miss,300
2026-04-07T20:35:58.102842,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,79,travel,arrived,300
2026-04-07T20:36:09.780483,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,0,80,fire,miss,300
2026-04-07T20:36:18.820153,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,81,travel,arrived,300
2026-04-07T20:36:28.364059,0.15,0.45,0.564041412407946,0.33923672530643567,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,0,82,fire,hit,290
2026-04-07T20:36:45.233638,0.15,0.45,0.17870212623470783,0.009391610836081088,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,1,83,fire,hit,280
2026-04-07T20:36:56.810021,0.15,0.45,0.10264789770572147,0.3600384509601934,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,2,84,fire,hit,270
2026-04-07T20:37:06.200329,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,3,85,fire,miss,270
2026-04-07T20:37:17.119628,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,4,86,fire,miss,270
2026-04-07T20:37:27.747085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,5,87,fire,miss,270
2026-04-07T20:37:37.491615,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,6,88,travel,arrived,270
2026-04-07T20:37:47.600333,0.15,0.45,0.11630073319473877,0.8506367334997897,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,89,fire,miss,270
2026-04-07T20:37:57.301626,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,90,travel,arrived,270
2026-04-07T20:38:04.967823,0.15,0.45,0.7572032928226267,0.5937345047502283,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,91,fire,miss,270
2026-04-07T20:38:16.285108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,92,travel,arrived,270
2026-04-07T20:38:26.349133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,93,fire,miss,270
2026-04-07T20:38:35.476825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,94,travel,arrived,270
2026-04-07T20:38:48.391861,0.15,0.45,0.08124151271569036,0.9862062813987597,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,95,fire,miss,270
2026-04-07T20:39:00.900287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,1,96,fire,miss,270
2026-04-07T20:39:13.141595,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,2,97,fire,miss,270
2026-04-07T20:39:25.200526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,3,98,travel,arrived,270
2026-04-07T20:39:34.769847,0.15,0.45,0.36001776129828644,0.7792818689299222,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,99,fire,miss,270
2026-04-07T20:39:43.465109,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,1,100,travel,arrived,270
2026-04-07T20:39:54.327927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,0,101,fire,miss,270
2026-04-07T20:40:04.512359,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,1,102,fire,miss,270
2026-04-07T20:40:14.167570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,2,103,fire,miss,270
2026-04-07T20:40:24.690821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,3,104,fire,miss,270
2026-04-07T20:40:34.249034,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,4,105,travel,arrived,270
2026-04-07T20:40:43.909319,0.15,0.45,0.6736892310901605,0.7079795723880115,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,106,fire,miss,270
2026-04-07T20:40:53.118315,0.15,0.45,0.13432200592603682,0.5173843929297174,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,1,107,fire,miss,270
2026-04-07T20:41:03.057291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,108,travel,arrived,270
2026-04-07T20:41:12.627834,0.15,0.45,0.7658810285162821,0.6649897852699528,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,109,fire,miss,270
2026-04-07T20:41:21.598897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,110,travel,arrived,270
2026-04-07T20:41:31.583457,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,111,fire,miss,270
2026-04-07T20:41:42.192614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,112,travel,arrived,270
2026-04-07T20:41:50.518063,0.15,0.45,0.8540235800397463,0.4630648933865458,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,113,fire,miss,270
2026-04-07T20:41:59.465879,0.15,0.45,0.6606730548804168,0.1296483333400701,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,114,fire,hit,260
2026-04-07T20:42:06.957168,0.15,0.45,0.255666736598534,0.611775376101445,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,115,fire,miss,260
2026-04-07T20:42:35.573331,0.15,0.45,0.5999757242641287,0.11103550600777934,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,3,116,fire,hit,250
2026-04-07T20:42:47.058312,0.15,0.45,0.4237162467065545,0.313278078832003,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,4,117,fire,hit,240
2026-04-07T20:42:56.195638,0.15,0.45,0.7227326456360549,0.9428736635640426,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,5,118,fire,miss,240
2026-04-07T20:43:04.134676,0.15,0.45,0.8562817390174751,0.5187008420150895,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,6,119,fire,miss,240
2026-04-07T20:43:15.234158,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,7,120,travel,arrived,240
2026-04-07T20:43:24.643611,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,0,121,travel,arrived,240
2026-04-07T20:43:35.389490,0.15,0.45,0.23736467218686574,0.729762426902109,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,0,122,fire,miss,240
2026-04-07T20:43:46.995028,0.15,0.45,0.322022408826917,0.22643417889921036,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,1,123,fire,hit,230
2026-04-07T20:43:54.934186,0.15,0.45,0.25949331363685046,0.48731389232261424,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,2,124,fire,miss,230
2026-04-07T20:44:05.161720,0.15,0.45,0.8112237271636359,0.811801417925655,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,3,125,fire,miss,230
2026-04-07T20:44:13.561787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,4,126,travel,arrived,230
2026-04-07T20:44:23.610291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,127,fire,miss,230
2026-04-07T20:44:33.298574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,128,fire,miss,230
2026-04-07T20:44:44.304059,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,2,129,travel,arrived,230
2026-04-07T20:44:55.559294,0.15,0.45,0.4133420714981004,0.030863910558353136,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,130,fire,hit,220
2026-04-07T20:45:04.879854,0.15,0.45,0.5156328026843251,0.6889964849999785,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,131,fire,miss,220
2026-04-07T20:45:13.258635,0.15,0.45,0.43855433329471405,0.885213979458846,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,2,132,fire,miss,220
2026-04-07T20:45:21.819815,0.15,0.45,0.03000585646621956,0.8485075969686053,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,3,133,fire,miss,220
2026-04-07T20:45:32.124472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,4,134,fire,miss,220
2026-04-07T20:45:40.740218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,5,135,fire,miss,220
2026-04-07T20:45:50.605531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,6,136,fire,miss,220
2026-04-07T20:46:01.775013,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,7,137,fire,miss,220
2026-04-07T20:46:11.269867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,8,138,travel,arrived,220
2026-04-07T20:46:20.731437,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,139,travel,arrived,220
2026-04-07T20:46:31.934763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,140,travel,arrived,220
2026-04-07T20:46:41.988002,0.15,0.45,0.9590760257314858,0.47784951770491924,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,141,fire,miss,220
2026-04-07T20:46:50.367398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,142,travel,arrived,220
2026-04-07T20:47:01.183782,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,143,fire,miss,220
2026-04-07T20:47:12.202254,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,144,fire,miss,220
2026-04-07T20:47:20.701325,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,2,145,travel,arrived,220
2026-04-07T20:47:30.042248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,146,travel,arrived,220
2026-04-07T20:47:41.460490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,147,fire,miss,220
2026-04-07T20:47:52.222030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,148,fire,miss,220
2026-04-07T20:48:02.252959,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,2,149,fire,miss,220
2026-04-07T20:48:14.565188,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,150,travel,arrived,220
2026-04-07T20:48:24.539986,0.15,0.45,0.17090587519267209,0.2612354338200096,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,0,151,fire,hit,210
2026-04-07T20:48:34.880488,0.15,0.45,0.22276788027366512,0.9367373405595842,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,1,152,fire,miss,210
2026-04-07T20:48:44.564482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,153,travel,arrived,210
2026-04-07T20:48:53.732472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,0,154,fire,miss,210
2026-04-07T20:49:05.075327,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,1,155,fire,miss,210
2026-04-07T20:49:14.440183,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,2,156,travel,arrived,210
2026-04-07T20:49:23.807291,0.15,0.45,0.2189601108782937,0.16649458451992638,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,157,fire,hit,200
2026-04-07T20:49:33.041260,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,1,0,0,protocol-1,1,158,travel,arrived,200
2026-04-07T20:49:43.798697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,0,159,travel,arrived,200
2026-04-07T20:49:55.265333,0.15,0.45,0.9969204020245547,0.9238793500666795,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,0,160,fire,miss,200
2026-04-07T20:50:04.925494,0.15,0.45,0.046059966946074504,0.9259469152556288,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,161,fire,miss,200
2026-04-07T20:52:22.611859,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,2,162,fire,miss,200
2026-04-07T21:46:32.449314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,3,163,fire,miss,200
2026-04-07T21:46:42.884954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,4,164,travel,arrived,200
2026-04-07T21:46:54.304752,0.15,0.45,0.7012602398097978,0.4280578795121005,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,0,165,fire,hit,190
2026-04-07T21:50:51.108437,0.15,0.45,0.08821759750982172,0.08972638783669629,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,1,166,fire,hit,180
2026-04-07T21:51:01.292280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,2,167,fire,miss,180
2026-04-07T21:51:09.657979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,1,0,0,protocol-1,3,168,fire,miss,180
2026-04-07T21:51:19.239975,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,169,travel,arrived,180
2026-04-07T21:51:29.065798,0.15,0.45,0.2001489289841769,0.4290438813417965,qwen/qwen3.5-flash-02-23,230,0,0,1,1,protocol-1,0,170,fire,hit,170
2026-04-07T21:51:41.018891,0.15,0.45,0.9360305017031002,0.6884113794378971,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,1,171,fire,miss,170
2026-04-07T21:51:51.561339,0.15,0.45,0.4392295229501393,0.19122233591525384,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,2,172,fire,hit,160
2026-04-07T21:52:03.276926,0.15,0.45,0.3125600347128773,0.9059346414665503,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,3,173,fire,miss,160
2026-04-07T21:52:15.052172,0.15,0.45,0.3020643045914805,0.8738589287762082,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,4,174,fire,miss,160
2026-04-07T21:52:24.368364,0.15,0.45,0.8282691026158935,0.6607522383362582,qwen/qwen3.5-flash-02-23,240,0,0,1,0,protocol-1,5,175,fire,miss,160
