true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:05:29.059122,0.15,0.45,0.5792678599149784,0.06353162265509171,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,2,40,fire,hit,330
2026-04-16T19:05:29.673098,0.15,0.45,0.06140888362451047,0.18661937819349472,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,3,41,fire,hit,320
2026-04-16T19:05:30.300731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,42,fire,miss,320
2026-04-16T19:05:30.943261,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,5,43,fire,miss,320
2026-04-16T19:05:31.623882,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,6,44,travel,arrived,320
2026-04-16T19:05:32.304880,0.15,0.45,0.2752793795522471,0.1657261199963076,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,45,fire,hit,310
2026-04-16T19:05:32.997179,0.15,0.45,0.623522051446443,0.07704493047485295,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,46,fire,hit,300
2026-04-16T19:05:33.686901,0.15,0.45,0.8135770826367814,0.9882314343429207,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,47,fire,miss,300
2026-04-16T19:05:34.297860,0.15,0.45,0.6497514223996674,0.6539875189422611,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,3,48,fire,miss,300
2026-04-16T19:05:34.915090,0.15,0.45,0.8447952987458383,0.06103923986925708,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,4,49,fire,hit,290
2026-04-16T19:05:35.681024,0.15,0.45,0.6471444509842488,0.45742107769017015,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,5,50,fire,miss,290
2026-04-16T19:05:38.553138,0.15,0.45,0.3301823476619379,0.7233958418017252,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,6,51,fire,miss,290
2026-04-16T19:05:39.194785,0.15,0.45,0.43878924970938493,0.6641101963904138,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,7,52,fire,miss,290
2026-04-16T19:05:39.824426,0.15,0.45,0.08015151158619871,0.1263380560901739,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,8,53,fire,hit,280
2026-04-16T19:05:40.448870,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,9,54,fire,miss,280
2026-04-16T19:05:41.257678,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,10,55,fire,miss,280
2026-04-16T19:05:41.868794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,11,56,fire,miss,280
2026-04-16T19:05:42.546365,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,12,57,fire,miss,280
2026-04-16T19:05:43.209045,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,13,58,fire,miss,280
2026-04-16T19:05:43.850797,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,14,59,travel,arrived,280
2026-04-16T19:05:44.585380,0.15,0.45,0.876386408443811,0.31954207308662863,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,60,fire,hit,270
2026-04-16T19:05:45.155268,0.15,0.45,0.7282882942706941,0.2681270418170997,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,61,fire,hit,260
2026-04-16T19:05:45.764227,0.15,0.45,0.07035111612956546,0.6718818441367176,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,62,fire,miss,260
2026-04-16T19:05:46.352929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,3,63,fire,miss,260
2026-04-16T19:05:47.002348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,4,64,fire,miss,260
2026-04-16T19:05:47.578425,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,5,65,fire,miss,260
2026-04-16T19:05:48.232968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,6,66,fire,miss,260
2026-04-16T19:05:48.912284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,7,67,fire,miss,260
2026-04-16T19:05:49.540190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,8,68,fire,miss,260
2026-04-16T19:05:50.220088,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,9,69,fire,miss,260
2026-04-16T19:05:50.983812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,10,70,fire,miss,260
2026-04-16T19:05:51.598582,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,11,71,fire,miss,260
2026-04-16T19:05:52.234755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,12,72,fire,miss,260
2026-04-16T19:05:52.830864,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,13,73,fire,miss,260
2026-04-16T19:05:53.423284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,14,74,fire,miss,260
2026-04-16T19:05:54.022743,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,15,75,fire,miss,260
2026-04-16T19:05:54.584409,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,16,76,fire,miss,260
2026-04-16T19:05:55.178954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,17,77,fire,miss,260
2026-04-16T19:05:55.848982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,18,78,fire,miss,260
2026-04-16T19:05:56.484574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,19,79,fire,miss,260
2026-04-16T19:05:57.061806,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,20,80,fire,miss,260
2026-04-16T19:05:57.920075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,21,81,fire,miss,260
2026-04-16T19:05:58.573317,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,22,82,fire,miss,260
2026-04-16T19:05:59.200266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,23,83,fire,miss,260
2026-04-16T19:05:59.961838,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,24,84,fire,miss,260
2026-04-16T19:06:00.546316,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,1,0,0,protocol-1,25,85,fire,miss,260
2026-04-16T19:06:01.229943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,26,86,travel,arrived,260
2026-04-16T19:06:01.830843,0.15,0.45,0.6626561963059147,0.9933475744125978,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,0,87,fire,miss,260
2026-04-16T19:06:02.537459,0.15,0.45,0.8993664739961356,0.2970061190048464,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,1,88,fire,hit,250
2026-04-16T19:06:03.164934,0.15,0.45,0.36157193567736523,0.7285757210495236,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,2,89,fire,miss,250
2026-04-16T19:06:03.790370,0.15,0.45,0.4730628353845696,0.4339933994512484,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,3,90,fire,hit,240
2026-04-16T19:06:04.487224,0.15,0.45,0.7736551544342049,0.4149242833395398,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,4,91,fire,hit,230
2026-04-16T19:06:05.081329,0.15,0.45,0.6449650010930582,0.3581211427387351,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,5,92,fire,hit,220
2026-04-16T19:06:05.689112,0.15,0.45,0.7311182480611244,0.8735135321676997,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,6,93,fire,miss,220
2026-04-16T19:06:06.412170,0.15,0.45,0.3075231098304746,0.5740905538757824,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,7,94,fire,miss,220
2026-04-16T19:06:07.067942,0.15,0.45,0.4247441995373118,0.6900680552064536,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,8,95,fire,miss,220
2026-04-16T19:06:08.217363,0.15,0.45,0.14656735213487937,0.5871413054911346,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,9,96,fire,miss,220
2026-04-16T19:06:09.065397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,10,97,fire,miss,220
2026-04-16T19:06:09.677322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,11,98,travel,arrived,220
2026-04-16T19:06:13.242913,0.15,0.45,0.7914454339191888,0.10575605111964226,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,99,fire,hit,210
2026-04-16T19:06:13.864174,0.15,0.45,0.12603408645533554,0.8280912125432478,qwen/qwen3.5-flash-02-23,190,1,1,1,0,protocol-1,1,100,fire,miss,210
2026-04-16T19:06:14.496655,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,2,101,fire,miss,210
2026-04-16T19:06:15.193636,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,3,102,fire,miss,210
2026-04-16T19:06:16.086209,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,4,103,fire,miss,210
2026-04-16T19:06:16.836659,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,5,104,fire,miss,210
2026-04-16T19:06:17.775189,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,6,105,fire,miss,210
2026-04-16T19:06:18.490580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,7,106,fire,miss,210
2026-04-16T19:06:19.160530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,8,107,fire,miss,210
2026-04-16T19:06:19.722108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,9,108,fire,miss,210
2026-04-16T19:06:20.381969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,10,109,fire,miss,210
2026-04-16T19:06:28.977653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,11,110,fire,miss,210
2026-04-16T19:06:29.662433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,12,111,fire,miss,210
2026-04-16T19:06:30.235705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,13,112,fire,miss,210
2026-04-16T19:06:30.876602,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,14,113,fire,miss,210
2026-04-16T19:06:31.457744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,15,114,fire,miss,210
2026-04-16T19:06:32.039589,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,16,115,fire,miss,210
2026-04-16T19:06:32.677662,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,17,116,fire,miss,210
2026-04-16T19:06:33.318012,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,18,117,fire,miss,210
2026-04-16T19:06:33.944887,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,19,118,fire,miss,210
2026-04-16T19:06:34.691098,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,20,119,fire,miss,210
2026-04-16T19:06:35.290161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,21,120,fire,miss,210
2026-04-16T19:06:36.183548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,22,121,fire,miss,210
2026-04-16T19:06:37.091969,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,23,122,fire,miss,210
2026-04-16T19:06:37.941530,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,1,0,0,protocol-1,24,123,fire,miss,210
2026-04-16T19:06:38.760030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,25,124,travel,arrived,210
2026-04-16T19:06:39.605256,0.15,0.45,0.7729003049717698,0.01705195746707111,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,0,125,fire,hit,200
2026-04-16T19:06:40.321329,0.15,0.45,0.780636611116238,0.8217104813831969,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,1,126,fire,miss,200
2026-04-16T19:06:41.301248,0.15,0.45,0.5323433540620756,0.11854112682699414,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,2,127,fire,hit,190
2026-04-16T19:06:41.954747,0.15,0.45,0.7542381264494318,0.25898601068067695,qwen/qwen3.5-flash-02-23,220,0,0,1,1,protocol-1,3,128,fire,hit,180
2026-04-16T19:06:42.690292,0.15,0.45,0.3400114317030566,0.45623449864748744,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,4,129,fire,miss,180
2026-04-16T19:06:43.492371,0.15,0.45,0.08714663023027969,0.9502279340147594,qwen/qwen3.5-flash-02-23,220,0,0,1,0,protocol-1,5,130,fire,miss,180
2026-04-16T19:06:44.404169,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,6,131,fire,miss,180
2026-04-16T19:06:47.275670,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,0,0,0,protocol-1,7,132,fire,miss,180
2026-04-16T19:06:47.888346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,8,133,travel,arrived,180
2026-04-16T19:06:48.537543,0.15,0.45,0.7177356869436338,0.03340906719083314,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,0,134,fire,hit,170
2026-04-16T19:06:49.166477,0.15,0.45,0.672303985093983,0.8474585781736046,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,135,fire,miss,170
2026-04-16T19:06:49.770697,0.15,0.45,0.935206253645054,0.19398835066741016,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,2,136,fire,hit,160
2026-04-16T19:06:50.494474,0.15,0.45,0.5942517562681721,0.40346243426442696,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,3,137,fire,hit,150
2026-04-16T19:06:51.156676,0.15,0.45,0.800465697998925,0.4087027081284952,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,4,138,fire,hit,140
2026-04-16T19:06:51.824987,0.15,0.45,0.051841506256196324,0.39791138728705744,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,5,139,fire,hit,130
2026-04-16T19:06:52.625653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,6,140,fire,miss,130
2026-04-16T19:06:53.210911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,7,141,fire,miss,130
2026-04-16T19:06:54.181241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,8,142,fire,miss,130
2026-04-16T19:06:55.034018,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,9,143,fire,miss,130
2026-04-16T19:06:55.740879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,10,144,fire,miss,130
2026-04-16T19:06:56.363070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,1,0,0,protocol-1,11,145,fire,miss,130
2026-04-16T19:06:57.111489,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,12,146,travel,arrived,130
2026-04-16T19:06:57.730638,0.15,0.45,0.7832401754510943,0.5375829352276807,qwen/qwen3.5-flash-02-23,270,0,0,1,0,protocol-1,0,147,fire,miss,130
2026-04-16T19:06:58.500271,0.15,0.45,0.737656630314872,0.18775314618804095,qwen/qwen3.5-flash-02-23,280,0,0,1,1,protocol-1,1,148,fire,hit,120
2026-04-16T19:06:59.145571,0.15,0.45,0.23342546789958984,0.05109739802518698,qwen/qwen3.5-flash-02-23,290,0,0,1,1,protocol-1,2,149,fire,hit,110
2026-04-16T19:06:59.735961,0.15,0.45,0.34539996972519593,0.2999151142085732,qwen/qwen3.5-flash-02-23,300,0,0,1,1,protocol-1,3,150,fire,hit,100
2026-04-16T19:07:00.325691,0.15,0.45,0.9801260634048095,0.7765958027282571,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,4,151,fire,miss,100
2026-04-16T19:07:01.048640,0.15,0.45,0.3891508148972984,0.8227345048605691,qwen/qwen3.5-flash-02-23,300,0,0,1,0,protocol-1,5,152,fire,miss,100
2026-04-16T19:07:01.626525,0.15,0.45,0.5014076237471463,0.060692336099726574,qwen/qwen3.5-flash-02-23,310,0,0,1,1,protocol-1,6,153,fire,hit,90
2026-04-16T19:07:02.188985,0.15,0.45,0.02374368567625007,0.09598781933788703,qwen/qwen3.5-flash-02-23,320,0,0,1,1,protocol-1,7,154,fire,hit,80
2026-04-16T19:07:02.849960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,8,155,fire,miss,80
2026-04-16T19:07:03.424161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,9,156,fire,miss,80
2026-04-16T19:07:04.042825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,10,157,fire,miss,80
2026-04-16T19:07:04.748880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,11,158,fire,miss,80
2026-04-16T19:07:05.325851,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,12,159,fire,miss,80
2026-04-16T19:07:06.128372,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,13,160,fire,miss,80
2026-04-16T19:07:06.801370,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,14,161,fire,miss,80
2026-04-16T19:07:07.479742,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,15,162,fire,miss,80
2026-04-16T19:07:08.057263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,16,163,fire,miss,80
2026-04-16T19:07:08.731575,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,17,164,fire,miss,80
2026-04-16T19:07:09.681658,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,18,165,fire,miss,80
2026-04-16T19:07:10.316697,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,19,166,fire,miss,80
2026-04-16T19:07:10.973110,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,20,167,fire,miss,80
2026-04-16T19:07:11.819411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,21,168,fire,miss,80
2026-04-16T19:07:12.454526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,22,169,fire,miss,80
2026-04-16T19:07:13.154783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,23,170,fire,miss,80
2026-04-16T19:07:14.106516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,24,171,fire,miss,80
2026-04-16T19:07:14.948063,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,25,172,fire,miss,80
2026-04-16T19:07:15.762503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,26,173,fire,miss,80
2026-04-16T19:07:16.485112,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,27,174,fire,miss,80
2026-04-16T19:07:17.125237,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,28,175,fire,miss,80
2026-04-16T19:07:17.777684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,29,176,fire,miss,80
2026-04-16T19:07:18.408703,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,30,177,fire,miss,80
2026-04-16T19:07:21.176737,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,31,178,fire,miss,80
2026-04-16T19:07:21.868031,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,1,0,0,0,protocol-1,32,179,fire,miss,80
