true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:05:05.759369,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,12,14,fire,miss,370
2026-04-16T19:05:06.381724,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,13,15,fire,miss,370
2026-04-16T19:05:07.059337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,14,16,fire,miss,370
2026-04-16T19:05:07.656940,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,15,17,fire,miss,370
2026-04-16T19:05:08.229708,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,16,18,fire,miss,370
2026-04-16T19:05:08.863381,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,17,19,fire,miss,370
2026-04-16T19:05:09.534211,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,18,20,fire,miss,370
2026-04-16T19:05:10.324953,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,19,21,fire,miss,370
2026-04-16T19:05:10.887914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,20,22,fire,miss,370
2026-04-16T19:05:11.564270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,21,23,fire,miss,370
2026-04-16T19:05:12.260108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,22,24,fire,miss,370
2026-04-16T19:05:12.843340,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,23,25,fire,miss,370
2026-04-16T19:05:13.518825,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,24,26,fire,miss,370
2026-04-16T19:05:14.106529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,25,27,fire,miss,370
2026-04-16T19:05:14.797723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,26,28,fire,miss,370
2026-04-16T19:05:15.409699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,27,29,fire,miss,370
2026-04-16T19:05:16.093863,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,28,30,fire,miss,370
2026-04-16T19:05:16.754527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,29,31,fire,miss,370
2026-04-16T19:05:17.404542,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,30,32,fire,miss,370
2026-04-16T19:05:18.004108,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,31,33,fire,miss,370
2026-04-16T19:05:18.570091,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,32,34,fire,miss,370
2026-04-16T19:05:19.147336,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,33,35,fire,miss,370
2026-04-16T19:05:19.773553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,34,36,fire,miss,370
2026-04-16T19:05:20.526750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,1,0,0,protocol-1,35,37,fire,miss,370
2026-04-16T19:05:21.126888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,36,38,travel,arrived,370
2026-04-16T19:05:21.756306,0.15,0.45,0.03259210644486621,0.5389328469202084,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,39,fire,miss,370
2026-04-16T19:05:22.354323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,40,fire,miss,370
2026-04-16T19:05:22.929127,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,2,41,fire,miss,370
2026-04-16T19:05:23.465730,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,3,42,fire,miss,370
2026-04-16T19:05:24.120714,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,4,43,fire,miss,370
2026-04-16T19:05:24.659965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,5,44,fire,miss,370
2026-04-16T19:05:25.430895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,6,45,fire,miss,370
2026-04-16T19:05:26.260976,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,7,46,fire,miss,370
2026-04-16T19:05:26.902807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,8,47,fire,miss,370
2026-04-16T19:05:27.534812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,9,48,fire,miss,370
2026-04-16T19:05:28.134834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,10,49,fire,miss,370
2026-04-16T19:05:28.741269,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,11,50,fire,miss,370
2026-04-16T19:05:29.363707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,12,51,fire,miss,370
2026-04-16T19:05:29.987453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,13,52,fire,miss,370
2026-04-16T19:05:30.628563,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,14,53,fire,miss,370
2026-04-16T19:05:31.484112,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,15,54,fire,miss,370
2026-04-16T19:05:32.162597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,16,55,fire,miss,370
2026-04-16T19:05:32.814585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,17,56,travel,arrived,370
2026-04-16T19:05:33.663217,0.15,0.45,0.9434554739119971,0.6759719760313361,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,57,fire,miss,370
2026-04-16T19:05:34.273925,0.15,0.45,0.29968791728622757,0.34727400255084473,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,1,58,fire,hit,360
2026-04-16T19:05:35.004065,0.15,0.45,0.7933848569275825,0.449044449520699,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,2,59,fire,hit,350
2026-04-16T19:05:35.687877,0.15,0.45,0.6486851885414917,0.8560215291538662,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,60,fire,miss,350
2026-04-16T19:05:38.655282,0.15,0.45,0.02947363583864482,0.7642794308087824,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,61,fire,miss,350
2026-04-16T19:05:39.344592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,5,62,fire,miss,350
2026-04-16T19:05:40.046880,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,6,63,fire,miss,350
2026-04-16T19:05:40.763067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,7,64,fire,miss,350
2026-04-16T19:05:41.444790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,8,65,fire,miss,350
2026-04-16T19:05:42.124599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,9,66,fire,miss,350
2026-04-16T19:05:42.832109,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,10,67,fire,miss,350
2026-04-16T19:05:43.458556,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,11,68,fire,miss,350
2026-04-16T19:05:44.247910,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,12,69,fire,miss,350
2026-04-16T19:05:45.133924,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,13,70,fire,miss,350
2026-04-16T19:05:45.813485,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,14,71,fire,miss,350
2026-04-16T19:05:46.544609,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,15,72,fire,miss,350
2026-04-16T19:05:47.114453,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,16,73,fire,miss,350
2026-04-16T19:05:47.682808,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,17,74,fire,miss,350
2026-04-16T19:05:48.289147,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,18,75,fire,miss,350
2026-04-16T19:05:48.851865,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,19,76,fire,miss,350
2026-04-16T19:05:49.433399,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,20,77,fire,miss,350
2026-04-16T19:05:50.009705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,21,78,fire,miss,350
2026-04-16T19:05:50.578064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,22,79,fire,miss,350
2026-04-16T19:05:51.238945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,23,80,fire,miss,350
2026-04-16T19:05:51.827661,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,24,81,fire,miss,350
2026-04-16T19:05:52.425480,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,25,82,fire,miss,350
2026-04-16T19:05:53.074875,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,26,83,travel,arrived,350
2026-04-16T19:05:53.650304,0.15,0.45,0.16798095010311942,0.9563595044405925,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,84,fire,miss,350
2026-04-16T19:05:54.194880,0.15,0.45,0.06060289581244005,0.012813306649352652,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,1,85,fire,hit,340
2026-04-16T19:05:54.811266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,2,86,fire,miss,340
2026-04-16T19:05:55.375201,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,3,87,fire,miss,340
2026-04-16T19:05:56.015478,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,4,88,fire,miss,340
2026-04-16T19:05:56.653702,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,5,89,fire,miss,340
2026-04-16T19:05:57.336548,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,6,90,fire,miss,340
2026-04-16T19:05:57.988304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,7,91,fire,miss,340
2026-04-16T19:05:58.591814,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,8,92,travel,arrived,340
2026-04-16T19:05:59.232253,0.15,0.45,0.7888805629766036,0.10624445843858876,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,0,93,fire,hit,330
2026-04-16T19:05:59.985968,0.15,0.45,0.7929629951128904,0.7360776425826396,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,94,fire,miss,330
2026-04-16T19:06:00.583918,0.15,0.45,0.5492540894910958,0.10764102022990563,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,2,95,fire,hit,320
2026-04-16T19:06:01.259575,0.15,0.45,0.931952744843052,0.945731963695409,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,96,fire,miss,320
2026-04-16T19:06:01.916900,0.15,0.45,0.9321605296058697,0.683395254868707,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,4,97,fire,miss,320
2026-04-16T19:06:02.794440,0.15,0.45,0.9778307226327223,0.9115859732096578,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,98,fire,miss,320
2026-04-16T19:06:03.484830,0.15,0.45,0.4848290823708743,0.36981604331750106,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,6,99,fire,hit,310
2026-04-16T19:06:04.108065,0.15,0.45,0.7777654765442895,0.9703788351249761,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,7,100,fire,miss,310
2026-04-16T19:06:04.806360,0.15,0.45,0.9898603070551085,0.5894197699298769,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,8,101,fire,miss,310
2026-04-16T19:06:05.379774,0.15,0.45,0.518878189943857,0.49527143774639215,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,9,102,fire,miss,310
2026-04-16T19:06:06.008605,0.15,0.45,0.010332234071956048,0.4399266217022837,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,10,103,fire,hit,300
2026-04-16T19:06:06.653874,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,11,104,fire,miss,300
2026-04-16T19:06:07.249731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,12,105,fire,miss,300
2026-04-16T19:06:07.923301,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,13,106,fire,miss,300
2026-04-16T19:06:08.585358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,14,107,fire,miss,300
2026-04-16T19:06:09.180550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,15,108,fire,miss,300
2026-04-16T19:06:09.912812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,16,109,fire,miss,300
2026-04-16T19:06:12.815465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,17,110,fire,miss,300
2026-04-16T19:06:13.464159,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,18,111,fire,miss,300
2026-04-16T19:06:14.081876,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,19,112,fire,miss,300
2026-04-16T19:06:14.716033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,20,113,fire,miss,300
2026-04-16T19:06:15.400755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,21,114,fire,miss,300
2026-04-16T19:06:16.012817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,22,115,fire,miss,300
2026-04-16T19:06:16.626550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,23,116,fire,miss,300
2026-04-16T19:06:17.247927,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,24,117,fire,miss,300
2026-04-16T19:06:17.911899,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,25,118,fire,miss,300
2026-04-16T19:06:18.557295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,26,119,fire,miss,300
2026-04-16T19:06:19.310464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,27,120,travel,arrived,300
2026-04-16T19:06:19.929577,0.15,0.45,0.5396441726831206,0.43408044300901427,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,121,fire,hit,290
2026-04-16T19:06:20.567295,0.15,0.45,0.47439034232417476,0.04086625573715208,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,1,122,fire,hit,280
2026-04-16T19:06:21.193293,0.15,0.45,0.8483879308347752,0.5124960813222852,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,123,fire,miss,280
2026-04-16T19:06:21.781194,0.15,0.45,0.8088368163544895,0.09963363799254898,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,3,124,fire,hit,270
2026-04-16T19:06:22.390342,0.15,0.45,0.5314506801255583,0.3069958979288333,qwen/qwen3.5-flash-02-23,140,0,0,1,1,protocol-1,4,125,fire,hit,260
2026-04-16T19:06:23.246056,0.15,0.45,0.6855540426625076,0.46008718638980295,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,5,126,fire,miss,260
2026-04-16T19:06:23.994118,0.15,0.45,0.5285083583535631,0.32756518140904156,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,6,127,fire,hit,250
2026-04-16T19:06:24.701683,0.15,0.45,0.8630777566141644,0.8793344392271788,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,7,128,fire,miss,250
2026-04-16T19:06:25.416325,0.15,0.45,0.8948203761724743,0.40866721094200176,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,8,129,fire,hit,240
2026-04-16T19:06:26.303374,0.15,0.45,0.9058850089374549,0.27828896958315097,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,9,130,fire,hit,230
2026-04-16T19:06:26.885864,0.15,0.45,0.4842223540924163,0.4690969332041106,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,10,131,fire,miss,230
2026-04-16T19:06:27.580649,0.15,0.45,0.5403732959446416,0.810851059693645,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,11,132,fire,miss,230
2026-04-16T19:06:28.213600,0.15,0.45,0.3077085281578572,0.3226514120764208,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,12,133,fire,hit,220
2026-04-16T19:06:28.901408,0.15,0.45,0.44334437684739136,0.6665333255793868,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,13,134,fire,miss,220
2026-04-16T19:06:29.683235,0.15,0.45,0.3523792019980012,0.20291398131458882,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,14,135,fire,hit,210
2026-04-16T19:06:30.244528,0.15,0.45,0.25276185185779076,0.7146405972128426,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,15,136,fire,miss,210
2026-04-16T19:06:30.883860,0.15,0.45,0.5499713617539423,0.7793818425155095,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,16,137,fire,miss,210
2026-04-16T19:06:31.502390,0.15,0.45,0.8850284798804903,0.8843136312238091,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,17,138,fire,miss,210
2026-04-16T19:06:39.473112,0.15,0.45,0.2981025387667573,0.17851981604427536,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,18,139,fire,hit,200
2026-04-16T19:06:40.189795,0.15,0.45,0.7373231277708683,0.8778702166578992,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,19,140,fire,miss,200
2026-04-16T19:06:41.020021,0.15,0.45,0.15678843615568183,0.669204366656528,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,20,141,fire,miss,200
2026-04-16T19:06:42.032372,0.15,0.45,0.07734299866395711,0.42130417917573415,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,21,142,fire,hit,190
2026-04-16T19:06:42.753267,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,22,143,fire,miss,190
2026-04-16T19:06:43.348368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,23,144,fire,miss,190
2026-04-16T19:06:43.935217,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,24,145,fire,miss,190
2026-04-16T19:06:46.746257,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,25,146,fire,miss,190
2026-04-16T19:06:47.416579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,26,147,fire,miss,190
2026-04-16T19:06:48.187239,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,27,148,fire,miss,190
2026-04-16T19:06:48.862252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,28,149,fire,miss,190
2026-04-16T19:06:49.707525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,29,150,fire,miss,190
2026-04-16T19:06:50.403836,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,30,151,fire,miss,190
2026-04-16T19:06:51.042200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,31,152,fire,miss,190
2026-04-16T19:06:51.634161,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,32,153,fire,miss,190
2026-04-16T19:06:52.250002,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,33,154,fire,miss,190
2026-04-16T19:06:53.097445,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,34,155,fire,miss,190
2026-04-16T19:06:53.666378,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,35,156,fire,miss,190
2026-04-16T19:06:54.274227,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,36,157,fire,miss,190
2026-04-16T19:06:55.076090,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,37,158,travel,arrived,190
2026-04-16T19:06:55.707948,0.15,0.45,0.7536400106510023,0.5069095976706293,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,159,fire,miss,190
2026-04-16T19:06:56.391234,0.15,0.45,0.5788379811027907,0.9479496947173741,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,160,fire,miss,190
2026-04-16T19:06:57.032668,0.15,0.45,0.43752923405412525,0.5931161468361529,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,161,fire,miss,190
2026-04-16T19:06:57.636889,0.15,0.45,0.3814331070840884,0.44645107148502694,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,3,162,fire,hit,180
2026-04-16T19:06:58.403559,0.15,0.45,0.687806988353022,0.6397471634705879,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,4,163,fire,miss,180
2026-04-16T19:06:59.041176,0.15,0.45,0.6863310634130051,0.13974244730406649,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,5,164,fire,hit,170
2026-04-16T19:06:59.697284,0.15,0.45,0.40061248394017135,0.9739632515349952,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,6,165,fire,miss,170
2026-04-16T19:07:00.420696,0.15,0.45,0.639848726882782,0.9042643148985875,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,7,166,fire,miss,170
2026-04-16T19:07:02.854306,0.15,0.45,0.4015130592218136,0.31729206681246946,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,8,167,fire,hit,160
2026-04-16T19:07:03.576229,0.15,0.45,0.9742610580168894,0.9854454670357058,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,9,168,fire,miss,160
2026-04-16T19:07:04.395733,0.15,0.45,0.4576725766713332,0.32959690356721527,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,10,169,fire,hit,150
2026-04-16T19:07:05.008844,0.15,0.45,0.5921449983450421,0.5112818087832924,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,11,170,fire,miss,150
2026-04-16T19:07:05.741037,0.15,0.45,0.1245819703151324,0.47834635977752626,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,12,171,fire,miss,150
2026-04-16T19:07:06.395220,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,13,172,fire,miss,150
2026-04-16T19:07:07.116569,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,14,173,fire,miss,150
2026-04-16T19:07:07.698376,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,15,174,fire,miss,150
2026-04-16T19:07:08.262422,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,16,175,fire,miss,150
2026-04-16T19:07:08.854605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,17,176,fire,miss,150
2026-04-16T19:07:09.528554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,18,177,fire,miss,150
2026-04-16T19:07:10.161771,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,19,178,fire,miss,150
