true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:05:31.596036,0.15,0.45,0.5426091491391901,0.17156183511045142,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,6,53,fire,hit,250
2026-04-16T19:05:32.270258,0.15,0.45,0.10068735287665154,0.06581794019269382,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,7,54,fire,hit,240
2026-04-16T19:05:32.858020,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,8,55,fire,miss,240
2026-04-16T19:05:33.643262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,9,56,fire,miss,240
2026-04-16T19:05:34.251481,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,10,57,fire,miss,240
2026-04-16T19:05:34.821679,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,11,58,fire,miss,240
2026-04-16T19:05:35.522304,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,12,59,fire,miss,240
2026-04-16T19:05:38.479796,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,13,60,fire,miss,240
2026-04-16T19:05:39.150062,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,14,61,fire,miss,240
2026-04-16T19:05:39.805547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,15,62,fire,miss,240
2026-04-16T19:05:40.464374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,16,63,fire,miss,240
2026-04-16T19:05:41.290436,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,17,64,fire,miss,240
2026-04-16T19:05:41.955287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,18,65,fire,miss,240
2026-04-16T19:05:42.730686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,19,66,fire,miss,240
2026-04-16T19:05:43.421390,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,20,67,fire,miss,240
2026-04-16T19:05:43.993518,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,21,68,fire,miss,240
2026-04-16T19:05:44.623657,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,22,69,fire,miss,240
2026-04-16T19:05:45.187258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,23,70,fire,miss,240
2026-04-16T19:05:45.754281,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,24,71,fire,miss,240
2026-04-16T19:05:46.356111,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,25,72,fire,miss,240
2026-04-16T19:05:47.110131,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,26,73,fire,miss,240
2026-04-16T19:05:47.641337,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,27,74,fire,miss,240
2026-04-16T19:05:48.211994,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,28,75,travel,arrived,240
2026-04-16T19:05:48.804576,0.15,0.45,0.17422761449122448,0.8582581232279891,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,76,fire,miss,240
2026-04-16T19:05:49.361515,0.15,0.45,0.715866624469993,0.0010091861565415527,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,77,fire,hit,230
2026-04-16T19:05:50.024790,0.15,0.45,0.3008427873564161,0.18549574067619679,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,78,fire,hit,220
2026-04-16T19:05:50.690756,0.15,0.45,0.939982078652582,0.5746428643248093,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,79,fire,miss,220
2026-04-16T19:05:51.377903,0.15,0.45,0.6494287008698642,0.023169417061169817,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,4,80,fire,hit,210
2026-04-16T19:05:52.000212,0.15,0.45,0.7748960721093782,0.035035842639098425,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,5,81,fire,hit,200
2026-04-16T19:05:52.602224,0.15,0.45,0.08579208013238193,0.3655843581140096,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,6,82,fire,hit,190
2026-04-16T19:05:53.188529,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,7,83,fire,miss,190
2026-04-16T19:05:54.108750,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,8,84,fire,miss,190
2026-04-16T19:05:54.680915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,9,85,fire,miss,190
2026-04-16T19:05:55.265100,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,10,86,fire,miss,190
2026-04-16T19:05:55.897677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,11,87,fire,miss,190
2026-04-16T19:05:56.495438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,12,88,fire,miss,190
2026-04-16T19:05:57.125084,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,13,89,fire,miss,190
2026-04-16T19:05:57.700486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,14,90,fire,miss,190
2026-04-16T19:05:58.283883,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,15,91,fire,miss,190
2026-04-16T19:05:58.841250,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,16,92,fire,miss,190
2026-04-16T19:05:59.405411,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,17,93,fire,miss,190
2026-04-16T19:05:59.989032,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,18,94,fire,miss,190
2026-04-16T19:06:00.792255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,19,95,fire,miss,190
2026-04-16T19:06:01.505458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,20,96,fire,miss,190
2026-04-16T19:06:02.119740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,21,97,fire,miss,190
2026-04-16T19:06:02.718757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,22,98,fire,miss,190
2026-04-16T19:06:03.361554,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,23,99,fire,miss,190
2026-04-16T19:06:04.082490,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,24,100,fire,miss,190
2026-04-16T19:06:04.771989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,25,101,fire,miss,190
2026-04-16T19:06:05.581348,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,26,102,fire,miss,190
2026-04-16T19:06:06.212561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,27,103,fire,miss,190
2026-04-16T19:06:06.856246,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,28,104,fire,miss,190
2026-04-16T19:06:07.538759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,29,105,fire,miss,190
2026-04-16T19:06:08.171174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,30,106,fire,miss,190
2026-04-16T19:06:08.796624,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,31,107,fire,miss,190
2026-04-16T19:06:09.442416,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,32,108,fire,miss,190
2026-04-16T19:06:10.070744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,33,109,fire,miss,190
2026-04-16T19:06:12.847979,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,34,110,fire,miss,190
2026-04-16T19:06:13.568314,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,35,111,fire,miss,190
2026-04-16T19:06:14.382703,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,36,112,fire,miss,190
2026-04-16T19:06:15.282733,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,37,113,fire,miss,190
2026-04-16T19:06:16.007373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,38,114,fire,miss,190
2026-04-16T19:06:16.691085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,39,115,fire,miss,190
2026-04-16T19:06:17.487224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,40,116,travel,arrived,190
2026-04-16T19:06:18.229641,0.15,0.45,0.6505749611399873,0.39196760535752695,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,0,117,fire,hit,180
2026-04-16T19:06:19.001142,0.15,0.45,0.38107307659220924,0.13576085686922457,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,1,118,fire,hit,170
2026-04-16T19:06:19.726823,0.15,0.45,0.8198235651832009,0.7805654321018004,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,119,fire,miss,170
2026-04-16T19:06:20.605304,0.15,0.45,0.470982330868399,0.7278552328175942,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,3,120,fire,miss,170
2026-04-16T19:06:21.320396,0.15,0.45,0.14895122341849742,0.7049497588636534,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,4,121,fire,miss,170
2026-04-16T19:06:22.032612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,0,0,1,0,protocol-1,5,122,travel,arrived,170
2026-04-16T19:06:22.622845,0.15,0.45,0.31162432864161227,0.38340463234539457,qwen/qwen3.5-flash-02-23,240,0,0,1,1,protocol-1,0,123,fire,hit,160
2026-04-16T19:06:23.345687,0.15,0.45,0.0410027884612546,0.13198044434620426,qwen/qwen3.5-flash-02-23,250,0,0,1,1,protocol-1,1,124,fire,hit,150
2026-04-16T19:06:23.999104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,2,125,fire,miss,150
2026-04-16T19:06:24.682625,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,3,126,fire,miss,150
2026-04-16T19:06:25.389577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,4,127,fire,miss,150
2026-04-16T19:06:26.172900,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,5,128,fire,miss,150
2026-04-16T19:06:26.763516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,6,129,fire,miss,150
2026-04-16T19:06:27.360486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,7,130,fire,miss,150
2026-04-16T19:06:28.051439,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,8,131,fire,miss,150
2026-04-16T19:06:28.930343,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,9,132,fire,miss,150
2026-04-16T19:06:29.612231,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,10,133,fire,miss,150
2026-04-16T19:06:30.548276,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,11,134,fire,miss,150
2026-04-16T19:06:31.134778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,0,0,0,protocol-1,12,135,fire,miss,150
2026-04-16T19:06:31.737799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,13,136,travel,arrived,150
2026-04-16T19:06:32.299356,0.15,0.45,0.9758287304715028,0.05284289419045529,qwen/qwen3.5-flash-02-23,260,1,1,1,1,protocol-1,0,137,fire,hit,140
2026-04-16T19:06:32.887781,0.15,0.45,0.31934070048518104,0.37762860079258054,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,1,138,fire,hit,130
2026-04-16T19:06:33.704693,0.15,0.45,0.7248912143277959,0.6561967925273319,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,2,139,fire,miss,130
2026-04-16T19:06:34.460453,0.15,0.45,0.9119472378117387,0.8976195045612492,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,3,140,fire,miss,130
2026-04-16T19:06:35.065322,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,4,141,travel,arrived,130
2026-04-16T19:06:35.778317,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,0,142,fire,miss,130
2026-04-16T19:06:36.370200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,1,143,fire,miss,130
2026-04-16T19:06:37.221162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,2,144,fire,miss,130
2026-04-16T19:06:37.922186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,3,145,fire,miss,130
2026-04-16T19:06:38.727312,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,4,146,fire,miss,130
2026-04-16T19:06:39.354111,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,5,147,fire,miss,130
2026-04-16T19:06:40.014177,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,6,148,fire,miss,130
2026-04-16T19:06:40.632830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,7,149,fire,miss,130
2026-04-16T19:06:41.295592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,8,150,fire,miss,130
2026-04-16T19:06:42.037413,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,9,151,fire,miss,130
2026-04-16T19:06:42.916387,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,10,152,fire,miss,130
2026-04-16T19:06:43.752831,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,11,153,fire,miss,130
2026-04-16T19:06:44.416800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,0,0,0,protocol-1,12,154,fire,miss,130
2026-04-16T19:06:47.501067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,270,1,1,1,0,protocol-1,13,155,travel,arrived,130
2026-04-16T19:06:48.385935,0.15,0.45,0.247331435026639,0.057004737894121305,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,0,156,fire,hit,120
2026-04-16T19:06:49.024848,0.15,0.45,0.3063367329076334,0.3892024568875785,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,1,157,fire,hit,110
2026-04-16T19:06:49.656656,0.15,0.45,0.24126743527580552,0.5559835213928329,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,2,158,fire,miss,110
2026-04-16T19:06:50.573596,0.15,0.45,0.3282831975255095,0.8988167391499349,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,3,159,fire,miss,110
2026-04-16T19:06:51.234614,0.15,0.45,0.925614899844057,0.8939079790660911,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,4,160,fire,miss,110
2026-04-16T19:06:51.873968,0.15,0.45,0.2722800131862443,0.6610026239656362,qwen/qwen3.5-flash-02-23,290,1,1,1,0,protocol-1,5,161,fire,miss,110
2026-04-16T19:06:52.584058,0.15,0.45,0.9946821313305271,0.056712944867805426,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,6,162,fire,hit,100
2026-04-16T19:06:53.197151,0.15,0.45,0.48976556162582474,0.9228358158846328,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,7,163,fire,miss,100
2026-04-16T19:06:53.871612,0.15,0.45,0.7616935769604757,0.061163572302123326,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,8,164,fire,hit,90
2026-04-16T19:06:54.560383,0.15,0.45,0.43678924849455136,0.2936438667740381,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,9,165,fire,hit,80
2026-04-16T19:06:55.206406,0.15,0.45,0.9178371057930405,0.9798799077800155,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,10,166,fire,miss,80
2026-04-16T19:06:55.819849,0.15,0.45,0.07476125765375996,0.8481523753579633,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,11,167,fire,miss,80
2026-04-16T19:06:56.465389,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,12,168,fire,miss,80
2026-04-16T19:06:57.068219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,13,169,fire,miss,80
2026-04-16T19:06:57.856405,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,14,170,fire,miss,80
2026-04-16T19:06:58.729612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,15,171,fire,miss,80
2026-04-16T19:06:59.647235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,16,172,fire,miss,80
2026-04-16T19:07:00.412794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,17,173,fire,miss,80
2026-04-16T19:07:01.074467,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,18,174,fire,miss,80
2026-04-16T19:07:01.716503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,19,175,fire,miss,80
2026-04-16T19:07:02.538021,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,20,176,fire,miss,80
2026-04-16T19:07:03.111638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,21,177,fire,miss,80
2026-04-16T19:07:03.697957,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,22,178,fire,miss,80
2026-04-16T19:07:04.291823,0.15,0.45,,,qwen/qwen3.5-flash-02-23,320,0,1,0,0,protocol-1,23,179,fire,miss,80
