true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:06:04.801371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,5,91,fire,miss,350
2026-04-16T19:06:05.684769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,6,92,fire,miss,350
2026-04-16T19:06:06.327255,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,7,93,fire,miss,350
2026-04-16T19:06:07.046592,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,94,fire,miss,350
2026-04-16T19:06:07.660365,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,9,95,fire,miss,350
2026-04-16T19:06:08.291427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,10,96,fire,miss,350
2026-04-16T19:06:09.196093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,11,97,fire,miss,350
2026-04-16T19:06:09.826496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,12,98,fire,miss,350
2026-04-16T19:06:12.615778,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,13,99,fire,miss,350
2026-04-16T19:06:13.319665,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,14,100,fire,miss,350
2026-04-16T19:06:14.027030,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,15,101,fire,miss,350
2026-04-16T19:06:14.789705,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,16,102,fire,miss,350
2026-04-16T19:06:15.429613,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,17,103,fire,miss,350
2026-04-16T19:06:16.137537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,18,104,fire,miss,350
2026-04-16T19:06:16.851042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,19,105,travel,arrived,350
2026-04-16T19:06:17.598553,0.15,0.45,0.3565385250381603,0.32066690364377937,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,106,fire,hit,340
2026-04-16T19:06:18.648778,0.15,0.45,0.32001772592778954,0.7251927998861096,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,1,107,fire,miss,340
2026-04-16T19:06:19.385224,0.15,0.45,0.021233199173058437,0.41139607943466505,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,2,108,fire,hit,330
2026-04-16T19:06:20.025080,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,3,109,fire,miss,330
2026-04-16T19:06:20.994125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,4,110,fire,miss,330
2026-04-16T19:06:21.816456,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,5,111,fire,miss,330
2026-04-16T19:06:22.458285,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,6,112,fire,miss,330
2026-04-16T19:06:23.250208,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,7,113,fire,miss,330
2026-04-16T19:06:23.904956,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,8,114,fire,miss,330
2026-04-16T19:06:24.494982,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,9,115,fire,miss,330
2026-04-16T19:06:25.102148,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,10,116,fire,miss,330
2026-04-16T19:06:25.910499,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,11,117,fire,miss,330
2026-04-16T19:06:26.761263,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,12,118,fire,miss,330
2026-04-16T19:06:27.378636,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,13,119,fire,miss,330
2026-04-16T19:06:28.007845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,14,120,fire,miss,330
2026-04-16T19:06:28.760963,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,15,121,fire,miss,330
2026-04-16T19:06:29.314410,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,16,122,fire,miss,330
2026-04-16T19:06:29.916414,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,17,123,fire,miss,330
2026-04-16T19:06:30.706373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,18,124,fire,miss,330
2026-04-16T19:06:31.392995,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,19,125,fire,miss,330
2026-04-16T19:06:32.224105,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,20,126,fire,miss,330
2026-04-16T19:06:32.820841,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,21,127,fire,miss,330
2026-04-16T19:06:33.713373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,22,128,fire,miss,330
2026-04-16T19:06:34.476795,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,23,129,fire,miss,330
2026-04-16T19:06:35.128152,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,24,130,fire,miss,330
2026-04-16T19:06:35.807897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,25,131,fire,miss,330
2026-04-16T19:06:36.451458,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,26,132,fire,miss,330
2026-04-16T19:06:37.376194,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,27,133,travel,arrived,330
2026-04-16T19:06:38.123228,0.15,0.45,0.783885221084777,0.32850552586458104,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,0,134,fire,hit,320
2026-04-16T19:06:38.926572,0.15,0.45,0.934835573627051,0.6991828298295443,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,135,fire,miss,320
2026-04-16T19:06:39.712264,0.15,0.45,0.5368712236557306,0.5306409944647251,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,136,fire,miss,320
2026-04-16T19:06:40.576287,0.15,0.45,0.6209352598357862,0.6320648024383472,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,137,fire,miss,320
2026-04-16T19:06:41.349300,0.15,0.45,0.2542825236406794,0.7021973404530488,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,4,138,fire,miss,320
2026-04-16T19:06:42.031866,0.15,0.45,0.4926802509249121,0.663239308147617,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,5,139,fire,miss,320
2026-04-16T19:06:42.912696,0.15,0.45,0.2096689816664421,0.37368011408868707,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,6,140,fire,hit,310
2026-04-16T19:06:43.737114,0.15,0.45,0.788604840762161,0.1559539781983672,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,7,141,fire,hit,300
2026-04-16T19:06:46.666126,0.15,0.45,0.711531435127358,0.24967107549286394,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,8,142,fire,hit,290
2026-04-16T19:06:47.363693,0.15,0.45,0.20991672884298118,0.42402598480719544,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,9,143,fire,hit,280
2026-04-16T19:06:48.239668,0.15,0.45,0.3800272654252751,0.3851607727664883,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,10,144,fire,hit,270
2026-04-16T19:06:49.030612,0.15,0.45,0.5543758652088946,0.5843583602865512,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,11,145,fire,miss,270
2026-04-16T19:06:49.635963,0.15,0.45,0.06185448082181788,0.5601427062184947,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,12,146,fire,miss,270
2026-04-16T19:06:50.532133,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,13,147,fire,miss,270
2026-04-16T19:06:51.199996,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,14,148,fire,miss,270
2026-04-16T19:06:51.883017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,15,149,fire,miss,270
2026-04-16T19:06:52.609524,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,16,150,fire,miss,270
2026-04-16T19:06:53.337433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,17,151,fire,miss,270
2026-04-16T19:06:54.265245,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,18,152,fire,miss,270
2026-04-16T19:06:55.527779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,19,153,fire,miss,270
2026-04-16T19:06:56.153296,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,20,154,fire,miss,270
2026-04-16T19:06:56.819328,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,21,155,fire,miss,270
2026-04-16T19:06:57.456164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,22,156,fire,miss,270
2026-04-16T19:06:58.217785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,23,157,fire,miss,270
2026-04-16T19:06:58.829085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,24,158,fire,miss,270
2026-04-16T19:06:59.566736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,25,159,fire,miss,270
2026-04-16T19:07:00.244723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,26,160,fire,miss,270
2026-04-16T19:07:01.012306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,27,161,fire,miss,270
2026-04-16T19:07:01.733280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,28,162,fire,miss,270
2026-04-16T19:07:02.322475,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,29,163,fire,miss,270
2026-04-16T19:07:02.885234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,30,164,fire,miss,270
2026-04-16T19:07:03.516974,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,31,165,fire,miss,270
2026-04-16T19:07:04.091234,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,32,166,fire,miss,270
2026-04-16T19:07:04.780766,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,33,167,fire,miss,270
2026-04-16T19:07:05.356790,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,34,168,fire,miss,270
2026-04-16T19:07:05.933146,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,35,169,fire,miss,270
2026-04-16T19:07:06.531687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,36,170,fire,miss,270
2026-04-16T19:07:07.096649,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,37,171,fire,miss,270
2026-04-16T19:07:07.762819,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,38,172,fire,miss,270
2026-04-16T19:07:08.570266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,39,173,fire,miss,270
2026-04-16T19:07:09.209606,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,40,174,fire,miss,270
2026-04-16T19:07:09.939360,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,41,175,fire,miss,270
2026-04-16T19:07:10.521344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,42,176,fire,miss,270
2026-04-16T19:07:11.123994,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,43,177,fire,miss,270
2026-04-16T19:07:11.868315,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,44,178,fire,miss,270
2026-04-16T19:07:12.488638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,45,179,fire,miss,270
2026-04-16T19:07:13.265473,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,46,180,fire,miss,270
2026-04-16T19:07:13.987299,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,47,181,travel,arrived,270
2026-04-16T19:07:14.594012,0.15,0.45,0.9027464391961869,0.5151597828600669,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,182,fire,miss,270
2026-04-16T19:07:15.208843,0.15,0.45,0.543271427290928,0.6242529292303877,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,183,fire,miss,270
2026-04-16T19:07:15.963330,0.15,0.45,0.7716147250567639,0.6302828380506486,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,184,fire,miss,270
2026-04-16T19:07:16.624344,0.15,0.45,0.1681493981396387,0.31824483201537546,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,3,185,fire,hit,260
