true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-16T19:05:14.828597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,14,28,fire,miss,370
2026-04-16T19:05:15.421076,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,15,29,fire,miss,370
2026-04-16T19:05:16.138761,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,16,30,fire,miss,370
2026-04-16T19:05:16.715947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,17,31,travel,arrived,370
2026-04-16T19:05:17.536002,0.15,0.45,0.09571639018688893,0.7264700244217216,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,32,fire,miss,370
2026-04-16T19:05:18.117300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,1,33,travel,arrived,370
2026-04-16T19:05:18.761980,0.15,0.45,0.3265469802354216,0.7289494304065468,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,34,fire,miss,370
2026-04-16T19:05:19.403077,0.15,0.45,0.6553642183434942,0.35836397311369594,qwen/qwen3.5-flash-02-23,40,0,0,1,1,protocol-1,1,35,fire,hit,360
2026-04-16T19:05:20.043500,0.15,0.45,0.6149484188876061,0.9618642847695763,qwen/qwen3.5-flash-02-23,40,0,0,1,0,protocol-1,2,36,fire,miss,360
2026-04-16T19:05:20.623710,0.15,0.45,0.4128542817227622,0.052323070624903045,qwen/qwen3.5-flash-02-23,50,0,0,1,1,protocol-1,3,37,fire,hit,350
2026-04-16T19:05:21.213912,0.15,0.45,0.6141012847889853,0.5442744337775908,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,4,38,fire,miss,350
2026-04-16T19:05:21.772080,0.15,0.45,0.9092133050081356,0.6496911627825565,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,5,39,fire,miss,350
2026-04-16T19:05:22.351660,0.15,0.45,0.5406728058736404,0.563229100816101,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,6,40,fire,miss,350
2026-04-16T19:05:22.971913,0.15,0.45,0.135622899886648,0.5327698984626213,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,7,41,fire,miss,350
2026-04-16T19:05:23.737523,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,42,fire,miss,350
2026-04-16T19:05:24.317655,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,9,43,fire,miss,350
2026-04-16T19:05:24.852783,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,10,44,fire,miss,350
2026-04-16T19:05:25.501266,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,11,45,fire,miss,350
2026-04-16T19:05:26.111174,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,12,46,fire,miss,350
2026-04-16T19:05:26.763753,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,13,47,fire,miss,350
2026-04-16T19:05:27.374616,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,14,48,fire,miss,350
2026-04-16T19:05:27.996745,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,15,49,fire,miss,350
2026-04-16T19:05:28.598393,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,16,50,fire,miss,350
2026-04-16T19:05:29.206200,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,17,51,fire,miss,350
2026-04-16T19:05:29.917451,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,18,52,fire,miss,350
2026-04-16T19:05:30.504407,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,19,53,fire,miss,350
2026-04-16T19:05:31.181840,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,20,54,fire,miss,350
2026-04-16T19:05:31.760385,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,21,55,fire,miss,350
2026-04-16T19:05:32.343938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,22,56,fire,miss,350
2026-04-16T19:05:33.041966,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,23,57,fire,miss,350
2026-04-16T19:05:33.691585,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,24,58,fire,miss,350
2026-04-16T19:05:34.389075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,25,59,travel,arrived,350
2026-04-16T19:05:35.066752,0.15,0.45,0.3261827696500549,0.9375197084412571,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,60,fire,miss,350
2026-04-16T19:05:38.026561,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,61,travel,arrived,350
2026-04-16T19:05:38.697789,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,62,fire,miss,350
2026-04-16T19:05:39.390622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,63,fire,miss,350
2026-04-16T19:05:40.101219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,64,fire,miss,350
2026-04-16T19:05:40.703027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,65,fire,miss,350
2026-04-16T19:05:42.026516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,4,66,fire,miss,350
2026-04-16T19:05:42.704577,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,5,67,fire,miss,350
2026-04-16T19:05:43.410849,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,6,68,fire,miss,350
2026-04-16T19:05:44.226559,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,7,69,fire,miss,350
2026-04-16T19:05:45.125279,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,8,70,fire,miss,350
2026-04-16T19:05:45.775656,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,9,71,fire,miss,350
2026-04-16T19:05:46.398677,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,10,72,fire,miss,350
2026-04-16T19:05:46.998167,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,11,73,fire,miss,350
2026-04-16T19:05:47.588415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,12,74,fire,miss,350
2026-04-16T19:05:48.629671,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,13,75,fire,miss,350
2026-04-16T19:05:49.261799,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,14,76,fire,miss,350
2026-04-16T19:05:49.913213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,15,77,fire,miss,350
2026-04-16T19:05:50.669049,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,16,78,fire,miss,350
2026-04-16T19:05:51.441486,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,17,79,fire,miss,350
2026-04-16T19:05:52.010477,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,18,80,fire,miss,350
2026-04-16T19:05:52.608343,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,19,81,fire,miss,350
2026-04-16T19:05:53.190280,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,20,82,fire,miss,350
2026-04-16T19:05:53.930157,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,21,83,fire,miss,350
2026-04-16T19:05:54.557003,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,22,84,travel,arrived,350
2026-04-16T19:05:55.211988,0.15,0.45,0.9601549477282115,0.5825584414390077,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,85,fire,miss,350
2026-04-16T19:05:55.978101,0.15,0.45,0.7021788470438451,0.48971105138227167,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,86,fire,miss,350
2026-04-16T19:05:56.633200,0.15,0.45,0.2694308978773896,0.7635933114517907,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,87,fire,miss,350
2026-04-16T19:05:57.431110,0.15,0.45,0.690393623322238,0.9189097864681588,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,88,fire,miss,350
2026-04-16T19:05:58.067958,0.15,0.45,0.9129309590811435,0.02225543217576842,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,4,89,fire,hit,340
2026-04-16T19:05:58.618261,0.15,0.45,0.9256592250225327,0.011644186074520002,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,5,90,fire,hit,330
2026-04-16T19:05:59.232395,0.15,0.45,0.9427406030042224,0.853736437424343,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,6,91,fire,miss,330
2026-04-16T19:05:59.842172,0.15,0.45,0.053652507759845536,0.30350077199132763,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,7,92,fire,hit,320
2026-04-16T19:06:00.520137,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,8,93,fire,miss,320
2026-04-16T19:06:01.226837,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,9,94,fire,miss,320
2026-04-16T19:06:01.918415,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,10,95,fire,miss,320
2026-04-16T19:06:02.564519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,11,96,fire,miss,320
2026-04-16T19:06:03.344788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,12,97,fire,miss,320
2026-04-16T19:06:03.942149,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,13,98,fire,miss,320
2026-04-16T19:06:04.636427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,14,99,fire,miss,320
2026-04-16T19:06:05.249917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,15,100,fire,miss,320
2026-04-16T19:06:05.956785,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,16,101,fire,miss,320
2026-04-16T19:06:06.642521,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,17,102,fire,miss,320
2026-04-16T19:06:07.294421,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,18,103,fire,miss,320
2026-04-16T19:06:07.963807,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,19,104,fire,miss,320
2026-04-16T19:06:08.619259,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,20,105,fire,miss,320
2026-04-16T19:06:09.389096,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,21,106,fire,miss,320
2026-04-16T19:06:10.075102,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,22,107,travel,arrived,320
2026-04-16T19:06:12.950185,0.15,0.45,0.6945085127946163,0.7024483559595387,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,108,fire,miss,320
2026-04-16T19:06:13.648201,0.15,0.45,0.8542427594054327,0.05821916041641195,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,1,109,fire,hit,310
2026-04-16T19:06:14.509088,0.15,0.45,0.4754754244753876,0.8430638616832854,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,110,fire,miss,310
2026-04-16T19:06:15.330691,0.15,0.45,0.29782676486019455,0.761325600940155,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,111,fire,miss,310
2026-04-16T19:06:15.972479,0.15,0.45,0.2612627330403462,0.48160646973851295,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,4,112,fire,miss,310
2026-04-16T19:06:16.645657,0.15,0.45,0.10409724788969255,0.3415432718887904,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,5,113,fire,hit,300
2026-04-16T19:06:17.300239,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,6,114,fire,miss,300
2026-04-16T19:06:17.921522,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,115,fire,miss,300
2026-04-16T19:06:18.535943,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,116,fire,miss,300
2026-04-16T19:06:19.283812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,9,117,fire,miss,300
2026-04-16T19:06:19.993402,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,10,118,fire,miss,300
2026-04-16T19:06:20.970793,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,11,119,fire,miss,300
2026-04-16T19:06:21.562125,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,12,120,fire,miss,300
2026-04-16T19:06:29.308564,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,13,121,fire,miss,300
2026-04-16T19:06:30.077042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,14,122,fire,miss,300
2026-04-16T19:06:30.767915,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,15,123,fire,miss,300
2026-04-16T19:06:31.404397,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,16,124,fire,miss,300
2026-04-16T19:06:32.020652,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,17,125,fire,miss,300
2026-04-16T19:06:32.670655,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,18,126,fire,miss,300
2026-04-16T19:06:33.354715,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,19,127,fire,miss,300
2026-04-16T19:06:34.077094,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,20,128,fire,miss,300
2026-04-16T19:06:34.781586,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,21,129,travel,arrived,300
2026-04-16T19:06:35.413724,0.15,0.45,0.49404546510424774,0.7148566499890484,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,130,fire,miss,300
2026-04-16T19:06:36.141741,0.15,0.45,0.09065745733555153,0.4563612092356625,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,131,fire,miss,300
2026-04-16T19:06:36.812307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,2,132,fire,miss,300
2026-04-16T19:06:37.551933,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,3,133,fire,miss,300
2026-04-16T19:06:38.251636,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,4,134,fire,miss,300
2026-04-16T19:06:38.938449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,5,135,fire,miss,300
2026-04-16T19:06:39.745676,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,6,136,fire,miss,300
2026-04-16T19:06:40.493284,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,7,137,fire,miss,300
2026-04-16T19:06:41.243213,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,8,138,fire,miss,300
2026-04-16T19:06:42.144579,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,9,139,fire,miss,300
2026-04-16T19:06:42.918535,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,10,140,fire,miss,300
2026-04-16T19:06:43.574404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,11,141,fire,miss,300
2026-04-16T19:06:44.400787,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,12,142,fire,miss,300
2026-04-16T19:06:47.281423,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,13,143,fire,miss,300
2026-04-16T19:06:47.918358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,14,144,fire,miss,300
2026-04-16T19:06:48.582888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,15,145,fire,miss,300
2026-04-16T19:06:49.644903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,16,146,fire,miss,300
2026-04-16T19:06:50.407499,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,17,147,fire,miss,300
2026-04-16T19:06:51.259929,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,18,148,fire,miss,300
2026-04-16T19:06:52.557258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,19,149,fire,miss,300
2026-04-16T19:06:53.150954,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,20,150,fire,miss,300
2026-04-16T19:06:53.911219,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,21,151,travel,arrived,300
2026-04-16T19:06:54.586818,0.15,0.45,0.07137765472260371,0.673683662743081,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,0,152,fire,miss,300
2026-04-16T19:06:55.200696,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,153,fire,miss,300
2026-04-16T19:06:55.847686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,2,154,fire,miss,300
2026-04-16T19:06:56.940306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,155,fire,miss,300
2026-04-16T19:06:57.829287,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,4,156,fire,miss,300
2026-04-16T19:06:58.399707,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,5,157,fire,miss,300
2026-04-16T19:06:59.101531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,6,158,fire,miss,300
2026-04-16T19:06:59.959845,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,7,159,fire,miss,300
2026-04-16T19:07:00.659751,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,8,160,fire,miss,300
2026-04-16T19:07:01.280788,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,9,161,fire,miss,300
2026-04-16T19:07:01.873438,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,10,162,fire,miss,300
2026-04-16T19:07:02.572517,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,11,163,fire,miss,300
2026-04-16T19:07:03.132914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,12,164,fire,miss,300
2026-04-16T19:07:03.857165,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,13,165,fire,miss,300
2026-04-16T19:07:04.537973,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,14,166,fire,miss,300
2026-04-16T19:07:05.109794,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,15,167,fire,miss,300
2026-04-16T19:07:05.804001,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,16,168,fire,miss,300
2026-04-16T19:07:06.390346,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,17,169,fire,miss,300
2026-04-16T19:07:06.962139,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,18,170,fire,miss,300
2026-04-16T19:07:07.544466,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,19,171,fire,miss,300
2026-04-16T19:07:08.183872,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,20,172,travel,arrived,300
2026-04-16T19:07:08.785553,0.15,0.45,0.2437785298157652,0.9275324287384891,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,173,fire,miss,300
2026-04-16T19:07:09.520346,0.15,0.45,0.564041412407946,0.33923672530643567,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,1,174,fire,hit,290
2026-04-16T19:07:10.165794,0.15,0.45,0.17870212623470783,0.009391610836081088,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,2,175,fire,hit,280
2026-04-16T19:07:10.820796,0.15,0.45,0.10264789770572147,0.3600384509601934,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,3,176,fire,hit,270
2026-04-16T19:07:11.402211,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,4,177,fire,miss,270
2026-04-16T19:07:12.349503,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,5,178,fire,miss,270
2026-04-16T19:07:13.224526,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,6,179,fire,miss,270
2026-04-16T19:07:13.847955,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,7,180,fire,miss,270
2026-04-16T19:07:14.596909,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,8,181,fire,miss,270
2026-04-16T19:07:15.508294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,9,182,fire,miss,270
2026-04-16T19:07:16.151351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,10,183,fire,miss,270
