true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T12:14:11.363656,0.15,0.45,0.03259210644486621,0.5389328469202084,qwen/qwen3.5-flash-02-23,30,0,0,1,0,protocol-1,0,25,fire,miss,370
2026-04-15T12:14:52.584083,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,26,fire,miss,370
2026-04-15T12:15:32.110532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,2,27,travel,arrived,370
2026-04-15T12:15:47.907268,0.15,0.45,0.9434554739119971,0.6759719760313361,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,28,fire,miss,370
2026-04-15T12:16:18.361539,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,0,0,0,protocol-1,1,29,travel,arrived,370
2026-04-15T12:16:53.126557,0.15,0.45,,,qwen/qwen3.5-flash-02-23,30,1,1,1,0,protocol-1,0,30,travel,arrived,370
2026-04-15T12:17:00.067477,0.15,0.45,0.29968791728622757,0.34727400255084473,qwen/qwen3.5-flash-02-23,40,1,1,1,1,protocol-1,0,31,fire,hit,360
2026-04-15T12:17:11.032652,0.15,0.45,0.7933848569275825,0.449044449520699,qwen/qwen3.5-flash-02-23,50,1,1,1,1,protocol-1,1,32,fire,hit,350
2026-04-15T12:17:18.131458,0.15,0.45,0.6486851885414917,0.8560215291538662,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,33,fire,miss,350
2026-04-15T12:17:22.972465,0.15,0.45,0.02947363583864482,0.7642794308087824,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,34,fire,miss,350
2026-04-15T12:17:28.534938,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,4,35,fire,miss,350
2026-04-15T12:17:39.224866,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,5,36,fire,miss,350
2026-04-15T12:17:47.825136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,6,37,fire,miss,350
2026-04-15T12:18:06.296048,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,7,38,travel,arrived,350
2026-04-15T12:18:17.054096,0.15,0.45,0.16798095010311942,0.9563595044405925,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,0,39,fire,miss,350
2026-04-15T12:18:30.717614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,40,travel,arrived,350
2026-04-15T12:18:41.680594,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,41,fire,miss,350
2026-04-15T12:19:00.782440,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,1,42,travel,arrived,350
2026-04-15T12:19:13.259367,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,43,travel,arrived,350
2026-04-15T12:19:34.028565,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,0,44,fire,miss,350
2026-04-15T12:20:09.625464,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,1,45,fire,miss,350
2026-04-15T12:20:22.377235,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,2,46,fire,miss,350
2026-04-15T12:20:28.747550,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,3,47,fire,miss,350
2026-04-15T12:20:46.757404,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,4,48,fire,miss,350
2026-04-15T12:20:57.099945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,5,49,fire,miss,350
2026-04-15T12:21:06.671487,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,6,50,fire,miss,350
2026-04-15T12:21:30.221102,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,1,0,0,protocol-1,7,51,fire,miss,350
2026-04-15T12:21:56.396310,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,8,52,travel,arrived,350
2026-04-15T12:22:21.550210,0.15,0.45,0.06060289581244005,0.012813306649352652,qwen/qwen3.5-flash-02-23,60,0,0,1,1,protocol-1,0,53,fire,hit,340
2026-04-15T12:22:33.213811,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,1,54,fire,miss,340
2026-04-15T12:22:41.162638,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,0,0,0,protocol-1,2,55,fire,miss,340
2026-04-15T12:23:26.189663,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,1,1,1,0,protocol-1,3,56,travel,arrived,340
2026-04-15T12:23:43.607935,0.15,0.45,0.7888805629766036,0.10624445843858876,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,0,57,fire,hit,330
2026-04-15T12:23:52.177142,0.15,0.45,0.7929629951128904,0.7360776425826396,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,58,fire,miss,330
2026-04-15T12:24:16.615093,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,59,travel,arrived,330
2026-04-15T12:25:04.576914,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,60,fire,miss,330
2026-04-15T12:25:25.255635,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,61,travel,arrived,330
2026-04-15T12:25:35.079583,0.15,0.45,0.5492540894910958,0.10764102022990563,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,62,fire,hit,320
2026-04-15T12:25:43.604761,0.15,0.45,0.931952744843052,0.945731963695409,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,63,fire,miss,320
2026-04-15T12:26:00.169611,0.15,0.45,0.9321605296058697,0.683395254868707,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,64,fire,miss,320
2026-04-15T12:26:34.060936,0.15,0.45,0.9778307226327223,0.9115859732096578,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,65,fire,miss,320
2026-04-15T12:26:52.513322,0.15,0.45,0.4848290823708743,0.36981604331750106,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,4,66,fire,hit,310
2026-04-15T12:27:08.045052,0.15,0.45,0.7777654765442895,0.9703788351249761,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,5,67,fire,miss,310
2026-04-15T12:27:33.908148,0.15,0.45,0.9898603070551085,0.5894197699298769,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,6,68,fire,miss,310
2026-04-15T12:27:43.792903,0.15,0.45,0.518878189943857,0.49527143774639215,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,7,69,fire,miss,310
2026-04-15T12:27:55.110509,0.15,0.45,0.010332234071956048,0.4399266217022837,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,8,70,fire,hit,300
2026-04-15T12:28:04.777867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,9,71,fire,miss,300
2026-04-15T12:28:13.977700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,10,72,fire,miss,300
2026-04-15T12:28:34.084039,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,11,73,fire,miss,300
2026-04-15T12:28:44.566668,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,12,74,fire,miss,300
2026-04-15T12:29:03.930391,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,13,75,fire,miss,300
2026-04-15T12:29:16.564741,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,14,76,fire,miss,300
2026-04-15T12:29:36.117516,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,15,77,fire,miss,300
2026-04-15T12:30:06.645682,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,16,78,fire,miss,300
2026-04-15T12:30:25.764027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,17,79,fire,miss,300
2026-04-15T12:30:37.573181,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,18,80,travel,arrived,300
2026-04-15T12:30:46.884108,0.15,0.45,0.5396441726831206,0.43408044300901427,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,81,fire,hit,290
2026-04-15T12:31:12.402069,0.15,0.45,0.47439034232417476,0.04086625573715208,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,1,82,fire,hit,280
2026-04-15T12:31:23.381243,0.15,0.45,0.8483879308347752,0.5124960813222852,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,83,fire,miss,280
2026-04-15T12:31:40.096574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,1,0,0,protocol-1,3,84,travel,arrived,280
2026-04-15T12:31:56.974621,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,1,0,0,protocol-1,0,85,fire,miss,280
2026-04-15T12:32:11.418499,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,1,86,travel,arrived,280
2026-04-15T12:32:23.566506,0.15,0.45,0.8088368163544895,0.09963363799254898,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,0,87,fire,hit,270
2026-04-15T12:32:49.587320,0.15,0.45,0.5314506801255583,0.3069958979288333,qwen/qwen3.5-flash-02-23,140,0,0,1,1,protocol-1,1,88,fire,hit,260
2026-04-15T12:32:56.606684,0.15,0.45,0.6855540426625076,0.46008718638980295,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,2,89,fire,miss,260
2026-04-15T12:33:03.493505,0.15,0.45,0.5285083583535631,0.32756518140904156,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,3,90,fire,hit,250
2026-04-15T12:33:24.946060,0.15,0.45,0.8630777566141644,0.8793344392271788,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,4,91,fire,miss,250
2026-04-15T12:33:34.917786,0.15,0.45,0.8948203761724743,0.40866721094200176,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,5,92,fire,hit,240
2026-04-15T12:33:40.069316,0.15,0.45,0.9058850089374549,0.27828896958315097,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,6,93,fire,hit,230
2026-04-15T12:33:50.131217,0.15,0.45,0.4842223540924163,0.4690969332041106,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,7,94,fire,miss,230
2026-04-15T12:33:59.393076,0.15,0.45,0.5403732959446416,0.810851059693645,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,8,95,fire,miss,230
2026-04-15T12:34:07.120064,0.15,0.45,0.3077085281578572,0.3226514120764208,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,9,96,fire,hit,220
2026-04-15T12:34:15.510922,0.15,0.45,0.44334437684739136,0.6665333255793868,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,10,97,fire,miss,220
2026-04-15T12:34:23.350511,0.15,0.45,0.3523792019980012,0.20291398131458882,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,11,98,fire,hit,210
2026-04-15T12:34:30.220223,0.15,0.45,0.25276185185779076,0.7146405972128426,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,12,99,fire,miss,210
2026-04-15T12:34:43.803322,0.15,0.45,0.5499713617539423,0.7793818425155095,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,13,100,fire,miss,210
2026-04-15T12:34:53.048016,0.15,0.45,0.8850284798804903,0.8843136312238091,qwen/qwen3.5-flash-02-23,190,0,0,1,0,protocol-1,14,101,fire,miss,210
2026-04-15T12:35:01.733864,0.15,0.45,0.2981025387667573,0.17851981604427536,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,15,102,fire,hit,200
2026-04-15T12:35:15.035069,0.15,0.45,0.7373231277708683,0.8778702166578992,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,16,103,fire,miss,200
2026-04-15T12:35:22.354979,0.15,0.45,0.15678843615568183,0.669204366656528,qwen/qwen3.5-flash-02-23,200,0,0,1,0,protocol-1,17,104,fire,miss,200
2026-04-15T12:35:53.476942,0.15,0.45,0.07734299866395711,0.42130417917573415,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,18,105,fire,hit,190
2026-04-15T12:35:56.771313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,19,106,fire,miss,190
2026-04-15T12:36:06.556495,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,20,107,fire,miss,190
2026-04-15T12:36:27.148027,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,21,108,fire,miss,190
2026-04-15T12:36:36.934128,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,22,109,fire,miss,190
2026-04-15T12:36:42.676970,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,23,110,fire,miss,190
2026-04-15T12:37:01.004285,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,24,111,travel,arrived,190
2026-04-15T12:37:27.768259,0.15,0.45,0.7536400106510023,0.5069095976706293,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,112,fire,miss,190
2026-04-15T12:37:37.823104,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,113,travel,arrived,190
2026-04-15T12:37:46.280394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,114,fire,miss,190
2026-04-15T12:38:14.509508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,115,fire,miss,190
2026-04-15T12:38:47.639891,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,116,travel,arrived,190
2026-04-15T12:39:27.265291,0.15,0.45,0.5788379811027907,0.9479496947173741,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,117,fire,miss,190
2026-04-15T12:39:45.515479,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,118,travel,arrived,190
2026-04-15T12:39:55.485924,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,0,119,fire,miss,190
2026-04-15T12:40:21.727817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,1,120,fire,miss,190
2026-04-15T12:40:41.466637,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,2,121,fire,miss,190
2026-04-15T12:41:05.478306,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,3,122,travel,arrived,190
2026-04-15T12:41:38.955124,0.15,0.45,0.43752923405412525,0.5931161468361529,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,0,123,fire,miss,190
2026-04-15T12:42:11.807136,0.15,0.45,0.3814331070840884,0.44645107148502694,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,1,124,fire,hit,180
2026-04-15T12:42:20.967872,0.15,0.45,0.687806988353022,0.6397471634705879,qwen/qwen3.5-flash-02-23,220,1,1,1,0,protocol-1,2,125,fire,miss,180
2026-04-15T12:42:56.572600,0.15,0.45,0.6863310634130051,0.13974244730406649,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,3,126,fire,hit,170
2026-04-15T12:43:17.104038,0.15,0.45,0.40061248394017135,0.9739632515349952,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,4,127,fire,miss,170
2026-04-15T12:43:51.068029,0.15,0.45,0.639848726882782,0.9042643148985875,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,5,128,fire,miss,170
2026-04-15T12:44:09.231053,0.15,0.45,0.4015130592218136,0.31729206681246946,qwen/qwen3.5-flash-02-23,240,1,1,1,1,protocol-1,6,129,fire,hit,160
2026-04-15T12:44:16.313828,0.15,0.45,0.9742610580168894,0.9854454670357058,qwen/qwen3.5-flash-02-23,240,1,1,1,0,protocol-1,7,130,fire,miss,160
2026-04-15T12:44:30.364409,0.15,0.45,0.4576725766713332,0.32959690356721527,qwen/qwen3.5-flash-02-23,250,1,1,1,1,protocol-1,8,131,fire,hit,150
2026-04-15T12:44:38.406792,0.15,0.45,0.5921449983450421,0.5112818087832924,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,9,132,fire,miss,150
2026-04-15T12:44:46.718602,0.15,0.45,0.1245819703151324,0.47834635977752626,qwen/qwen3.5-flash-02-23,250,1,1,1,0,protocol-1,10,133,fire,miss,150
2026-04-15T12:45:33.167472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,11,134,fire,miss,150
2026-04-15T12:45:56.194462,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,12,135,fire,miss,150
2026-04-15T12:46:12.999528,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,13,136,fire,miss,150
2026-04-15T12:46:41.607241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,14,137,fire,miss,150
2026-04-15T12:47:08.710115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,15,138,travel,arrived,150
2026-04-15T12:47:34.048571,0.15,0.45,0.39180315932229426,0.9408126632192977,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,0,139,fire,miss,150
2026-04-15T12:48:10.679958,0.15,0.45,0.807887758409309,0.9474213139378543,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,140,fire,miss,150
2026-04-15T12:48:27.085123,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,2,141,travel,arrived,150
2026-04-15T12:48:33.761673,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,1,0,0,protocol-1,0,142,fire,miss,150
2026-04-15T12:49:07.332272,0.15,0.45,,,qwen/qwen3.5-flash-02-23,250,0,0,1,0,protocol-1,1,143,travel,arrived,150
2026-04-15T12:49:22.641459,0.15,0.45,0.3909266275545573,0.26086398998880855,qwen/qwen3.5-flash-02-23,260,0,0,1,1,protocol-1,0,144,fire,hit,140
2026-04-15T12:49:46.646960,0.15,0.45,0.824011795587189,0.5611531162890953,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,1,145,fire,miss,140
2026-04-15T12:49:57.794811,0.15,0.45,0.03311492450939435,0.5292805900716867,qwen/qwen3.5-flash-02-23,260,0,0,1,0,protocol-1,2,146,fire,miss,140
2026-04-15T12:50:07.127398,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,3,147,fire,miss,140
2026-04-15T12:50:27.768029,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,0,0,0,protocol-1,4,148,fire,miss,140
2026-04-15T12:50:45.588371,0.15,0.45,,,qwen/qwen3.5-flash-02-23,260,1,1,1,0,protocol-1,5,149,travel,arrived,140
2026-04-15T12:50:50.767509,0.15,0.45,0.927132733189005,0.32418723222331947,qwen/qwen3.5-flash-02-23,270,1,1,1,1,protocol-1,0,150,fire,hit,130
2026-04-15T12:50:56.922896,0.15,0.45,0.4519449403309489,0.2894654419540861,qwen/qwen3.5-flash-02-23,280,1,1,1,1,protocol-1,1,151,fire,hit,120
2026-04-15T12:51:02.413360,0.15,0.45,0.7285123805284253,0.5995630434466537,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,2,152,fire,miss,120
2026-04-15T12:51:12.737786,0.15,0.45,0.5523153404998881,0.8794932870810475,qwen/qwen3.5-flash-02-23,280,1,1,1,0,protocol-1,3,153,fire,miss,120
2026-04-15T12:51:23.040896,0.15,0.45,0.9096718972486204,0.3484235318375716,qwen/qwen3.5-flash-02-23,290,1,1,1,1,protocol-1,4,154,fire,hit,110
2026-04-15T12:51:58.569285,0.15,0.45,0.4853535661614523,0.07952198936193655,qwen/qwen3.5-flash-02-23,300,1,1,1,1,protocol-1,5,155,fire,hit,100
2026-04-15T12:52:17.667866,0.15,0.45,0.8388595134157474,0.5038454502083369,qwen/qwen3.5-flash-02-23,300,1,1,1,0,protocol-1,6,156,fire,miss,100
2026-04-15T12:52:26.932458,0.15,0.45,0.7703440296297387,0.24136946102295664,qwen/qwen3.5-flash-02-23,310,1,1,1,1,protocol-1,7,157,fire,hit,90
2026-04-15T12:52:34.202329,0.15,0.45,0.8042536659867174,0.1858993823115972,qwen/qwen3.5-flash-02-23,320,1,1,1,1,protocol-1,8,158,fire,hit,80
2026-04-15T12:52:50.285516,0.15,0.45,0.882427547632307,0.9016717456830875,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,9,159,fire,miss,80
2026-04-15T12:52:56.512172,0.15,0.45,0.724448665429297,0.9385712865253621,qwen/qwen3.5-flash-02-23,320,1,1,1,0,protocol-1,10,160,fire,miss,80
2026-04-15T12:53:04.853350,0.15,0.45,0.530111101380604,0.010534544391894163,qwen/qwen3.5-flash-02-23,330,1,1,1,1,protocol-1,11,161,fire,hit,70
2026-04-15T12:53:26.630295,0.15,0.45,0.830159680246209,0.7271626723467194,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,12,162,fire,miss,70
2026-04-15T12:53:37.609775,0.15,0.45,0.7695768369815108,0.9907555569672479,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,13,163,fire,miss,70
2026-04-15T12:53:49.182032,0.15,0.45,0.13463744636360186,0.4774527597139786,qwen/qwen3.5-flash-02-23,330,1,1,1,0,protocol-1,14,164,fire,miss,70
2026-04-15T12:54:03.426830,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,15,165,fire,miss,70
2026-04-15T12:54:15.260067,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,16,166,travel,arrived,70
2026-04-15T12:54:22.082453,0.15,0.45,0.5384960354072373,0.821915161038705,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,0,167,fire,miss,70
2026-04-15T12:54:33.208873,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,1,168,travel,arrived,70
2026-04-15T12:54:52.964832,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,169,fire,miss,70
2026-04-15T12:55:22.930450,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,170,travel,arrived,70
2026-04-15T12:56:18.428089,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,171,travel,arrived,70
2026-04-15T12:56:27.301295,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,1,0,0,protocol-1,0,172,fire,miss,70
2026-04-15T12:57:18.741461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,330,0,0,1,0,protocol-1,1,173,travel,arrived,70
