true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-15T12:16:53.231478,0.15,0.45,0.6141012847889853,0.5442744337775908,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,3,31,fire,miss,350
2026-04-15T12:17:00.210264,0.15,0.45,0.9092133050081356,0.6496911627825565,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,4,32,fire,miss,350
2026-04-15T12:17:09.435232,0.15,0.45,0.5406728058736404,0.563229100816101,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,5,33,fire,miss,350
2026-04-15T12:17:21.180052,0.15,0.45,0.135622899886648,0.5327698984626213,qwen/qwen3.5-flash-02-23,50,0,0,1,0,protocol-1,6,34,fire,miss,350
2026-04-15T12:17:31.901245,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,7,35,travel,arrived,350
2026-04-15T12:17:54.069950,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,36,travel,arrived,350
2026-04-15T12:17:57.847017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,37,fire,miss,350
2026-04-15T12:18:27.369333,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,38,travel,arrived,350
2026-04-15T12:19:04.932669,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,39,travel,arrived,350
2026-04-15T12:19:18.727087,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,40,fire,miss,350
2026-04-15T12:19:22.117852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,41,fire,miss,350
2026-04-15T12:19:50.864597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,2,42,travel,arrived,350
2026-04-15T12:20:31.460294,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,43,travel,arrived,350
2026-04-15T12:20:50.916531,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,44,fire,miss,350
2026-04-15T12:21:03.708187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,45,travel,arrived,350
2026-04-15T12:21:28.219088,0.15,0.45,0.3261827696500549,0.9375197084412571,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,46,fire,miss,350
2026-04-15T12:21:45.808051,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,47,travel,arrived,350
2026-04-15T12:21:55.106186,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,48,fire,miss,350
2026-04-15T12:22:39.457408,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,49,travel,arrived,350
2026-04-15T12:23:21.198102,0.15,0.45,0.9601549477282115,0.5825584414390077,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,50,fire,miss,350
2026-04-15T12:23:43.201187,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,51,travel,arrived,350
2026-04-15T12:23:50.294696,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,52,fire,miss,350
2026-04-15T12:24:11.862112,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,53,fire,miss,350
2026-04-15T12:24:20.012981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,54,fire,miss,350
2026-04-15T12:24:52.061406,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,3,55,fire,miss,350
2026-04-15T12:25:31.844395,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,4,56,travel,arrived,350
2026-04-15T12:25:54.186983,0.15,0.45,0.7021788470438451,0.48971105138227167,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,57,fire,miss,350
2026-04-15T12:26:25.978931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,58,travel,arrived,350
2026-04-15T12:27:00.064527,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,59,travel,arrived,350
2026-04-15T12:27:11.398538,0.15,0.45,0.2694308978773896,0.7635933114517907,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,60,fire,miss,350
2026-04-15T12:27:58.993546,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,61,travel,arrived,350
2026-04-15T12:28:11.622939,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,62,fire,miss,350
2026-04-15T12:28:50.281857,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,63,travel,arrived,350
2026-04-15T12:29:06.816748,0.15,0.45,0.690393623322238,0.9189097864681588,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,64,fire,miss,350
2026-04-15T12:29:23.946791,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,65,travel,arrived,350
2026-04-15T12:29:36.237666,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,66,fire,miss,350
2026-04-15T12:30:04.619291,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,1,67,travel,arrived,350
2026-04-15T12:30:29.346354,0.15,0.45,0.9129309590811435,0.02225543217576842,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,68,fire,hit,340
2026-04-15T12:30:43.267293,0.15,0.45,0.9256592250225327,0.011644186074520002,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,1,69,fire,hit,330
2026-04-15T12:30:48.572552,0.15,0.45,0.9427406030042224,0.853736437424343,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,70,fire,miss,330
2026-04-15T12:31:46.280648,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,3,71,travel,arrived,330
2026-04-15T12:32:11.760644,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,72,fire,miss,330
2026-04-15T12:32:59.951947,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,1,73,travel,arrived,330
2026-04-15T12:33:08.105149,0.15,0.45,0.053652507759845536,0.30350077199132763,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,0,74,fire,hit,320
2026-04-15T12:33:22.177535,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,75,fire,miss,320
2026-04-15T12:33:36.702349,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,76,fire,miss,320
2026-04-15T12:34:07.626747,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,77,travel,arrived,320
2026-04-15T12:34:21.050048,0.15,0.45,0.6945085127946163,0.7024483559595387,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,78,fire,miss,320
2026-04-15T12:34:56.787511,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,79,travel,arrived,320
2026-04-15T12:35:15.139605,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,80,fire,miss,320
2026-04-15T12:35:54.836379,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,81,travel,arrived,320
2026-04-15T12:36:23.274507,0.15,0.45,0.8542427594054327,0.05821916041641195,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,82,fire,hit,310
2026-04-15T12:36:50.676342,0.15,0.45,0.4754754244753876,0.8430638616832854,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,83,fire,miss,310
2026-04-15T12:37:22.491862,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,2,84,travel,arrived,310
2026-04-15T12:38:08.368384,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,0,85,fire,miss,310
2026-04-15T12:38:47.981651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,86,travel,arrived,310
2026-04-15T12:39:05.388519,0.15,0.45,0.29782676486019455,0.761325600940155,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,0,87,fire,miss,310
2026-04-15T12:39:37.118975,0.15,0.45,0.2612627330403462,0.48160646973851295,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,88,fire,miss,310
2026-04-15T12:40:22.083113,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,2,89,travel,arrived,310
2026-04-15T12:40:44.053136,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,0,90,fire,miss,310
2026-04-15T12:41:12.620839,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,91,travel,arrived,310
2026-04-15T12:41:37.280720,0.15,0.45,0.10409724788969255,0.3415432718887904,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,0,92,fire,hit,300
2026-04-15T12:41:44.388519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,93,fire,miss,300
2026-04-15T12:41:58.512801,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,2,94,fire,miss,300
2026-04-15T12:42:25.502140,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,3,95,fire,miss,300
2026-04-15T12:42:37.194191,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,4,96,travel,arrived,300
2026-04-15T12:43:05.550185,0.15,0.45,0.49404546510424774,0.7148566499890484,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,97,fire,miss,300
2026-04-15T12:43:26.485813,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,1,98,travel,arrived,300
2026-04-15T12:43:45.029076,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,0,0,0,protocol-1,0,99,fire,miss,300
2026-04-15T12:44:25.661759,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,100,travel,arrived,300
2026-04-15T12:45:10.457549,0.15,0.45,0.09065745733555153,0.4563612092356625,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,101,fire,miss,300
2026-04-15T12:45:29.122686,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,102,travel,arrived,300
2026-04-15T12:46:00.390742,0.15,0.45,0.07137765472260371,0.673683662743081,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,0,103,fire,miss,300
2026-04-15T12:46:33.884570,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,1,104,travel,arrived,300
2026-04-15T12:47:03.057696,0.15,0.45,0.2437785298157652,0.9275324287384891,qwen/qwen3.5-flash-02-23,100,1,1,1,0,protocol-1,0,105,fire,miss,300
2026-04-15T12:47:44.468744,0.15,0.45,0.564041412407946,0.33923672530643567,qwen/qwen3.5-flash-02-23,110,1,1,1,1,protocol-1,1,106,fire,hit,290
2026-04-15T12:48:02.981157,0.15,0.45,0.17870212623470783,0.009391610836081088,qwen/qwen3.5-flash-02-23,120,1,1,1,1,protocol-1,2,107,fire,hit,280
2026-04-15T12:48:11.280337,0.15,0.45,0.10264789770572147,0.3600384509601934,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,3,108,fire,hit,270
2026-04-15T12:48:16.127981,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,4,109,fire,miss,270
2026-04-15T12:48:26.361746,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,5,110,travel,arrived,270
2026-04-15T12:48:40.277399,0.15,0.45,0.11630073319473877,0.8506367334997897,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,111,fire,miss,270
2026-04-15T12:49:04.503603,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,112,fire,miss,270
2026-04-15T12:49:19.256449,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,113,travel,arrived,270
2026-04-15T12:49:25.535017,0.15,0.45,0.7572032928226267,0.5937345047502283,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,114,fire,miss,270
2026-04-15T12:50:25.521824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,115,travel,arrived,270
2026-04-15T12:50:59.637233,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,116,fire,miss,270
2026-04-15T12:51:34.557835,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,117,travel,arrived,270
2026-04-15T12:52:02.418818,0.15,0.45,0.08124151271569036,0.9862062813987597,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,118,fire,miss,270
2026-04-15T12:52:45.894769,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,1,119,travel,arrived,270
2026-04-15T12:53:25.187468,0.15,0.45,0.36001776129828644,0.7792818689299222,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,120,fire,miss,270
2026-04-15T12:53:41.091664,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,1,121,travel,arrived,270
2026-04-15T12:55:08.845364,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,122,travel,arrived,270
2026-04-15T12:55:52.372542,0.15,0.45,0.6736892310901605,0.7079795723880115,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,123,fire,miss,270
2026-04-15T12:56:14.886331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,1,124,travel,arrived,270
2026-04-15T12:56:46.605547,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,0,125,fire,miss,270
2026-04-15T12:57:16.683350,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,1,126,travel,arrived,270
2026-04-15T12:57:54.624891,0.15,0.45,0.13432200592603682,0.5173843929297174,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,127,fire,miss,270
2026-04-15T12:58:34.112484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,128,travel,arrived,270
2026-04-15T12:59:06.157989,0.15,0.45,0.7658810285162821,0.6649897852699528,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,129,fire,miss,270
2026-04-15T12:59:29.699206,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,130,travel,arrived,270
2026-04-15T13:00:10.628586,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,0,131,fire,miss,270
2026-04-15T13:00:55.517230,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,1,132,travel,arrived,270
2026-04-15T13:01:11.249369,0.15,0.45,0.8540235800397463,0.4630648933865458,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,133,fire,miss,270
2026-04-15T13:02:20.395774,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,134,travel,arrived,270
2026-04-15T13:02:57.242244,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,0,135,travel,arrived,270
2026-04-15T13:03:09.671567,0.15,0.45,0.6606730548804168,0.1296483333400701,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,0,136,fire,hit,260
2026-04-15T13:03:17.920080,0.15,0.45,0.255666736598534,0.611775376101445,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,1,137,fire,miss,260
2026-04-15T13:03:49.112612,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,1,0,0,0,protocol-1,2,138,travel,arrived,260
2026-04-15T13:04:02.660537,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,1,0,0,0,protocol-1,0,139,fire,miss,260
2026-04-15T13:04:25.444162,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,1,140,travel,arrived,260
2026-04-15T13:04:42.929128,0.15,0.45,0.5999757242641287,0.11103550600777934,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,0,141,fire,hit,250
2026-04-15T13:04:52.911004,0.15,0.45,0.4237162467065545,0.313278078832003,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,1,142,fire,hit,240
2026-04-15T13:04:57.553137,0.15,0.45,0.7227326456360549,0.9428736635640426,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,2,143,fire,miss,240
2026-04-15T13:05:16.872723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,3,144,travel,arrived,240
2026-04-15T13:05:38.569597,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,0,145,fire,miss,240
2026-04-15T13:05:53.324640,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,1,146,travel,arrived,240
2026-04-15T13:06:09.939013,0.15,0.45,0.8562817390174751,0.5187008420150895,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,0,147,fire,miss,240
2026-04-15T13:06:55.728291,0.15,0.45,0.23736467218686574,0.729762426902109,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,1,148,fire,miss,240
2026-04-15T13:07:51.273580,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,2,149,travel,arrived,240
2026-04-15T13:08:27.333834,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,0,150,fire,miss,240
2026-04-15T13:08:53.667472,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,1,151,travel,arrived,240
2026-04-15T13:09:03.716177,0.15,0.45,0.322022408826917,0.22643417889921036,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,0,152,fire,hit,230
2026-04-15T13:09:22.170721,0.15,0.45,0.25949331363685046,0.48731389232261424,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,153,fire,miss,230
2026-04-15T13:09:46.556911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,2,154,travel,arrived,230
2026-04-15T13:10:06.293763,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,155,fire,miss,230
2026-04-15T13:10:35.321344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,156,travel,arrived,230
2026-04-15T13:10:44.103592,0.15,0.45,0.8112237271636359,0.811801417925655,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,157,fire,miss,230
2026-04-15T13:11:35.397345,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,158,travel,arrived,230
2026-04-15T13:12:08.093341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,159,fire,miss,230
2026-04-15T13:12:21.479037,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,1,160,travel,arrived,230
2026-04-15T13:12:44.356753,0.15,0.45,0.4133420714981004,0.030863910558353136,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,161,fire,hit,220
2026-04-15T13:13:14.761508,0.15,0.45,0.5156328026843251,0.6889964849999785,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,162,fire,miss,220
2026-04-15T13:14:04.284903,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,2,163,travel,arrived,220
2026-04-15T13:14:31.385513,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,0,164,travel,arrived,220
2026-04-15T13:14:38.369737,0.15,0.45,0.43855433329471405,0.885213979458846,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,0,165,fire,miss,220
2026-04-15T13:15:23.940584,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,1,166,travel,arrived,220
2026-04-15T13:15:46.523258,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,0,167,travel,arrived,220
2026-04-15T13:16:23.065667,0.15,0.45,0.03000585646621956,0.8485075969686053,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,0,168,fire,miss,220
2026-04-15T13:16:42.601706,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,169,fire,miss,220
2026-04-15T13:16:58.447075,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,2,170,travel,arrived,220
2026-04-15T13:17:26.195323,0.15,0.45,0.9590760257314858,0.47784951770491924,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,171,fire,miss,220
2026-04-15T13:18:27.336945,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,172,travel,arrived,220
